  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/04/23 16:20,9.068333333333328,0.810003518096133,0.0057885593013179085,8.311394567145271,0.854789837699997,0.00580359242433359,-1771.236712880053,2.5960291327506866e-5,-0.0,6.98922152936575,0.4891615016624753,0.003021059510895796,0.0,0.0,0.0,0.0,
2022/04/23 16:30,9.051666666666677,0.8100040634581133,0.005781993947349583,8.314954359088233,0.8546251803275521,0.00580387998482431,-1723.9067997335574,3.779478089266255e-5,-0.0,7.0374572909245785,0.4892072723536257,0.003031409347764484,0.0,0.0,0.0,0.0,
2022/04/23 16:40,9.035000000000025,0.8100037049804456,0.005775428730699537,8.317688076766785,0.8544114478989535,0.0058035022433700735,-1678.5099003657808,4.8480406564598316e-5,-0.0,7.0844836741562744,0.48924494674767116,0.0030414867803761794,0.0,0.0,0.0,0.0,
2022/04/23 16:50,9.018333333333317,0.8100024403761985,0.0057688636513634605,8.319800490911007,0.8541531248851761,0.005802571283994632,-1634.566851268205,5.82107150777876e-5,-0.0,7.130289381713112,0.48927519836833183,0.0030512909937922164,0.0,0.0,0.0,0.0,
2022/04/23 17:00,9.001666666666665,0.8100002673536274,0.005762298709337047,8.32140933105967,0.8538539734822115,0.0058011597172578705,-1591.8021653203698,6.711108511749206e-5,-0.0,7.174866603294674,0.4892986466127345,0.003060821661461325,0.0,0.0,0.0,0.0,
2022/04/23 17:10,8.970000000000027,0.8100082907134305,0.005749930746997684,8.31836884719047,0.8534986864349107,0.005797515117607366,-1524.8168975743636,8.217800756807948e-5,-0.0,7.218207639047989,0.4893158344099932,0.0030700780952008207,0.0,0.0,0.0,0.0,
2022/04/23 17:20,8.936666666666667,0.8100140944721986,0.0057369185087257175,8.311956213281348,0.8530787986757683,0.005792090122700613,-1461.822460921646,9.528394333742577e-5,-0.0,7.26030485710595,0.48932723832924924,0.0030790592927036698,0.0,0.0,0.0,0.0,
2022/04/23 17:30,8.903333333333308,0.8100162930909885,0.005723906809887774,8.304032383970195,0.8526042270723041,0.00578569480251646,-1402.364221509682,0.00010671403603363652,-0.0,7.301151786452351,0.48933328620227406,0.0030877642752935044,0.0,0.0,0.0,0.0,
2022/04/23 17:40,8.870000000000005,0.8100148682691746,0.005710895650450308,8.295074465554023,0.8520811991375267,0.005778563281357386,-1345.325750603596,0.00011687250882815409,-0.0,7.340742920279865,0.4893343568349744,0.003096192042801942,0.0,0.0,0.0,0.0,
2022/04/23 17:50,8.836666666666645,0.8100098016297066,0.0056978850303797835,8.285320756314718,0.8515145446969321,0.005770824932063736,-1290.1494302235085,0.00012598270351369363,-0.0,7.379070753981068,0.48933075263704523,0.0031043407648903096,0.0,0.0,0.0,0.0,
2022/04/23 18:00,8.803333333333342,0.8100010747187876,0.005684874949642657,8.274914264071526,0.8509082743084436,0.005762565477521325,-1236.5006220726477,0.0001341925909142317,-0.0,7.416123113253718,0.48932268438575377,0.0031122071008509284,0.0,0.0,0.0,0.0,
2022/04/23 18:10,8.800000000000011,0.8085000000000001,0.0056729528397042395,8.269262445676475,0.8502663823284454,0.005755947425071076,-1241.9258771170757,0.00014335836947760848,-0.0,7.451883480921651,0.489310289354797,0.0031197863683423135,0.0,0.0,0.0,0.0,
2022/04/23 18:20,8.800000000000011,0.8068333333333334,0.0056611520040140695,8.267001419672056,0.8495795230696294,0.005750363212201985,-1247.216677967416,0.00015410074658175148,-0.0,7.486333423725682,0.48929366594401363,0.0031270732737556733,0.0,0.0,0.0,0.0,
2022/04/23 18:30,8.800000000000011,0.8051666666666667,0.005649351612048946,8.265937925555647,0.8488429761402104,0.005744912961301115,-1249.7052541998119,0.00016507432513621412,-0.0,7.519455566710633,0.48927290856117345,0.0031340627731215012,0.0,0.0,0.0,0.0,
2022/04/23 18:40,8.800000000000011,0.8035,0.005637551663783842,8.265563547072986,0.8480559147854176,0.00573938971148223,-1250.5812998492388,0.0001759216576312181,-0.0,7.5512376872598,0.4892481525737619,0.0031407512505600213,0.0,0.0,0.0,0.0,
2022/04/23 18:50,8.800000000000011,0.8018333333333334,0.005625752159193733,8.26564424079129,0.8472186723753603,0.005733702993270447,-1250.39247654841,0.0001864864771048222,-0.0,7.58167900562529,0.48921963632740867,0.0031471382945935556,0.0,0.0,0.0,0.0,
2022/04/23 19:00,8.800000000000011,0.8001666666666667,0.005613953098253595,8.266049195751407,0.8463321152253147,0.00572780683066173,-1249.4448819417346,0.0001966893562301113,-0.0,7.610794882346852,0.4891877334887471,0.0031532279543724775,0.0,0.0,0.0,0.0,
2022/04/23 19:10,8.814999999999998,0.8000020597058228,0.00561853685357027,8.274092203302928,0.8454549979736509,0.005724971935212172,-1265.7242442711436,0.00018387266622277645,-0.0,7.638616782090423,0.489152932758137,0.0031590286363466125,0.0,0.0,0.0,0.0,
2022/04/23 19:20,8.83166666666665,0.8000034927171287,0.005624941018851432,8.287453264742282,0.8446375083756751,0.005724626228354294,-1273.4593605030182,0.00017221021524484905,-0.0,7.665188896534914,0.48911578973868647,0.003164552087482065,0.0,0.0,0.0,0.0,
2022/04/23 19:30,8.848333333333358,0.8000040273480659,0.005631345314829025,8.302843469200127,0.843866342630182,0.00572538791653014,-1276.4462820717597,0.00016246052807075782,-0.0,7.690564066247816,0.4890768805615977,0.003169812222796117,0.0,0.0,0.0,0.0,
2022/04/23 19:40,8.865000000000009,0.8000036658691969,0.00563774974150705,8.319423848203428,0.8431345247651985,0.0057268809192532405,-1276.6481952039999,0.00015397400481360774,-0.0,7.71480249829159,0.48903679401860356,0.0031748247991297872,0.0,0.0,0.0,0.0,
2022/04/23 19:50,8.88166666666666,0.8000024105463732,0.005644154298889507,8.33677937154306,0.8424373023608723,0.005728910784866505,-1275.036270589227,0.00014641476241116218,-0.0,7.7379754874770015,0.48899617429486364,0.003179608506188297,0.0,0.0,0.0,0.0,
2022/04/23 20:00,8.898333333333312,0.8000002636407177,0.0056505589869804,8.354664079726433,0.84177113706933,0.005731357652326851,-1272.1860534400967,0.00013957575545411625,-0.0,7.760168616402723,0.4889557433128219,0.003184185818073692,0.0,0.0,0.0,0.0,
2022/04/23 20:10,8.75,0.8030352721112894,0.005615062007364639,8.332892600798061,0.8409974236042731,0.005717506103147859,-976.0313141325365,0.00017698109559479076,-0.0,7.78147972621872,0.4889162653840537,0.003188582328498266,0.0,0.0,0.0,0.0,
2022/04/23 20:20,8.583333333333314,0.8063943300333046,0.005574914159104212,8.282783003692828,0.8400573812481285,0.005691477509971771,-703.2877713587391,0.0002013945715348175,-0.0,7.802013330903833,0.4888784845351004,0.003192825121770381,0.0,0.0,0.0,0.0,
2022/04/23 20:30,8.416666666666686,0.8097383844973185,0.005534771446943013,8.221393605476578,0.8390166341502121,0.005660487348285816,-456.9389631848514,0.00021723268636350453,-0.0,7.8218732529229555,0.4888430501448797,0.0031969406653978654,0.0,0.0,0.0,0.0,
2022/04/23 20:40,8.25,0.8130665579167192,0.005494633869895516,8.152858730744867,0.8379072583387166,0.005626422856356823,-227.31057005701015,0.0002277536925056284,-0.0,7.8411437028793785,0.48881031128417807,0.0032009492907837268,0.0,0.0,0.0,0.0,
2022/04/23 20:50,8.083333333333314,0.8163779507102985,0.005454501426976453,8.07915390731523,0.8367499744335735,0.005590233516612792,-9.779856882315698,0.0002345965728485848,-0.0,7.859849506846103,0.4887799251373225,0.003204853835439272,0.0,0.0,0.0,0.0,
2022/04/23 21:00,7.916666666666686,0.8196716408188206,0.005414374117200796,8.001421014054074,0.8355594732233291,0.005552492532173371,198.32517288648884,0.00023875067423215102,-0.0,7.87792482472787,0.4887506474167782,0.003208631282030344,0.0,0.0,0.0,0.0,
2022/04/23 21:10,7.944999999999993,0.8215455767367998,0.005437435820595387,7.972023014390402,0.8345659528047311,0.005534643506358212,63.23385367355626,0.00016803123306759286,-0.0,7.895214784376435,0.48872049034575077,0.0032122340251260787,0.0,0.0,0.0,0.0,
2022/04/23 21:20,7.9950000000000045,0.8232438496530792,0.00546752095241469,7.9766725720724025,0.8339017122148268,0.005531965960139649,-42.88618135058868,0.00011139346671680574,-0.0,7.911500120481719,0.4886870698051785,0.003215597482797322,0.0,0.0,0.0,0.0,
2022/04/23 21:30,8.045000000000016,0.8249222121240637,0.005497608969489179,7.993524514253124,0.83348246723437,0.0055355642568466045,-120.45263664772618,6.560235180754047e-5,-0.0,7.92652903660786,0.4886479725036362,0.0032186495029686954,0.0,0.0,0.0,0.0,
2022/04/23 21:40,8.095000000000027,0.8265807936849329,0.005527699872233934,8.017365107993498,0.8332658123588915,0.005543181556472501,-181.66564729527747,2.6757111801596204e-5,-0.0,7.94006121287407,0.4886012297237992,0.003221323230620197,0.0,0.0,0.0,0.0,
2022/04/23 21:50,8.144999999999982,0.8282197231051137,0.00555779366106411,8.045740990942647,0.8332230328804197,0.0055537053980564185,-232.26608119416255,-7.065318518925698e-6,-0.0,7.951933464718479,0.4885459552388968,0.0032235759173211407,0.0,0.0,0.0,0.0,
2022/04/23 22:00,8.194999999999993,0.8298391283928018,0.005587890336394941,8.077256296591031,0.8333325693992283,0.005566472723793072,-275.5202659769713,-3.701129781908981e-5,-0.0,7.9621092961232875,0.4884826825046203,0.0032254022406652816,0.0,0.0,0.0,0.0,
2022/04/23 22:10,8.230000000000018,0.8315260584228109,0.005612807157013133,8.106965565672738,0.833559166318691,0.005579365585435176,-287.90057632583625,-5.77861512089012e-5,-0.0,7.970681901265607,0.4884131787985703,0.0032268338618325195,0.0,0.0,0.0,0.0,
