  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/10/07 13:20,25.88844965373545,0.5777504370407303,0.012079357469938943,26.943115578127447,0.6444837824135806,0.01439163161950625,4.813669185539311,1.0133796799914109e-7,-0.0,27.80000000000001,0.6131666666666666,0.014396926265844996,0.0,0.0,0.0,0.0,
2022/10/07 13:30,25.92643530328553,0.5777887819097332,0.012107902225921563,26.971302809876306,0.6447535096383911,0.014422204014738246,4.7879376901767055,1.0004850691229494e-7,-0.0,27.80000000000001,0.6148333333333333,0.014436967274169397,0.0,0.0,0.0,0.0,
2022/10/07 13:40,25.964189985605117,0.5778265986422967,0.012136327220355568,26.998087228253326,0.6451545100691306,0.014454626442106405,4.755279324413095,9.900860023899998e-8,-0.0,27.80000000000001,0.6165,0.014477013321434633,0.0,0.0,0.0,0.0,
2022/10/07 13:50,26.001672791730243,0.577863971244394,0.012164603208370239,27.023537082346365,0.6456617678586859,0.014488391461603313,4.718805685469647,9.811110076556184e-8,-0.0,27.80000000000001,0.6181666666666666,0.01451706440859195,0.0,0.0,0.0,0.0,
2022/10/07 14:00,26.0388580775425,0.5779009230098232,0.012192710633607067,27.047762196675365,0.6462567020051442,0.014523171752446438,4.679396686881888,9.71922547534616e-8,-0.0,27.80000000000001,0.6198333333333333,0.014557120536592832,0.0,0.0,0.0,0.0,
2022/10/07 14:10,26.075722093636386,0.5779374305897212,0.012220630184548017,27.054876742746046,0.6467168233889905,0.01453996573686594,4.636852677862181,9.617282838302604e-8,-0.0,27.754999999999995,0.6214883389744158,0.01455771273514313,0.0,0.0,0.0,0.0,
2022/10/07 14:20,26.11223775340369,0.577973447735686,0.012248339450384846,27.05311345078161,0.6469704746217286,0.014544261373953864,4.59040192231214,9.495786688836013e-8,-0.0,27.704999999999984,0.6231468534472385,0.01455391978749233,0.0,0.0,0.0,0.0,
2022/10/07 14:30,26.148357567614426,0.5780087945557564,0.01227579787053004,27.04862308012025,0.6471343234550099,0.014544107549032412,4.534498027717859,9.283998294978942e-8,-0.0,27.654999999999973,0.6248104419954388,0.01455012688504204,0.0,0.0,0.0,0.0,
2022/10/07 14:40,26.18396279032754,0.5780429973552583,0.012302905385165493,27.04242339384382,0.647260153283106,0.014541585246506882,4.458032403236416,8.926454170781224e-8,-0.0,27.605000000000018,0.626479121963971,0.014546334027791446,0.0,0.0,0.0,0.0,
2022/10/07 14:50,26.218861351863495,0.5780755886881986,0.012329506851722452,27.034892254780345,0.6473766278550681,0.01453768473054095,4.355044437032234,8.472762478407581e-8,-0.0,27.555000000000007,0.6281529107629473,0.01454254121573975,0.0,0.0,0.0,0.0,
2022/10/07 15:00,26.252845243292995,0.5781063437846057,0.012355439413283239,27.02620898869685,0.6475006803853877,0.014532952556626764,4.227003246970754,7.986888234803174e-8,-0.0,27.504999999999995,0.629831825867907,0.014538748448886136,0.0,0.0,0.0,0.0,
2022/10/07 15:10,26.28573455766292,0.5781352257529868,0.012380564143929348,27.024406815374675,0.6478463536690552,0.014539318198047267,4.078886193701692,7.503843842599653e-8,-0.0,27.454999999999984,0.6329662723443373,0.014569119723985042,0.0,0.0,0.0,0.0,
2022/10/07 15:20,26.317392395493243,0.5781622862353841,0.012404775317668077,27.024348603333976,0.648535843836471,0.014555103303107896,3.916371938108228,7.04060300271541e-8,-0.0,27.404999999999973,0.6362760077077775,0.014603290485744796,0.0,0.0,0.0,0.0,
2022/10/07 15:30,26.347731638250252,0.5781876686610822,0.012428005921102317,27.022863957096092,0.6494694883952739,0.0145752479834075,3.7468252177359322,6.635101032949556e-8,-0.0,27.355000000000018,0.639600413074392,0.014637464916245634,0.0,0.0,0.0,0.0,
2022/10/07 15:40,26.37673211666919,0.5782116540331963,0.012450241909545343,27.019620643854978,0.6505913751153711,0.014598171029978948,3.57902246126173,6.308589370281797e-8,-0.0,27.305000000000007,0.6429395533058215,0.01467164301607843,0.0,0.0,0.0,0.0,
2022/10/07 15:50,26.404429634194173,0.5782344872406883,0.012471510604778482,27.014634021731467,0.6518640760251119,0.014623017510284933,3.4176622031964143,6.026814095760186e-8,-0.0,27.254999999999995,0.6462934935606867,0.01470582478583418,0.0,0.0,0.0,0.0,
2022/10/07 16:00,26.4308777127153,0.5782562660684994,0.012491849810892018,27.00800962375871,0.653260869068026,0.014649256596288362,3.2628833886275292,5.7531617503215745e-8,-0.0,27.204999999999984,0.6496622992960085,0.014740010226104012,0.0,0.0,0.0,0.0,
2022/10/07 16:10,26.45612155119835,0.5782769875455962,0.012511289287944293,27.00194727613041,0.6548804485279848,0.014681082884488564,3.112845515581739,5.4701664162843124e-8,-0.0,27.139999999999986,0.6544308241503566,0.014792943851782533,0.0,0.0,0.0,0.0,
2022/10/07 16:20,26.48019032221407,0.5782966121407401,0.012529846281567537,26.994445901089875,0.6567929552114979,0.014718334575910834,2.9655578728147702,5.174746704151965e-8,-0.0,27.073333333333323,0.6593823636387584,0.014847969417445204,0.0,0.0,0.0,0.0,
2022/10/07 16:30,26.503101063445285,0.5783151144708838,0.012547529478627275,26.9846431654384,0.658932273116185,0.01475871384993233,2.820127892433107,4.8773905089698437e-8,-0.0,27.00666666666666,0.6643639723920945,0.014903004493497594,0.0,0.0,0.0,0.0,
2022/10/07 16:40,26.524868583123805,0.5783325071007596,0.012564346951691861,26.97260803903623,0.661255085047351,0.01480126484128673,2.6766124063937013,4.5832194723462214e-8,-0.0,26.939999999999998,0.6693758303511524,0.014958049082405526,0.0,0.0,0.0,0.0,
2022/10/07 16:50,26.545505840440853,0.5783487883941723,0.012580305278498504,26.958514900154,0.663730026015377,0.014845399697951955,2.53430648326173,4.281778855040631e-8,-0.0,26.873333333333335,0.6744181185665282,0.015013103186635665,0.0,0.0,0.0,0.0,
2022/10/07 17:00,26.565016715841637,0.5783639176860442,0.012595403501640276,26.942550834694316,0.6663334744974624,0.014890720981161228,2.3917523800531626,3.9646662125111474e-8,-0.0,26.806666666666672,0.6794910192058026,0.015068166808655532,0.0,0.0,0.0,0.0,
2022/10/07 17:10,26.583393334972754,0.5783778371394216,0.012609631541984388,26.921775142628007,0.6689087180532248,0.014930981054506291,2.247550969755139,3.630693342510466e-8,-0.0,26.754999999999995,0.6829670196637821,0.015100052706901217,0.0,0.0,0.0,0.0,
2022/10/07 17:20,26.600618400187443,0.5783904916592849,0.012622972365855209,26.899072264821314,0.6713453761813473,0.014966222444004994,2.1007057153059354,3.2810084413305684e-8,-0.0,26.704999999999984,0.6862772786686451,0.015129365282974405,0.0,0.0,0.0,0.0,
2022/10/07 17:30,26.61666594858258,0.5784018129718933,0.012635402179763854,26.875968745931004,0.6736959963911978,0.014999019595867644,1.9498037779413835,2.9057847363711695e-8,-0.0,26.654999999999973,0.6896018828667657,0.015158680556478383,0.0,0.0,0.0,0.0,
2022/10/07 17:40,26.631496334661506,0.5784116997074987,0.01264688615571355,26.852679801816578,0.6759902896949506,0.015030248777874667,1.7931382118337071,2.5034656904981322e-8,-0.0,26.605000000000018,0.692940895088654,0.015187998527785516,0.0,0.0,0.0,0.0,
2022/10/07 17:50,26.645063030114386,0.5784200909620698,0.012657385216966193,26.82924481888648,0.6782477642055152,0.015060393301249543,1.6309049579598425,2.0947251375858065e-8,-0.0,26.555000000000007,0.6962943784512855,0.015217319197268219,0.0,0.0,0.0,0.0,
2022/10/07 18:00,26.657328864813337,0.5784270025200045,0.012666869213676688,26.805653396270145,0.6804819733530582,0.015089754090584016,1.4650609091631852,1.6976646112643398e-8,-0.0,26.504999999999995,0.6996623963594645,0.015246642565298988,0.0,0.0,0.0,0.0,
2022/10/07 18:10,26.6682747422106,0.5784324960247111,0.012675322922824297,26.775984246444864,0.6826271170216169,0.01511144834556666,1.2980206177496714,1.3197766340754836e-8,-0.0,26.439999999999998,0.7029619262879305,0.015260284594318609,0.0,0.0,0.0,0.0,
2022/10/07 18:20,26.677899483307613,0.5784366439705888,0.01268274520615055,26.743216416106975,0.6846646422473824,0.015127754157260592,1.1317314959705984,9.588887666786542e-9,-0.0,26.373333333333335,0.7062686005631637,0.015272184509600896,0.0,0.0,0.0,0.0,
2022/10/07 18:30,26.686209700714585,0.57843946643712,0.012689139918825814,26.709575161487635,0.686643619388509,0.015141813361897636,0.9657617897067894,5.8592633232946444e-9,-0.0,26.306666666666672,0.7095918287889051,0.015284084869318933,0.0,0.0,0.0,0.0,
2022/10/07 18:40,26.693196037436223,0.5784408647071703,0.012694496316918227,26.67539341352159,0.6885891859901095,0.015154502034221574,0.7970245055065562,1.7697433232199995e-9,-0.0,26.24000000000001,0.7129316998670907,0.015295985673497626,0.0,0.0,0.0,0.0,
2022/10/07 18:50,26.698828149256087,0.5784407310401461,0.012698787663411707,26.640770684786617,0.6905171496952648,0.015166270032154514,0.6238656504694973,-2.5172574692572867e-9,-0.0,26.173333333333346,0.7162883032109183,0.015307886922161873,0.0,0.0,0.0,0.0,
2022/10/07 19:00,26.703072766540686,0.5784390371985917,0.012701986977809067,26.605737084965938,0.6924381786969942,0.015177385940333611,0.4470428939583826,-6.781262778659038e-9,-0.0,26.106666666666683,0.7196617287480275,0.015319788615336576,0.0,0.0,0.0,0.0,
