,room1,room1,room1,room2,room2,room2,
2022/04/08 15:40,20.305,0.326,0.00481,12.906,0.563,0.00519,
2022/04/08 15:50,20.255,0.328,0.00482,13.04,0.563,0.00523,
2022/04/08 16:00,20.205,0.33,0.00483,13.172,0.562,0.00527,
2022/04/08 16:10,20.02,0.336,0.00486,13.302,0.562,0.00531,
2022/04/08 16:20,19.82,0.342,0.0049,13.426,0.561,0.00535,
2022/04/08 16:30,19.62,0.349,0.00493,13.548,0.561,0.00539,
2022/04/08 16:40,19.42,0.356,0.00496,13.665,0.561,0.00543,
2022/04/08 16:50,19.22,0.362,0.005,13.78,0.56,0.00547,
2022/04/08 17:00,19.02,0.369,0.00503,13.891,0.56,0.00551,
2022/04/08 17:10,18.775,0.381,0.00511,13.999,0.56,0.00554,
2022/04/08 17:20,18.525,0.394,0.0052,14.104,0.56,0.00558,
2022/04/08 17:30,18.275,0.407,0.00529,14.207,0.56,0.00562,
2022/04/08 17:40,18.025,0.421,0.00538,14.306,0.56,0.00566,
2022/04/08 17:50,17.775,0.434,0.00548,14.402,0.56,0.00569,
2022/04/08 18:00,17.525,0.449,0.00557,14.494,0.56,0.00573,
2022/04/08 18:10,17.185,0.464,0.00563,14.58,0.56,0.00576,
2022/04/08 18:20,16.835,0.48,0.0057,14.659,0.561,0.0058,
2022/04/08 18:30,16.485,0.496,0.00576,14.731,0.561,0.00583,
2022/04/08 18:40,16.135,0.513,0.00583,14.796,0.561,0.00585,
2022/04/08 18:50,15.785,0.53,0.00589,14.856,0.562,0.00588,
2022/04/08 19:00,15.435,0.548,0.00596,14.91,0.562,0.0059,
2022/04/08 19:10,15.19,0.557,0.00596,14.958,0.562,0.00593,
2022/04/08 19:20,14.957,0.565,0.00596,15.002,0.562,0.00594,
2022/04/08 19:30,14.723,0.574,0.00595,15.039,0.562,0.00596,
2022/04/08 19:40,14.49,0.582,0.00595,15.071,0.562,0.00597,
2022/04/08 19:50,14.257,0.59,0.00595,15.097,0.562,0.00598,
2022/04/08 20:00,14.023,0.599,0.00594,15.117,0.562,0.00599,
2022/04/08 20:10,13.7,0.614,0.00597,15.131,0.562,0.00599,
2022/04/08 20:20,13.367,0.63,0.00599,15.138,0.562,0.006,
2022/04/08 20:30,13.033,0.646,0.00601,15.138,0.562,0.006,
2022/04/08 20:40,12.7,0.663,0.00604,15.131,0.562,0.006,
2022/04/08 20:50,12.367,0.68,0.00606,15.119,0.563,0.00599,
2022/04/08 21:00,12.033,0.698,0.00608,15.101,0.563,0.00599,
2022/04/08 21:10,11.835,0.713,0.00613,15.081,0.563,0.00598,
2022/04/08 21:20,11.652,0.727,0.00618,15.059,0.563,0.00597,
2022/04/08 21:30,11.468,0.742,0.00623,15.035,0.563,0.00597,
2022/04/08 21:40,11.285,0.757,0.00628,15.009,0.564,0.00596,
2022/04/08 21:50,11.102,0.773,0.00633,14.98,0.564,0.00595,
2022/04/08 22:00,10.918,0.788,0.00638,14.947,0.564,0.00595,
2022/04/08 22:10,10.795,0.794,0.00638,14.911,0.565,0.00594,
2022/04/08 22:20,10.678,0.799,0.00637,14.871,0.565,0.00592,
2022/04/08 22:30,10.562,0.804,0.00636,14.827,0.565,0.00591,
2022/04/08 22:40,10.445,0.809,0.00635,14.78,0.565,0.00589,
2022/04/08 22:50,10.328,0.814,0.00634,14.729,0.566,0.00587,
2022/04/08 23:00,10.212,0.819,0.00633,14.675,0.566,0.00585,
2022/04/08 23:10,10.215,0.802,0.00619,14.619,0.566,0.00583,
2022/04/08 23:20,10.232,0.782,0.00604,14.557,0.565,0.00581,
2022/04/08 23:30,10.248,0.762,0.00589,14.492,0.565,0.00577,
2022/04/08 23:40,10.265,0.742,0.00574,14.423,0.564,0.00574,
2022/04/08 23:50,10.282,0.722,0.0056,14.351,0.563,0.00571,
2022/04/09 00:00,10.298,0.702,0.00545,14.276,0.562,0.00567,
2022/04/09 00:10,10.225,0.69,0.00532,14.199,0.561,0.00563,
2022/04/09 00:20,10.142,0.678,0.00521,14.117,0.56,0.00559,
2022/04/09 00:30,10.058,0.667,0.00509,14.033,0.559,0.00554,
2022/04/09 00:40,9.975,0.655,0.00497,13.947,0.557,0.0055,
2022/04/09 00:50,9.892,0.643,0.00485,13.858,0.556,0.00546,
2022/04/09 01:00,9.808,0.631,0.00473,13.767,0.555,0.00541,
2022/04/09 01:10,9.725,0.629,0.00469,13.676,0.554,0.00537,
2022/04/09 01:20,9.642,0.627,0.00465,13.586,0.552,0.00532,
2022/04/09 01:30,9.558,0.625,0.00461,13.497,0.551,0.00528,
2022/04/09 01:40,9.475,0.624,0.00457,13.408,0.55,0.00524,
2022/04/09 01:50,9.392,0.622,0.00453,13.32,0.549,0.0052,
2022/04/09 02:00,9.308,0.62,0.0045,13.231,0.548,0.00516,
2022/04/09 02:10,9.15,0.63,0.00452,13.142,0.547,0.00512,
2022/04/09 02:20,8.983,0.641,0.00455,13.054,0.547,0.00509,
2022/04/09 02:30,8.817,0.653,0.00458,12.966,0.546,0.00505,
2022/04/09 02:40,8.65,0.665,0.00461,12.878,0.546,0.00502,
2022/04/09 02:50,8.483,0.677,0.00464,12.791,0.545,0.00499,
2022/04/09 03:00,8.317,0.689,0.00467,12.705,0.545,0.00496,
2022/04/09 03:10,8.15,0.7,0.00469,12.618,0.545,0.00493,
2022/04/09 03:20,7.983,0.711,0.00472,12.532,0.545,0.0049,
2022/04/09 03:30,7.817,0.723,0.00474,12.446,0.545,0.00487,
2022/04/09 03:40,7.65,0.735,0.00476,12.36,0.545,0.00484,
2022/04/09 03:50,7.483,0.747,0.00478,12.274,0.545,0.00481,
2022/04/09 04:00,7.317,0.759,0.00481,12.188,0.545,0.00479,
2022/04/09 04:10,7.27,0.764,0.00483,12.104,0.545,0.00476,
2022/04/09 04:20,7.237,0.769,0.00485,12.024,0.545,0.00474,
2022/04/09 04:30,7.203,0.774,0.00487,11.946,0.545,0.00471,
2022/04/09 04:40,7.17,0.779,0.00489,11.869,0.546,0.00469,
2022/04/09 04:50,7.137,0.784,0.00491,11.793,0.546,0.00467,
2022/04/09 05:00,7.103,0.789,0.00493,11.719,0.546,0.00465,
2022/04/09 05:10,7.25,0.771,0.00486,11.646,0.546,0.00463,
2022/04/09 05:20,7.417,0.751,0.00479,11.575,0.546,0.00461,
2022/04/09 05:30,7.583,0.73,0.00471,11.505,0.546,0.00458,
2022/04/09 05:40,7.75,0.71,0.00463,11.436,0.546,0.00456,
2022/04/09 05:50,7.917,0.691,0.00456,11.368,0.545,0.00453,
2022/04/09 06:00,8.083,0.672,0.00448,11.302,0.544,0.00451,
2022/04/09 06:10,8.31,0.664,0.0045,11.239,0.544,0.00448,
2022/04/09 06:20,8.543,0.657,0.00452,11.183,0.543,0.00446,
2022/04/09 06:30,8.777,0.65,0.00455,11.133,0.543,0.00445,
2022/04/09 06:40,9.01,0.644,0.00457,11.087,0.543,0.00443,
2022/04/09 06:50,9.243,0.637,0.0046,11.045,0.543,0.00442,
2022/04/09 07:00,9.477,0.631,0.00462,11.007,0.542,0.0044,
2022/04/09 07:10,9.905,0.617,0.00466,10.975,0.542,0.00439,
2022/04/09 07:20,10.355,0.603,0.00469,10.953,0.542,0.00439,
2022/04/09 07:30,10.805,0.59,0.00473,10.938,0.542,0.00438,
2022/04/09 07:40,11.255,0.577,0.00476,10.93,0.542,0.00438,
2022/04/09 07:50,11.705,0.564,0.0048,10.928,0.542,0.00438,
2022/04/09 08:00,12.155,0.551,0.00483,10.931,0.542,0.00438,
2022/04/09 08:10,12.635,0.534,0.00483,10.941,0.542,0.00438,
2022/04/09 08:20,13.118,0.516,0.00482,10.955,0.541,0.00438,
2022/04/09 08:30,13.602,0.499,0.00481,10.975,0.541,0.00438,
2022/04/09 08:40,14.085,0.483,0.0048,11.0,0.541,0.00439,
2022/04/09 08:50,14.568,0.467,0.00479,11.03,0.54,0.00439,
2022/04/09 09:00,15.052,0.451,0.00478,11.067,0.54,0.0044,
2022/04/09 09:10,15.4,0.437,0.00473,11.107,0.539,0.00441,
2022/04/09 09:20,15.733,0.423,0.00468,11.148,0.539,0.00442,
2022/04/09 09:30,16.067,0.41,0.00462,11.191,0.538,0.00442,
2022/04/09 09:40,16.4,0.396,0.00457,11.238,0.537,0.00443,
2022/04/09 09:50,16.733,0.384,0.00452,11.289,0.537,0.00444,
2022/04/09 10:00,17.067,0.371,0.00447,11.345,0.536,0.00445,
2022/04/09 10:10,17.34,0.365,0.00447,11.405,0.535,0.00446,
2022/04/09 10:20,17.607,0.36,0.00448,11.471,0.535,0.00448,
2022/04/09 10:30,17.873,0.355,0.0045,11.544,0.534,0.00449,
2022/04/09 10:40,18.14,0.35,0.00451,11.621,0.534,0.00451,
2022/04/09 10:50,18.407,0.345,0.00452,11.703,0.533,0.00453,
2022/04/09 11:00,18.673,0.34,0.00453,11.791,0.533,0.00456,
2022/04/09 11:10,18.865,0.334,0.0045,11.881,0.532,0.00458,
2022/04/09 11:20,19.048,0.327,0.00446,11.972,0.532,0.0046,
2022/04/09 11:30,19.232,0.32,0.00441,12.064,0.531,0.00463,
2022/04/09 11:40,19.415,0.314,0.00437,12.158,0.531,0.00465,
2022/04/09 11:50,19.598,0.307,0.00433,12.255,0.53,0.00467,
2022/04/09 12:00,19.782,0.301,0.00429,12.354,0.529,0.0047,
2022/04/09 12:10,19.935,0.295,0.00425,12.457,0.528,0.00472,
2022/04/09 12:20,20.085,0.29,0.00422,12.561,0.528,0.00475,
2022/04/09 12:30,20.235,0.285,0.00418,12.668,0.527,0.00478,
2022/04/09 12:40,20.385,0.28,0.00415,12.777,0.526,0.0048,
2022/04/09 12:50,20.535,0.275,0.00411,12.888,0.525,0.00483,
2022/04/09 13:00,20.685,0.27,0.00408,13.002,0.524,0.00486,
2022/04/09 13:10,20.79,0.268,0.00407,13.117,0.523,0.00489,
2022/04/09 13:20,20.89,0.267,0.00407,13.234,0.523,0.00492,
2022/04/09 13:30,20.99,0.265,0.00407,13.353,0.522,0.00495,
2022/04/09 13:40,21.09,0.263,0.00407,13.474,0.521,0.00498,
2022/04/09 13:50,21.19,0.262,0.00407,13.596,0.52,0.00501,
2022/04/09 14:00,21.29,0.26,0.00407,13.72,0.519,0.00505,
2022/04/09 14:10,21.39,0.263,0.00414,13.846,0.519,0.00508,
2022/04/09 14:20,21.49,0.267,0.00422,13.976,0.518,0.00512,
2022/04/09 14:30,21.59,0.27,0.0043,14.11,0.518,0.00516,
2022/04/09 14:40,21.69,0.273,0.00438,14.246,0.517,0.0052,
2022/04/09 14:50,21.79,0.276,0.00446,14.384,0.517,0.00525,
2022/04/09 15:00,21.89,0.28,0.00454,14.523,0.517,0.00529,
2022/04/09 15:10,21.9,0.282,0.00458,14.661,0.517,0.00534,
2022/04/09 15:20,21.9,0.283,0.0046,14.796,0.516,0.00538,
2022/04/09 15:30,21.9,0.285,0.00463,14.928,0.516,0.00542,
2022/04/09 15:40,21.9,0.286,0.00466,15.059,0.515,0.00546,
2022/04/09 15:50,21.9,0.288,0.00469,15.188,0.515,0.00551,
2022/04/09 16:00,21.9,0.29,0.00471,15.315,0.515,0.00555,
2022/04/09 16:10,21.78,0.296,0.00477,15.441,0.514,0.00559,
2022/04/09 16:20,21.647,0.302,0.00484,15.563,0.514,0.00563,
2022/04/09 16:30,21.513,0.309,0.00491,15.683,0.514,0.00567,
2022/04/09 16:40,21.38,0.316,0.00497,15.8,0.514,0.00571,
2022/04/09 16:50,21.247,0.322,0.00504,15.915,0.514,0.00575,
2022/04/09 17:00,21.113,0.329,0.00511,16.028,0.514,0.0058,
2022/04/09 17:10,20.8,0.34,0.00517,16.135,0.513,0.00584,
2022/04/09 17:20,20.467,0.351,0.00523,16.235,0.513,0.00587,
2022/04/09 17:30,20.133,0.362,0.00529,16.329,0.514,0.00591,
2022/04/09 17:40,19.8,0.374,0.00535,16.417,0.514,0.00594,
2022/04/09 17:50,19.467,0.386,0.00541,16.5,0.514,0.00598,
2022/04/09 18:00,19.133,0.399,0.00547,16.578,0.514,0.00601,
2022/04/09 18:10,18.695,0.417,0.00558,16.651,0.514,0.00604,
2022/04/09 18:20,18.245,0.438,0.00568,16.717,0.515,0.00607,
2022/04/09 18:30,17.795,0.459,0.00579,16.777,0.515,0.0061,
2022/04/09 18:40,17.345,0.481,0.0059,16.832,0.516,0.00613,
2022/04/09 18:50,16.895,0.504,0.00601,16.881,0.517,0.00616,
2022/04/09 19:00,16.445,0.528,0.00612,16.923,0.517,0.00619,
2022/04/09 19:10,16.22,0.533,0.00609,16.961,0.518,0.00621,
2022/04/09 19:20,16.02,0.536,0.00605,16.993,0.519,0.00623,
2022/04/09 19:30,15.82,0.54,0.00601,17.019,0.519,0.00624,
2022/04/09 19:40,15.62,0.543,0.00597,17.039,0.519,0.00625,
2022/04/09 19:50,15.42,0.546,0.00593,17.052,0.519,0.00626,
2022/04/09 20:00,15.22,0.55,0.00589,17.059,0.519,0.00626,
2022/04/09 20:10,14.945,0.56,0.0059,17.06,0.519,0.00626,
2022/04/09 20:20,14.662,0.571,0.00591,17.054,0.519,0.00626,
2022/04/09 20:30,14.378,0.583,0.00592,17.042,0.519,0.00625,
2022/04/09 20:40,14.095,0.594,0.00593,17.024,0.519,0.00625,
2022/04/09 20:50,13.812,0.606,0.00594,17.0,0.519,0.00624,
2022/04/09 21:00,13.528,0.619,0.00595,16.97,0.519,0.00623,
2022/04/09 21:10,13.35,0.62,0.00589,16.936,0.519,0.00621,
2022/04/09 21:20,13.183,0.62,0.00583,16.896,0.519,0.0062,
2022/04/09 21:30,13.017,0.62,0.00576,16.852,0.519,0.00618,
2022/04/09 21:40,12.85,0.62,0.0057,16.803,0.519,0.00615,
2022/04/09 21:50,12.683,0.62,0.00564,16.749,0.518,0.00613,
2022/04/09 22:00,12.517,0.62,0.00557,16.691,0.518,0.0061,
2022/04/09 22:10,12.395,0.62,0.00553,16.63,0.517,0.00607,
2022/04/09 22:20,12.278,0.62,0.00549,16.567,0.517,0.00604,
2022/04/09 22:30,12.162,0.62,0.00544,16.502,0.517,0.00601,
2022/04/09 22:40,12.045,0.62,0.0054,16.434,0.516,0.00598,
2022/04/09 22:50,11.928,0.62,0.00536,16.364,0.516,0.00595,
2022/04/09 23:00,11.812,0.62,0.00532,16.291,0.515,0.00591,
2022/04/09 23:10,11.695,0.624,0.00531,16.216,0.515,0.00588,
2022/04/09 23:20,11.578,0.629,0.00531,16.14,0.514,0.00585,
2022/04/09 23:30,11.462,0.634,0.00532,16.064,0.514,0.00582,
2022/04/09 23:40,11.345,0.639,0.00532,15.986,0.514,0.00578,
2022/04/09 23:50,11.228,0.644,0.00532,15.907,0.514,0.00575,
2022/04/10 00:00,11.112,0.649,0.00532,15.828,0.513,0.00572,
2022/04/10 00:10,10.98,0.662,0.00537,15.747,0.513,0.00569,
2022/04/10 00:20,10.847,0.675,0.00543,15.668,0.513,0.00566,
2022/04/10 00:30,10.713,0.688,0.00549,15.588,0.513,0.00563,
2022/04/10 00:40,10.58,0.701,0.00554,15.509,0.514,0.00561,
2022/04/10 00:50,10.447,0.715,0.0056,15.43,0.514,0.00558,
2022/04/10 01:00,10.313,0.729,0.00566,15.351,0.514,0.00556,
2022/04/10 01:10,10.195,0.742,0.00572,15.273,0.515,0.00553,
2022/04/10 01:20,10.078,0.755,0.00577,15.194,0.515,0.00551,
2022/04/10 01:30,9.962,0.768,0.00583,15.115,0.516,0.00549,
2022/04/10 01:40,9.845,0.781,0.00588,15.037,0.517,0.00547,
2022/04/10 01:50,9.728,0.795,0.00594,14.959,0.517,0.00545,
2022/04/10 02:00,9.612,0.809,0.006,14.881,0.518,0.00543,
2022/04/10 02:10,9.555,0.817,0.00604,14.803,0.519,0.00541,
2022/04/10 02:20,9.505,0.826,0.00608,14.727,0.52,0.00539,
2022/04/10 02:30,9.455,0.834,0.00612,14.652,0.521,0.00538,
2022/04/10 02:40,9.405,0.842,0.00616,14.577,0.522,0.00536,
2022/04/10 02:50,9.355,0.851,0.0062,14.503,0.523,0.00534,
2022/04/10 03:00,9.305,0.859,0.00624,14.429,0.524,0.00533,
2022/04/10 03:10,9.195,0.866,0.00625,14.353,0.525,0.00531,
2022/04/10 03:20,9.078,0.872,0.00624,14.275,0.526,0.00529,
2022/04/10 03:30,8.962,0.879,0.00624,14.195,0.526,0.00528,
2022/04/10 03:40,8.845,0.886,0.00624,14.113,0.527,0.00526,
2022/04/10 03:50,8.728,0.893,0.00624,14.03,0.528,0.00524,
2022/04/10 04:00,8.612,0.899,0.00624,13.947,0.529,0.00522,
2022/04/10 04:10,8.51,0.902,0.00621,13.862,0.53,0.0052,
2022/04/10 04:20,8.41,0.903,0.00618,13.777,0.531,0.00518,
2022/04/10 04:30,8.31,0.905,0.00615,13.69,0.532,0.00516,
2022/04/10 04:40,8.21,0.907,0.00612,13.603,0.533,0.00513,
2022/04/10 04:50,8.11,0.908,0.00609,13.515,0.533,0.00511,
2022/04/10 05:00,8.01,0.91,0.00605,13.426,0.534,0.00509,
2022/04/10 05:10,7.955,0.91,0.00603,13.337,0.535,0.00507,
2022/04/10 05:20,7.905,0.91,0.00601,13.25,0.535,0.00505,
2022/04/10 05:30,7.855,0.91,0.00599,13.162,0.536,0.00502,
2022/04/10 05:40,7.805,0.91,0.00597,13.075,0.537,0.005,
2022/04/10 05:50,7.755,0.91,0.00595,12.988,0.538,0.00498,
2022/04/10 06:00,7.705,0.91,0.00593,12.901,0.538,0.00496,
2022/04/10 06:10,7.94,0.897,0.00594,12.819,0.539,0.00494,
2022/04/10 06:20,8.207,0.884,0.00596,12.746,0.54,0.00492,
2022/04/10 06:30,8.473,0.87,0.00598,12.68,0.541,0.00491,
2022/04/10 06:40,8.74,0.857,0.00599,12.619,0.541,0.00489,
2022/04/10 06:50,9.007,0.844,0.00601,12.561,0.542,0.00488,
2022/04/10 07:00,9.273,0.831,0.00603,12.507,0.543,0.00487,
2022/04/10 07:10,9.765,0.812,0.00609,12.461,0.543,0.00486,
2022/04/10 07:20,10.282,0.793,0.00615,12.426,0.544,0.00486,
2022/04/10 07:30,10.798,0.775,0.00622,12.399,0.545,0.00486,
2022/04/10 07:40,11.315,0.757,0.00629,12.381,0.546,0.00486,
2022/04/10 07:50,11.832,0.739,0.00636,12.369,0.547,0.00486,
2022/04/10 08:00,12.348,0.722,0.00642,12.363,0.548,0.00487,
2022/04/10 08:10,12.895,0.697,0.00643,12.364,0.548,0.00487,
2022/04/10 08:20,13.445,0.672,0.00643,12.368,0.549,0.00488,
2022/04/10 08:30,13.995,0.648,0.00642,12.378,0.55,0.00489,
2022/04/10 08:40,14.545,0.625,0.00642,12.393,0.55,0.0049,
2022/04/10 08:50,15.095,0.603,0.00642,12.414,0.55,0.00491,
2022/04/10 09:00,15.645,0.582,0.00642,12.441,0.551,0.00492,
2022/04/10 09:10,16.105,0.558,0.00634,12.472,0.551,0.00493,
2022/04/10 09:20,16.555,0.535,0.00625,12.504,0.551,0.00494,
2022/04/10 09:30,17.005,0.513,0.00617,12.539,0.551,0.00495,
2022/04/10 09:40,17.455,0.492,0.00608,12.578,0.551,0.00497,
2022/04/10 09:50,17.905,0.472,0.006,12.621,0.55,0.00498,
2022/04/10 10:00,18.355,0.452,0.00591,12.669,0.55,0.00499,
2022/04/10 10:10,18.7,0.432,0.00577,12.72,0.55,0.005,
2022/04/10 10:20,19.033,0.413,0.00563,12.771,0.549,0.00501,
2022/04/10 10:30,19.367,0.394,0.00549,12.823,0.548,0.00502,
2022/04/10 10:40,19.7,0.376,0.00534,12.879,0.547,0.00503,
2022/04/10 10:50,20.033,0.359,0.0052,12.937,0.546,0.00504,
2022/04/10 11:00,20.367,0.342,0.00506,12.999,0.545,0.00505,
2022/04/10 11:10,20.46,0.334,0.00497,13.062,0.544,0.00506,
2022/04/10 11:20,20.527,0.327,0.00489,13.125,0.542,0.00507,
2022/04/10 11:30,20.593,0.32,0.00481,13.189,0.541,0.00508,
2022/04/10 11:40,20.66,0.314,0.00473,13.254,0.54,0.00509,
2022/04/10 11:50,20.727,0.307,0.00465,13.322,0.539,0.0051,
2022/04/10 12:00,20.793,0.301,0.00457,13.392,0.538,0.00512,
2022/04/10 12:10,20.755,0.303,0.00459,13.465,0.537,0.00513,
2022/04/10 12:20,20.705,0.306,0.00463,13.542,0.536,0.00515,
2022/04/10 12:30,20.655,0.31,0.00466,13.623,0.536,0.00517,
2022/04/10 12:40,20.605,0.313,0.0047,13.708,0.535,0.0052,
2022/04/10 12:50,20.555,0.316,0.00474,13.796,0.535,0.00522,
2022/04/10 13:00,20.505,0.32,0.00477,13.887,0.535,0.00525,
2022/04/10 13:10,20.32,0.336,0.00495,13.981,0.535,0.00529,
2022/04/10 13:20,20.12,0.353,0.00515,14.079,0.535,0.00532,
2022/04/10 13:30,19.92,0.371,0.00535,14.182,0.536,0.00537,
2022/04/10 13:40,19.72,0.39,0.00555,14.288,0.537,0.00541,
2022/04/10 13:50,19.52,0.409,0.00575,14.396,0.538,0.00546,
2022/04/10 14:00,19.32,0.428,0.00595,14.505,0.539,0.00551,
2022/04/10 14:10,18.79,0.445,0.00598,14.607,0.54,0.00556,
2022/04/10 14:20,18.223,0.462,0.00599,14.694,0.541,0.0056,
2022/04/10 14:30,17.657,0.48,0.00601,14.769,0.542,0.00564,
2022/04/10 14:40,17.09,0.498,0.00602,14.835,0.543,0.00567,
2022/04/10 14:50,16.523,0.518,0.00603,14.893,0.543,0.0057,
2022/04/10 15:00,15.957,0.538,0.00605,14.944,0.544,0.00573,
2022/04/10 15:10,15.615,0.544,0.00599,14.991,0.545,0.00576,
2022/04/10 15:20,15.298,0.549,0.00592,15.033,0.546,0.00578,
2022/04/10 15:30,14.982,0.554,0.00585,15.071,0.546,0.0058,
2022/04/10 15:40,14.665,0.559,0.00579,15.103,0.546,0.00581,
2022/04/10 15:50,14.348,0.565,0.00572,15.128,0.546,0.00582,
2022/04/10 16:00,14.032,0.57,0.00565,15.147,0.546,0.00583,
2022/04/10 16:10,13.85,0.564,0.00553,15.159,0.546,0.00583,
2022/04/10 16:20,13.683,0.558,0.00541,15.166,0.546,0.00583,
2022/04/10 16:30,13.517,0.552,0.00529,15.167,0.545,0.00582,
2022/04/10 16:40,13.35,0.545,0.00517,15.161,0.544,0.00581,
2022/04/10 16:50,13.183,0.538,0.00505,15.148,0.544,0.0058,
2022/04/10 17:00,13.017,0.531,0.00492,15.129,0.543,0.00578,
2022/04/10 17:10,12.865,0.532,0.00488,15.106,0.541,0.00576,
2022/04/10 17:20,12.715,0.533,0.00485,15.08,0.541,0.00574,
2022/04/10 17:30,12.565,0.535,0.00482,15.05,0.54,0.00572,
2022/04/10 17:40,12.415,0.537,0.00478,15.018,0.539,0.0057,
2022/04/10 17:50,12.265,0.538,0.00475,14.981,0.538,0.00567,
2022/04/10 18:00,12.115,0.54,0.00472,14.941,0.537,0.00565,
2022/04/10 18:10,11.905,0.546,0.00471,14.896,0.536,0.00562,
2022/04/10 18:20,11.688,0.552,0.00469,14.847,0.535,0.0056,
2022/04/10 18:30,11.472,0.559,0.00468,14.795,0.534,0.00557,
2022/04/10 18:40,11.255,0.566,0.00467,14.739,0.533,0.00554,
2022/04/10 18:50,11.038,0.572,0.00466,14.68,0.533,0.00551,
2022/04/10 19:00,10.822,0.579,0.00465,14.618,0.532,0.00548,
2022/04/10 19:10,10.65,0.582,0.00461,14.553,0.531,0.00545,
2022/04/10 19:20,10.483,0.583,0.00457,14.486,0.53,0.00542,
2022/04/10 19:30,10.317,0.585,0.00454,14.417,0.53,0.00539,
2022/04/10 19:40,10.15,0.587,0.0045,14.346,0.529,0.00535,
2022/04/10 19:50,9.983,0.588,0.00446,14.273,0.528,0.00532,
2022/04/10 20:00,9.817,0.59,0.00442,14.197,0.527,0.00529,
2022/04/10 20:10,9.725,0.602,0.00448,14.123,0.527,0.00525,
2022/04/10 20:20,9.642,0.615,0.00456,14.052,0.526,0.00523,
2022/04/10 20:30,9.558,0.628,0.00463,13.985,0.526,0.0052,
2022/04/10 20:40,9.475,0.641,0.0047,13.918,0.526,0.00518,
2022/04/10 20:50,9.392,0.655,0.00478,13.853,0.526,0.00515,
2022/04/10 21:00,9.308,0.669,0.00485,13.788,0.526,0.00513,
2022/04/10 21:10,9.165,0.674,0.00484,13.72,0.526,0.00511,
2022/04/10 21:20,9.015,0.679,0.00483,13.647,0.526,0.00508,
2022/04/10 21:30,8.865,0.684,0.00482,13.571,0.526,0.00506,
2022/04/10 21:40,8.715,0.689,0.0048,13.492,0.525,0.00503,
2022/04/10 21:50,8.565,0.694,0.00479,13.411,0.525,0.005,
2022/04/10 22:00,8.415,0.699,0.00477,13.329,0.525,0.00497,
2022/04/10 22:10,8.295,0.702,0.00475,13.245,0.525,0.00494,
2022/04/10 22:20,8.178,0.703,0.00472,13.161,0.525,0.00491,
2022/04/10 22:30,8.062,0.705,0.0047,13.076,0.525,0.00489,
2022/04/10 22:40,7.945,0.707,0.00467,12.99,0.524,0.00486,
2022/04/10 22:50,7.828,0.708,0.00464,12.903,0.524,0.00483,
2022/04/10 23:00,7.712,0.71,0.00462,12.815,0.524,0.0048,
2022/04/10 23:10,7.595,0.716,0.00462,12.727,0.524,0.00477,
2022/04/10 23:20,7.478,0.722,0.00463,12.639,0.524,0.00474,
2022/04/10 23:30,7.362,0.729,0.00463,12.55,0.524,0.00471,
2022/04/10 23:40,7.245,0.736,0.00464,12.462,0.524,0.00468,
2022/04/10 23:50,7.128,0.742,0.00464,12.373,0.524,0.00466,
2022/04/11 00:00,7.012,0.749,0.00465,12.284,0.524,0.00463,
2022/04/11 00:10,6.91,0.75,0.00462,12.194,0.524,0.0046,
2022/04/11 00:20,6.81,0.75,0.00459,12.102,0.524,0.00458,
2022/04/11 00:30,6.71,0.75,0.00456,12.008,0.524,0.00455,
2022/04/11 00:40,6.61,0.75,0.00452,11.914,0.524,0.00452,
2022/04/11 00:50,6.51,0.75,0.00449,11.819,0.524,0.00449,
2022/04/11 01:00,6.41,0.75,0.00446,11.723,0.524,0.00446,
2022/04/11 01:10,6.31,0.749,0.00442,11.627,0.524,0.00443,
2022/04/11 01:20,6.21,0.747,0.00438,11.529,0.524,0.0044,
2022/04/11 01:30,6.11,0.745,0.00434,11.431,0.523,0.00437,
2022/04/11 01:40,6.01,0.744,0.0043,11.331,0.523,0.00434,
2022/04/11 01:50,5.91,0.742,0.00426,11.232,0.523,0.00431,
2022/04/11 02:00,5.81,0.74,0.00422,11.131,0.523,0.00428,
2022/04/11 02:10,5.74,0.741,0.00421,11.032,0.523,0.00425,
2022/04/11 02:20,5.673,0.743,0.0042,10.933,0.523,0.00422,
2022/04/11 02:30,5.607,0.745,0.00419,10.836,0.523,0.00419,
2022/04/11 02:40,5.54,0.746,0.00418,10.739,0.523,0.00417,
2022/04/11 02:50,5.473,0.748,0.00417,10.643,0.523,0.00414,
2022/04/11 03:00,5.407,0.75,0.00416,10.547,0.523,0.00411,
2022/04/11 03:10,5.31,0.749,0.00412,10.451,0.522,0.00409,
2022/04/11 03:20,5.21,0.747,0.00409,10.352,0.522,0.00406,
2022/04/11 03:30,5.11,0.745,0.00405,10.252,0.522,0.00403,
2022/04/11 03:40,5.01,0.744,0.00401,10.152,0.522,0.004,
2022/04/11 03:50,4.91,0.742,0.00397,10.051,0.522,0.00397,
2022/04/11 04:00,4.81,0.74,0.00394,9.95,0.522,0.00395,
2022/04/11 04:10,4.665,0.743,0.00391,9.848,0.522,0.00392,
2022/04/11 04:20,4.515,0.746,0.00389,9.745,0.522,0.00389,
2022/04/11 04:30,4.365,0.75,0.00386,9.642,0.521,0.00386,
2022/04/11 04:40,4.215,0.753,0.00384,9.538,0.521,0.00383,
2022/04/11 04:50,4.065,0.756,0.00382,9.433,0.521,0.00381,
