  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/07/27 19:40,29.370728572679923,0.7685655815539192,0.019939594296918516,29.329033891177403,0.7852426802065324,0.020335868892687403,2.721668627893905,-5.215899043431555e-6,-0.0,28.83499999999998,0.8164895267689954,0.02055687388791987,4.025277126520905,7.633740437666041e-6,0.0,0.0,
2022/07/27 19:50,29.372077478517042,0.7691786152674059,0.01995761151781312,29.31056853384024,0.7872648668734836,0.020367531883467502,2.8174330431426147,-5.300696709411356e-6,-0.0,28.818333333333328,0.8181597705976698,0.02057978681980027,4.057202033382509,7.705707786913736e-6,0.0,0.0,
2022/07/27 20:00,29.372747327571744,0.7697845880824207,0.019974635855184112,29.292853272236016,0.7891963635211809,0.02039759479477901,2.910025081195613,-5.3887533297079505e-6,-0.0,28.801666666666677,0.8198325781003403,0.020602701385843157,4.095612185099981,7.788797319802548e-6,0.0,0.0,
2022/07/27 20:10,29.37386626603194,0.7704320996834662,0.019993309450779373,29.284170014284427,0.7911850370077621,0.02044010145938309,3.0378587192006994,-5.636665563354581e-6,-0.0,28.785000000000025,0.8229867841396341,0.020663980123185627,4.373440101407596,8.301850405456395e-6,0.0,0.0,
2022/07/27 20:20,29.376403405900476,0.7711476616754359,0.02001549915909928,29.27943104328324,0.7933196758754727,0.02049127665851787,3.1265307671918667,-5.96867397418201e-6,-0.0,28.768333333333317,0.826310892052198,0.020729534148709098,4.65621859707062,8.825046333339439e-6,0.0,0.0,
2022/07/27 20:30,29.37975344995533,0.7719082035795064,0.020039871469159375,29.27529051730278,0.7955490792739401,0.020545691436367614,3.1763943023952383,-6.326018076462975e-6,-0.0,28.751666666666665,0.8296407548791561,0.020795101549087182,4.92485157505871,9.323632684963602e-6,0.0,0.0,
2022/07/27 20:40,29.38350945598745,0.7727020691856963,0.020065632357114803,29.2712096173467,0.7978478266269311,0.02060201120050375,3.1983678036090173,-6.694492397963624e-6,-0.0,28.735000000000014,0.8329763816726965,0.020860682328413566,5.18451688758887,9.806568816661342e-6,0.0,0.0,
2022/07/27 20:50,29.387400326157206,0.7735231807496757,0.020092297262912204,29.26700762098642,0.80019983186453,0.020659584457868335,3.200196911775493,-7.0660078257305436e-6,-0.0,28.718333333333362,0.8363177814992767,0.020926276490783605,5.438374375053172,1.027930422066087e-5,0.0,0.0,
2022/07/27 21:00,29.39125016671113,0.7743687237637928,0.02011958133850515,29.262618647429235,0.8025939925833142,0.020718032077670964,3.188019058872556,-7.436051221022818e-6,-0.0,28.701666666666654,0.8396649634396672,0.020991884040294322,5.688281556853781,1.0745029132543484e-5,0.0,0.0,
2022/07/27 21:10,29.391826674629954,0.7751227147604537,0.020140497036279997,29.23496955237721,0.8047136616707747,0.020740338263392853,3.1347722553442736,-7.4018762596441e-6,-0.0,28.670000000000016,0.8400062539185341,0.020960887465620668,5.349761887778186,1.0164254562223385e-5,0.0,0.0,
2022/07/27 21:20,29.386506455037818,0.7757262513163542,0.020150303654408043,29.1972253387176,0.8063867464586356,0.02073814063905163,3.197162700816421,-7.165522749218086e-6,-0.0,28.636666666666656,0.8400106294901863,0.020919161426703217,5.013717688847919,9.58429612094868e-6,0.0,0.0,
2022/07/27 21:30,29.377125125260875,0.7762408542126902,0.02015284435397887,29.15832776681708,0.8077521246355537,0.020726251480989503,3.3509528982006036,-6.878555695878286e-6,-0.0,28.603333333333353,0.8400122848636343,0.02087744080319865,4.725089822380141,9.085976503151084e-6,0.0,0.0,
2022/07/27 21:40,29.364905785877454,0.7766975558061053,0.020150418705076247,29.11965680966574,0.808881234091354,0.02070832422705541,3.5645233100871114,-6.577135650487411e-6,-0.0,28.569999999999993,0.8400112080600171,0.020835725594052803,4.468882796481921,8.643400693054466e-6,0.0,0.0,
2022/07/27 21:50,29.350679120655684,0.7771124965146322,0.02014445881650765,29.08164592051679,0.8098208517041172,0.020686171695453535,3.8167190691490305,-6.2811613685731e-6,-0.0,28.53666666666669,0.8400073870567508,0.020794015798211746,4.23575782990747,8.240498214183737e-6,0.0,0.0,
2022/07/27 22:00,29.335005060336755,0.7774931721801783,0.02013584086340675,29.04442927081169,0.8106044198871574,0.020660872383716482,4.091343627382571,-6.001132961016178e-6,-0.0,28.50333333333333,0.8400008097874363,0.02075231141462184,4.020001382122246,7.867478876421615e-6,0.0,0.0,
2022/07/27 22:10,29.32016991249003,0.7778569355485918,0.020127773530309093,29.01813599738915,0.8112925135834526,0.020646534828021652,4.188257986043027,-5.848090469579325e-6,-0.0,28.514999999999986,0.8384941547700309,0.02072835104967233,3.9163630008793007,7.660187865051008e-6,0.0,0.0,
2022/07/27 22:20,29.30760965562007,0.7782011468572144,0.02012190786328831,28.998251881030853,0.811884475335214,0.02063756480777057,4.156308454004147,-5.756464192397739e-6,-0.0,28.531666666666638,0.836823417925759,0.020706363340916075,3.811231247334945,7.4480612564404994e-6,0.0,0.0,
2022/07/27 22:30,29.29642817123073,0.7785102582352309,0.02011675458156232,28.981080168400013,0.8123635755734532,0.020628967080491396,4.062824244751937,-5.687549839045983e-6,-0.0,28.548333333333346,0.8351552295366167,0.020684377136505467,3.7014638426712736,7.228737664367489e-6,0.0,0.0,
