  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2023/03/05 10:40,-0.3849999999999909,0.563682710148607,0.0020633527626278845,-1.8839425415281994,0.6486665182665362,0.0021275012048902493,-3507.525547176008,0.00011209381731825393,-0.0,-6.282756500235848,0.6813837756723,0.0016044133439694006,-2.992741654375095,-5.484391171335954e-6,0.0,0.0,
2023/03/05 10:50,-0.20166666666665378,0.5619520912867444,0.0020847355775855713,-1.676365545345277,0.6416673283665029,0.0021370300813948295,-3450.7953761079784,9.137556601330187e-5,-0.0,-6.1312001363298805,0.6818603009492469,0.0016243069253017773,-3.002452939399518,-5.492053142285407e-6,0.0,0.0,
2023/03/05 11:00,-0.01833333333331666,0.5601795054668179,0.0021061198579087224,-1.4740838767631885,0.6358161476606852,0.002149344764453878,-3406.4562716258997,7.552394143759532e-5,-0.0,-5.975048248421388,0.6823273085590154,0.0016449782695387443,-3.0071019920519575,-5.489762165009813e-6,0.0,0.0,
2023/03/05 11:10,0.18000000000000682,0.5505554741580883,0.0020999347580550167,-1.2867119355610157,0.6293519445875981,0.0021570118443592426,-3432.105929212793,9.972667696066153e-5,-0.0,-5.815090650383127,0.6825462250521906,0.001665764159876244,-2.8312242998708825,-5.128414831471151e-6,0.0,0.0,
2023/03/05 11:20,0.37999999999999545,0.5402505952156705,0.0020906865645713836,-1.1021227928673625,0.6209645540279024,0.002157283406092932,-3468.167335309617,0.0001163615324350271,-0.0,-5.652161188854336,0.682630123447045,0.0016868337878607133,-2.633521937666046,-4.724302442017022e-6,0.0,0.0,
2023/03/05 11:30,0.5799999999999841,0.5301408983633082,0.002081438645171468,-0.914258281078105,0.6112777964686387,0.0021530419156979026,-3496.5643777227288,0.00012511173475512443,-0.0,-5.486750520812848,0.68268948737198,0.0017084032224616167,-2.4325621263133144,-4.314332256057282e-6,0.0,0.0,
2023/03/05 11:40,0.7799999999999727,0.5202225262601748,0.0020721909998430866,-0.7230864027084749,0.6007261174310532,0.0021456425505513273,-3517.2221823377668,0.00012834464100634885,-0.0,-5.319326127784109,0.6827278811369031,0.001730431004951969,-2.228615217884908,-3.899029560011531e-6,0.0,0.0,
2023/03/05 11:50,0.9800000000000182,0.5104917017274185,0.0020629436285740555,-0.5291158032823091,0.5896442422327616,0.002136070259619941,-3531.3309796806457,0.0001277807498566373,-0.0,-5.150310871836211,0.6827458301581354,0.0017528716921135878,-2.021977547298775,-3.478973044078088e-6,0.0,0.0,
2023/03/05 12:00,1.1800000000000068,0.5009447259945199,0.0020536965313521934,-0.33296637781700156,0.5782920106222921,0.002125080584781199,-3540.3413240917994,0.00012473983171607816,-0.0,-4.980031472103974,0.6827440358893913,0.001775690924469412,-1.812873172453692,-3.0546007496814173e-6,0.0,0.0,
2023/03/05 12:10,1.259999999999991,0.49694934651126843,0.0020490576549671157,-0.17731313103325874,0.5675247518895341,0.0021092257983636436,-3363.3127266178044,0.00010514407881453673,-0.0,-4.810346956364583,0.6828066170946168,0.0017988639691368068,-1.631511774331102,-2.6969088761414816e-6,0.0,0.0,
2023/03/05 12:20,1.3266666666666538,0.4935808934456883,0.0020449308382252725,-0.050247690989806415,0.5584544265815562,0.0020947322359372513,-3221.979596916117,8.703074457744046e-5,-0.0,-4.64058955753768,0.6829096765944697,0.001822425480720547,-1.4509563237620569,-2.342387284497409e-6,0.0,0.0,
2023/03/05 12:30,1.3933333333333167,0.49023457066966697,0.002040804076064086,0.06580774091924013,0.550761252351191,0.0020833271424110593,-3106.4098862489386,7.431330046830678e-5,-0.0,-4.470378023422995,0.6829988347357482,0.0018462885699833038,-1.2684346425749027,-1.9843440708468294e-6,0.0,0.0,
2023/03/05 12:40,1.4599999999999795,0.48691022878548934,0.0020366773684824735,0.17422153790789707,0.5440635997809712,0.002074218242717347,-3008.7216012954727,6.560781417641862e-5,-0.0,-4.299985383422495,0.6830695597310474,0.0018704058178501807,-1.0842559503157645,-1.6233855662996124e-6,0.0,0.0,
2023/03/05 12:50,1.5266666666666424,0.4836077194486846,0.0020325507154793526,0.2770206460136251,0.5380682484527105,0.002066684346139716,-2924.17168832806,5.965430447419308e-5,-0.0,-4.129886250827838,0.6831203308990906,0.0018947069748968875,-0.8988783431191223,-1.2603965037948934e-6,0.0,0.0,
2023/03/05 13:00,1.5933333333333053,0.4803268953602011,0.0020284241170536402,0.3756046626643297,0.5325675510314779,0.002060197794876939,-2849.485089365403,5.5530831329387286e-5,-0.0,-3.9606208002035714,0.6831506599181961,0.0019191118703578783,-0.712824614141482,-8.963812956319493e-7,0.0,0.0,
2023/03/05 13:10,1.615000000000009,0.48000139505726575,0.0020302066251930676,0.45724076509645784,0.5280081701151214,0.0020546496463982955,-2709.15660967431,4.271930638604169e-5,-0.0,-3.7932671017902635,0.6832208574970849,0.0019436315506308815,-0.5645556283443511,-6.113231953892726e-7,0.0,0.0,
2023/03/05 13:20,1.6316666666666606,0.4800023655374458,0.002032645715506804,0.5249943021787544,0.524758367920478,0.002052029817118163,-2589.6133329017002,3.3877793113853185e-5,-0.0,-3.6279352115302004,0.6833084876335759,0.001968182522999148,-0.4203641560266078,-3.349541969362209e-7,0.0,0.0,
2023/03/05 13:30,1.6483333333333121,0.48000272750252654,0.0020350848248875176,0.585649371484692,0.5223228181433665,0.0020514826087308035,-2486.680470725771,2.8658488048978217e-5,-0.0,-3.464807007706497,0.6833809601514735,0.00199263686378555,-0.2768029421067695,-6.000964528482118e-8,0.0,0.0,
