  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/04/01 01:40,8.949999999999989,0.910418760162141,0.006461292694196993,11.274446245346837,0.7675943617305019,0.006363830592440628,5439.204214111625,-0.0001679745953936793,-0.0,18.886989259575444,0.4979550631365472,0.0067432483102765,0.27579467440148164,9.862445846519705e-8,0.0,0.0,
2022/04/01 01:50,8.78333333333336,0.910277931651821,0.0063871540791624135,11.044227572950717,0.7717050984661695,0.006300238312995059,5290.492520704616,-0.00014983096755854315,-0.0,18.636084971832588,0.4974612034562782,0.006630487686740404,0.2380165857521206,3.653935180670201e-8,0.0,0.0,
2022/04/01 02:00,8.616666666666674,0.9100306814810156,0.006313032954102036,10.822736011495692,0.7751373706687243,0.006235081219653667,5162.2022668999025,-0.00013440798624001708,-0.0,18.37737754439047,0.4969735239142605,0.006516282572796876,0.19880846208911862,-2.8065048034147335e-8,0.0,0.0,
2022/04/01 02:10,8.345000000000027,0.9161042155180134,0.006238412617889525,10.573586420404922,0.7782728762833193,0.0061564672071078765,5214.8922237474535,-0.0001413285353080286,-0.0,18.113385428198967,0.4964973194038961,0.0064018482766357455,0.1598644670258409,-9.650747530344527e-8,0.0,0.0,
2022/04/01 02:20,8.061666666666667,0.9228497469333844,0.006163752606979033,10.308715041274183,0.7817359445693646,0.00607467689913902,5258.093196581587,-0.00015366418968524396,-0.0,17.846294206501398,0.49603284624576616,0.006288131905391447,0.12166151745759635,-1.640367700349272e-7,0.0,0.0,
2022/04/01 02:30,7.778333333333308,0.929551935526227,0.006089110339188881,10.039943470642811,0.7854824095351061,0.005994241971648527,5292.167721304238,-0.00016369749963191367,-0.0,17.577655744073923,0.4955780061979581,0.006175744037389784,0.08474068691987213,-2.2921925464474965e-7,0.0,0.0,
2022/04/01 02:40,7.4950000000000045,0.9362059610129019,0.006014485808194781,9.76870743846996,0.7894188093143777,0.0059149652697937025,5320.475406019696,-0.0001717670138969882,-0.0,17.308376355323787,0.4951319384364248,0.006065022242087532,0.049432174909952664,-2.9147015589241436e-7,0.0,0.0,
2022/04/01 02:50,7.211666666666645,0.9428067931867182,0.005939879007675451,9.495740608917572,0.7934733365820636,0.005836559611459825,5344.73302486717,-0.00017836709410475366,-0.0,17.03890736935847,0.4946936178614118,0.005956106565813576,0.015872973822183667,-3.5054370832824307e-7,0.0,0.0,
2022/04/01 03:00,6.928333333333342,0.9493491839543005,0.0058652899313126105,9.221498311401717,0.7975937791510214,0.0057587991889158,5366.0060486799985,-0.00018388661360623632,-0.0,16.769429246504387,0.49426216549226315,0.0058490271726316986,-0.015907405206689873,-4.0638287843273217e-7,0.0,0.0,
2022/04/01 03:10,6.795000000000016,0.9486830215479909,0.0058071910395827075,9.003916144208745,0.8017408179420035,0.005703877083069207,5168.863777448425,-0.00017843310813766547,-0.0,16.500335195066327,0.49383659016728176,0.005743888157073642,-0.06191966704909646,-4.841051862802596e-7,0.0,0.0,
2022/04/01 03:20,6.678333333333342,0.947145661201995,0.005750932887864328,8.81709496997513,0.8053934973449542,0.005657554975460781,5004.702229741785,-0.0001612989636003934,-0.0,16.23146684388621,0.4934179317818142,0.005640608717725048,-0.10791350427859925,-5.615071627481384e-7,0.0,0.0,
2022/04/01 03:30,6.561666666666667,0.9455290938208323,0.005694684817891077,8.639218524683372,0.8084907722748265,0.005610931206203109,4861.4713477590885,-0.0001446978698435655,-0.0,15.962800859580682,0.4930087563780706,0.00553917710352959,-0.15210975417187456,-6.357972541860765e-7,0.0,0.0,
2022/04/01 03:40,6.444999999999993,0.9438319989563693,0.0056384468269531475,8.467513837867159,0.8110990273634775,0.005563482786560531,4732.682380609168,-0.00012953386569023945,-0.0,15.694696862205092,0.4926103955274828,0.0054397014955701855,-0.19440259683312888,-7.067804724906058e-7,0.0,0.0,
2022/04/01 03:50,6.328333333333319,0.9420530370429717,0.005582218912341702,8.300553334251333,0.8132849626077825,0.005515196636737483,4614.994802148153,-0.00011583020774632411,-0.0,15.427742999293628,0.4922239686866825,0.005342358246110494,-0.23461953077855924,-7.741428668444616e-7,0.0,0.0,
2022/04/01 04:00,6.211666666666645,0.940190849126709,0.0055260010713488765,8.137408603747701,0.8151052227934208,0.005466167295900748,4506.236132769672,-0.00010342413854234683,-0.0,15.162571570083117,0.4918500099945414,0.005247319427920287,-0.2725922405085157,-8.375773519427459e-7,0.0,0.0,
2022/04/01 04:10,5.990000000000009,0.941869200549702,0.005451035790777832,7.9328962438050326,0.8164729814678888,0.005399079409394838,4546.377210503755,-8.982820518481966e-5,-0.0,14.899483965840204,0.49148623436786154,0.005154603623519913,-0.2899549020792165,-8.653437088784051e-7,0.0,0.0,
2022/04/01 04:20,5.756666666666661,0.9438015039869134,0.005374004818260667,7.707654974237016,0.8176530514985734,0.0053238498022502145,4565.312639714632,-8.673484337118626e-5,-0.0,14.639015164717705,0.49113134470539804,0.005064313607856274,-0.3029242251886899,-8.853140586109138e-7,0.0,0.0,
2022/04/01 04:30,5.523333333333312,0.9455756215604944,0.0052969927573142854,7.478478904444216,0.8187801517544968,0.005247752977633812,4575.040636399515,-8.517287857262857e-5,-0.0,14.381473868132673,0.4907833636741504,0.004976463400028514,-0.31352555043201846,-9.009725850296295e-7,0.0,0.0,
2022/04/01 04:40,5.2900000000000205,0.9471851683185636,0.005219999600975186,7.247018064065401,0.8198739065292497,0.0051715644092121945,4579.42226991299,-8.380159992103033e-5,-0.0,14.126774681722338,0.4904404296100609,0.004890939403155859,-0.3218699857018237,-9.125098634738023e-7,0.0,0.0,
2022/04/01 04:50,5.056666666666672,0.9486235604844341,0.005143025342283282,7.01394152491315,0.8209332849401387,0.005095545609563614,4580.023168296759,-8.216852609424047e-5,-0.0,13.874584696571503,0.4901008748513109,0.004807557034921058,-0.3281380732450998,-9.202409557139502e-7,0.0,0.0,
2022/04/01 05:00,4.8233333333333235,0.9498840095726969,0.005066069974281907,6.77961839901036,0.8219501449211519,0.00501979759868693,4577.707053684265,-8.009857408324739e-5,-0.0,13.624484315161737,0.48976346003454296,0.004726118346973122,-0.3325234292883579,-9.245049708031213e-7,0.0,0.0,
2022/04/01 05:10,4.649999999999977,0.9431930609171063,0.004969042509453101,6.5530619950790765,0.8224864023155665,0.004944780194580841,4453.165068485092,-4.2010165286807915e-5,-0.0,13.376186309275283,0.4894184045359586,0.004646394327467494,-0.31559807722317146,-8.853273361399094e-7,0.0,0.0,
2022/04/01 05:20,4.4833333333333485,0.935351518665507,0.004869813505519967,6.333703383695024,0.8220644288312474,0.004867471136687697,4329.86591784632,-4.056950726650236e-6,-0.0,13.129263258628725,0.4890656021583945,0.00456821742628659,-0.295005978705035,-8.389207702354983e-7,0.0,0.0,
2022/04/01 05:30,4.316666666666663,0.9272107425188654,0.004770615906126559,6.118624332967613,0.8207866569122907,0.004787647582022234,4216.5809391442235,2.950705534343845e-5,-0.0,12.883432259299184,0.48870814272684465,0.004491501136881807,-0.2730159022007683,-7.899165121443374e-7,0.0,0.0,
2022/04/01 05:40,4.149999999999977,0.9187640741580428,0.004671449696366613,5.907193432776353,0.8187291001081033,0.00470569187022213,4111.832632696719,5.934106324907362e-5,-0.0,12.638552695152327,0.48834611098119207,0.004416176921962688,-0.249694872828627,-7.384294538793578e-7,0.0,0.0,
2022/04/01 05:50,3.9833333333333485,0.9100047197715849,0.004572314861343299,5.6989943447965175,0.815943161752952,0.004621891510607419,4014.646766823815,8.59405146049642e-5,-0.0,12.394598348002035,0.4879797470641558,0.004342213481062703,-0.22507349254544806,-6.84509321632506e-7,0.0,0.0,
2022/04/01 06:00,3.816666666666663,0.9009257473157979,0.00447321138616921,5.493724781641333,0.8124623959481785,0.004536452699903583,3924.3159890407283,0.00010966033753870013,-0.0,12.15158415419279,0.48760894575266517,0.0042695889191031195,-0.199173163443902,-6.281897805851523e-7,0.0,0.0,
2022/04/01 06:10,3.9499999999999886,0.893885910061294,0.004480150135401744,5.451809810483837,0.8098078940596212,0.004508279959912719,3514.2349565322056,4.877872414276703e-5,-0.0,11.910364675649873,0.4872636157172405,0.004198776185934598,-0.2752257176408648,-7.622581153434728e-7,0.0,0.0,
2022/04/01 06:20,4.116666666666674,0.8871400444268018,0.0044988705010110056,5.491970234667974,0.8083043997221191,0.004512513710142975,3218.2103491230414,2.3657237948173732e-5,-0.0,11.67077776325732,0.48694421246632025,0.0041296871887106235,-0.36111638003910684,-9.148508686726962e-7,0.0,0.0,
2022/04/01 06:30,4.28333333333336,0.8804439976076617,0.004517591985450804,5.548281126915128,0.8072625285246923,0.004524442738432836,2959.9778369813384,1.1878580998807276e-5,-0.0,11.432981178992122,0.48664880829697427,0.004062304178437213,-0.4453394269645514,-1.064485454998582e-6,0.0,0.0,
2022/04/01 06:40,4.449999999999989,0.8737975066439355,0.004536314588821442,5.61369567982598,0.8064244948228106,0.004540431745345242,2723.04789079282,7.138378499181003e-6,-0.0,11.198145824605206,0.48638178678228505,0.003996931854444929,-0.5275968170933538,-1.210615222994062e-6,0.0,0.0,
2022/04/01 06:50,4.616666666666674,0.8672003067605544,0.004555038311223234,5.685515681032086,0.805643234767029,0.004558824942483546,2501.106693615064,6.5649206612707345e-6,-0.0,10.968013773964856,0.4861466449485622,0.003933999299484506,-0.6074688435530788,-1.3524727661900791e-6,0.0,0.0,
2022/04/01 07:00,4.78333333333336,0.8606521314819169,0.004573763152756511,5.762384755103426,0.8048283761717173,0.004578697026717853,2290.9803269419544,8.553379948520487e-6,-0.0,10.74434835685014,0.4859448490718399,0.0038738998253747227,-0.6845707887808885,-1.4893531159748425e-6,0.0,0.0,
