  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/04/01 10:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,7.643333333333317,0.5901296557285991,0.0038163888377942177,NaN,NaN,0.0,0.0,
2022/04/01 10:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,7.876666666666665,0.5749308476144374,0.0037775118073323606,NaN,NaN,0.0,0.0,
2022/04/01 10:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,8.110000000000014,0.5600815401792628,0.003738639606816274,NaN,NaN,0.0,0.0,
2022/04/01 10:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,8.343333333333362,0.5455736735963637,0.0036997722353459333,NaN,NaN,0.0,0.0,
2022/04/01 11:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,8.576666666666654,0.5313993801208815,0.003660909692021532,NaN,NaN,0.0,0.0,
2022/04/01 11:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,8.704999999999984,0.5269444639128449,0.0036619161938566697,NaN,NaN,0.0,0.0,
2022/04/01 11:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,8.821666666666658,0.5235726615987434,0.0036673523843256052,NaN,NaN,0.0,0.0,
2022/04/01 11:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,8.938333333333333,0.5202251335044993,0.0036727886692622474,NaN,NaN,0.0,0.0,
2022/04/01 11:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,9.055000000000007,0.516901688186628,0.0036782250486690608,NaN,NaN,0.0,0.0,
2022/04/01 11:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,9.171666666666681,0.5136021358233691,0.0036836615225485083,NaN,NaN,0.0,0.0,
2022/04/01 12:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,9.288333333333355,0.5103262882002535,0.003689098090903049,NaN,NaN,0.0,0.0,
2022/04/01 12:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,9.314999999999998,0.5145271347673575,0.0037263760507109337,NaN,NaN,0.0,0.0,
2022/04/01 12:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,9.33166666666665,0.5195460228551044,0.0037671969963240944,NaN,NaN,0.0,0.0,
2022/04/01 12:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,9.348333333333358,0.524553078489385,0.0038080232684134297,NaN,NaN,0.0,0.0,
2022/04/01 12:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,9.365000000000009,0.5295483243039802,0.0038488548680215362,NaN,NaN,0.0,0.0,
2022/04/01 12:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,9.38166666666666,0.5345317828906979,0.0038896917961912815,NaN,NaN,0.0,0.0,
2022/04/01 13:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,9.398333333333312,0.5395034767994853,0.003930534053965809,NaN,NaN,0.0,0.0,
2022/04/01 13:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,9.384999999999991,0.5429842484492592,0.003952482220307903,NaN,NaN,0.0,0.0,
2022/04/01 13:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,9.36833333333334,0.5463065840365775,0.003972331913311477,NaN,NaN,0.0,0.0,
2022/04/01 13:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,9.351666666666688,0.5496357780142699,0.003992182865269421,NaN,NaN,0.0,0.0,
2022/04/01 13:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,9.33499999999998,0.5529718429204139,0.004012035076301515,NaN,NaN,0.0,0.0,
2022/04/01 13:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,9.318333333333328,0.5563147913158124,0.00403188854652755,NaN,NaN,0.0,0.0,
2022/04/01 14:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,9.301666666666677,0.5596646357840247,0.004051743276067331,NaN,NaN,0.0,0.0,
2022/04/01 14:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,9.269999999999982,0.5629715074559303,0.004067096191151934,NaN,NaN,0.0,0.0,
2022/04/01 14:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,9.236666666666679,0.56628492015296,0.004081949497180818,NaN,NaN,0.0,0.0,
2022/04/01 14:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,9.203333333333319,0.5696107303628171,0.004096803508009348,NaN,NaN,0.0,0.0,
2022/04/01 14:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,9.170000000000016,0.572948981674531,0.0041116582236876914,NaN,NaN,0.0,0.0,
2022/04/01 14:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,9.136666666666656,0.5762997178319044,0.00412651364426602,NaN,NaN,0.0,0.0,
