  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/07/03 11:20,23.600000000000023,0.8468333333333333,0.015527143453631357,24.03370934786443,0.8187331196669225,0.015405786574924465,1014.8798740027142,-0.0002032578184134117,-0.0,25.07887960093069,0.7067433831624472,0.014128082057201497,-18.246544741626167,-3.4976708784206496e-5,0.0,0.0,
2022/07/03 11:30,23.600000000000023,0.8451666666666666,0.015495822907275341,24.012040742441684,0.8195588661637276,0.015401155922085841,964.1753373134871,-0.00015856447733531936,-0.0,25.075440888602202,0.7077953316674775,0.014146624755045361,-17.59622880940242,-3.37878935978618e-5,0.0,0.0,
2022/07/03 11:40,23.600000000000023,0.8434999999999999,0.015464505438210834,23.99042049408598,0.8201769352480284,0.01539255908160216,913.583956161143,-0.00012051562374033802,-0.0,25.070324287910523,0.7087657187556917,0.014162045143239798,-16.986674142408447,-3.267122257382126e-5,0.0,0.0,
2022/07/03 11:50,23.600000000000023,0.8418333333333333,0.015433191045984335,23.969305497345374,0.8206175708563189,0.015381025473866203,864.1748637881221,-8.738717798552574e-5,-0.0,25.06370436852535,0.7096632736382134,0.01417466863150088,-16.41363674447075,-3.161918042041465e-5,0.0,0.0,
2022/07/03 12:00,23.600000000000023,0.8401666666666666,0.015401879730142435,23.948890016906205,0.820903503073606,0.015367187432016774,816.4026395604661,-5.812026318788482e-5,-0.0,25.05573313099444,0.7104954189878104,0.014184776044439781,-15.873454097897593,-3.062528487173487e-5,0.0,0.0,
2022/07/03 12:10,23.644999999999982,0.8384921204651942,0.015413182842515104,23.946242033343765,0.8211785192511011,0.015369956470990983,704.9063580244524,-7.241586058675674e-5,-0.0,25.04910701344363,0.7113300586575684,0.01419608526936069,-15.873374378104018,-3.056334256483609e-5,0.0,0.0,
2022/07/03 12:20,23.694999999999993,0.8368199682669618,0.015429221470110789,23.953821625828937,0.8215107155257321,0.015383506396539192,605.6426044397278,-7.6581554406908e-5,-0.0,25.04381291970128,0.712177440123586,0.014208797053481534,-15.916763037434066,-3.057611969002784e-5,0.0,0.0,
2022/07/03 12:30,23.745000000000005,0.8351512518276293,0.015445260904856541,23.964831559102322,0.8218489728866787,0.015400434510835578,514.4058482994228,-7.508896121162619e-5,-0.0,25.03923167371005,0.7130339617024862,0.014222304180648872,-15.949789367549783,-3.0570758801383164e-5,0.0,0.0,
2022/07/03 12:40,23.795000000000016,0.8334859651195727,0.015461301146813298,23.97794660398722,0.8221724946502907,0.015419093361324155,428.0950533300586,-7.06986657171817e-5,-0.0,25.03529273575549,0.7138967825215368,0.01423648921833113,-15.973984923145508,-3.054996401638668e-5,0.0,0.0,
2022/07/03 12:50,23.845000000000027,0.8318241021162096,0.015477342196041993,23.99260058828264,0.8224701916234489,0.01543873759992975,345.3853765813176,-6.465965030396734e-5,-0.0,25.031939566109315,0.7147633074993263,0.0142512517970535,-15.990658722703301,-3.051605106027858e-5,0.0,0.0,
2022/07/03 13:00,23.894999999999982,0.8301656567920166,0.015493384052603575,24.008491124115665,0.8227357251393314,0.015458961241642357,265.56923043069787,-5.7652210428085163e-5,-0.0,25.02912837047171,0.7156314079064204,0.014266512035437377,-16.0008525791618,-3.047086467039068e-5,0.0,0.0,
2022/07/03 13:10,23.91500000000002,0.8300016707076473,0.01550934685799531,24.020994576284977,0.8229760234551888,0.01547549525793437,248.02730850679833,-5.6692641622923126e-5,-0.0,25.02586725408787,0.7165157207747166,0.014281706225149123,-16.01087685717448,-3.046198437626948e-5,0.0,0.0,
2022/07/03 13:20,23.931666666666672,0.8300028333269469,0.015525301589206017,24.031513146120005,0.8232205051390918,0.015490232993193211,233.64076192080003,-5.8727966363210456e-5,-0.0,25.0224759789657,0.7174120517092938,0.014297026156312967,-16.01915591303714,-3.045387171731178e-5,0.0,0.0,
2022/07/03 13:30,23.948333333333323,0.8300032673107851,0.015541257119024052,24.041590284942117,0.8234754954295548,0.015504764436290286,218.2212667645774,-6.110990464435571e-5,-0.0,25.019191451527377,0.7183081406550571,0.014312428188250632,-16.026374626856523,-3.0443905521522138e-5,0.0,0.0,
2022/07/03 13:40,23.964999999999975,0.8300029743100366,0.01555721344750938,24.051480849036466,0.8237415398021635,0.015519342830166136,202.36518674538843,-6.341432861216557e-5,-0.0,25.01602929393789,0.7192029564087642,0.014327905271112136,-16.03262494349201,-3.043227096218823e-5,0.0,0.0,
2022/07/03 13:50,23.981666666666683,0.8300019559724764,0.015573170574721969,24.061281328806274,0.8240178916744565,0.015534045937098489,186.29830940664192,-6.551103434060266e-5,-0.0,25.01300492165359,0.7200959556994279,0.014343460191701308,-16.03787051825202,-3.0418919986034503e-5,0.0,0.0,
2022/07/03 14:00,23.998333333333335,0.8300002139428101,0.015589128500721793,24.071038945262103,0.82430340532496,0.015548896945279531,170.1311319133174,-6.736122332611428e-5,-0.0,25.010131646302455,0.7209867275020474,0.014359096656635687,-16.042063010250786,-3.0403780423206392e-5,0.0,0.0,
2022/07/03 14:10,24.0,0.8284999999999999,0.015561843392728592,24.06810776585621,0.8244604163827342,0.0155491276460109,159.37217210353535,-2.1291361765322085e-5,-0.0,25.00579400987334,0.7217963990556815,0.014371792184251268,-15.520635960449908,-2.944719540734687e-5,0.0,0.0,
2022/07/03 14:20,24.0,0.8268333333333333,0.0155297565228731,24.05862677478666,0.8244026427992679,0.015538941537934102,137.18665300078442,1.5380492402274186e-5,-0.0,24.99977306131052,0.7225244252101181,0.014381341097075288,-14.977622499101926,-2.8451152543281855e-5,0.0,0.0,
2022/07/03 14:30,24.0,0.8251666666666667,0.015497672882556561,24.047818596955324,0.8241844830019063,0.015524396655573267,111.89551687545757,4.47527683730428e-5,-0.0,24.99255166749333,0.7231899271682221,0.014388554838846103,-14.465106434891823,-2.750913986822247e-5,0.0,0.0,
2022/07/03 14:40,24.0,0.8234999999999999,0.015465592471291414,24.03668542258191,0.8238347105503018,0.01550701438640983,85.84388884167197,6.937228542102592e-5,-0.0,24.984272687642886,0.723799383431821,0.014393690426469591,-13.979735749545398,-2.661523194132933e-5,0.0,0.0,
2022/07/03 14:50,24.0,0.8218333333333333,0.015433515288590216,24.025628982158025,0.8233728471766705,0.015487560526633975,59.97181824977928,9.052079698990774e-5,-0.0,24.975057508242458,0.7243582883276474,0.014396966650557346,-13.518656971736164,-2.5764385347933853e-5,0.0,0.0,
2022/07/03 15:00,24.0,0.8201666666666667,0.015401441333965604,24.014839718875407,0.8228133660956232,0.01546649962869135,34.724942168453474,0.00010897573625599837,-0.0,24.965010220220506,0.7248712876131128,0.014398570291668788,-13.079434104924985,-2.4952295880383848e-5,0.0,0.0,
2022/07/03 15:10,24.014999999999986,0.8200016479479544,0.015412489947410684,24.017080394631307,0.8223051691550064,0.015458841661140104,4.868123437290706,7.76409107685673e-5,-0.0,24.95584379418011,0.7254206462524584,0.014401678584352732,-13.182991688884613,-2.5112331356734084e-5,0.0,0.0,
2022/07/03 15:20,24.031666666666638,0.820002794730644,0.015428330507974824,24.026283770964596,0.8219446631229299,0.015460651914845906,-12.59597594277693,5.413810572932945e-5,-0.0,24.94786363682954,0.726009565511966,0.014406624490736295,-13.325079659763105,-2.5342007842574384e-5,0.0,0.0,
2022/07/03 15:30,24.048333333333346,0.820003222804352,0.015444171855877138,24.037251797897625,0.821684348369759,0.015466070895444866,-25.930792919588157,3.667949798901955e-5,-0.0,24.940659488317806,0.7266219347767676,0.014412720391358146,-13.452179685741612,-2.5545289704253127e-5,0.0,0.0,
2022/07/03 15:40,24.064999999999998,0.8200029337963592,0.015460013991176339,24.04898994270951,0.8215007179167086,0.015473702984321816,-37.46353405973878,2.2927348271840796e-5,-0.0,24.934151493022227,0.7272539026266157,0.014419818293782468,-13.566221883452272,-2.5725592289835167e-5,0.0,0.0,
