  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/07/23 01:00,24.100000000000023,0.7800000000000001,0.014719629739884112,25.481010115603,0.7094959925902933,0.014535794492404887,3231.563670510963,-0.00030871324188062844,-0.0,26.82308439339465,0.6289562010061199,0.013936187473061874,-0.7663234657105704,-1.6220711149110205e-6,0.0,0.0,
2022/07/23 01:10,24.08499999999998,0.7814939255935194,0.014734902229846228,25.44427564803425,0.711774334664942,0.014551032975088522,3180.7050164001917,-0.0003087555524938978,-0.0,26.787886848853475,0.6288228199025274,0.013903713886300762,-0.813026254847955,-1.7051007999684814e-6,0.0,0.0,
2022/07/23 01:20,24.068333333333328,0.7831563520784884,0.014751872522450924,25.40968937283975,0.7140450240286346,0.014567869461868128,3138.7731324450283,-0.0003089638342170735,-0.0,26.7520307165982,0.6287007786230958,0.01387101554554538,-0.8616095913174604,-1.7916637023694342e-6,0.0,0.0,
2022/07/23 01:30,24.051666666666677,0.7848214237255404,0.01476884371966602,25.37630367531034,0.7162961913719355,0.014585225344301128,3099.650600226171,-0.00030830127721656955,-0.0,26.715582804511428,0.6285899094388054,0.013838145971526014,-0.9103613043200767,-1.8784992088862154e-6,0.0,0.0,
2022/07/23 01:40,24.035000000000025,0.7864891446191765,0.014785815821563845,25.343854781683262,0.7185236873491724,0.014602787354247367,3062.7201891387754,-0.0003072941339839931,-0.0,26.678615695273606,0.6284904945727332,0.01380517312850923,-0.9592149147293867,-1.965493539910355e-6,0.0,0.0,
2022/07/23 01:50,24.018333333333317,0.7881595188503615,0.01480278882821675,25.312197372033722,0.7207262487592939,0.014620406755080794,3027.641850558949,-0.00030619223972875735,-0.0,26.64121069761262,0.6284029607165287,0.013772174855911186,-1.0080942840502303,-2.052516062714985e-6,0.0,0.0,
2022/07/23 02:00,24.001666666666665,0.7898325505165256,0.01481976273969707,25.281233673276574,0.7229040142676008,0.014638005572159787,2994.1867954671875,-0.00030512654833584566,-0.0,26.603454745675265,0.6283277600506297,0.013739233526322002,-1.056918839666082,-2.1394284625396323e-6,0.0,0.0,
2022/07/23 02:10,23.954999999999984,0.7900142438104134,0.014780764340330018,25.23286172452407,0.7248061437683878,0.01463425661316742,2990.1964353863627,-0.0002459677311975459,-0.0,26.56502556655863,0.6282533311123903,0.013705825226017786,-1.051450888460181,-2.1299766511301128e-6,0.0,0.0,
2022/07/23 02:20,23.904999999999973,0.7900242290351234,0.014735552839878365,25.176272856444086,0.7263079827424035,0.014614822320922335,2974.7784840792256,-0.00020271167650568446,-0.0,26.525617893388073,0.6281727490189958,0.013671547977777074,-1.040755557860848,-2.111188529474107e-6,0.0,0.0,
2022/07/23 02:30,23.855000000000018,0.7900280248990781,0.014690347759013385,25.118633538131462,0.7275362928812671,0.014588780762380918,2956.902479227578,-0.00017055439219306238,-0.0,26.485485602316828,0.6280913970819629,0.013636736071191775,-1.0305894822340633,-2.093288473816271e-6,0.0,0.0,
2022/07/23 02:40,23.805000000000007,0.7900255890706146,0.014645149096367896,25.061112257146192,0.7285576259446586,0.014558593767717582,2939.302681722073,-0.00014536355440161202,-0.0,26.444822534956415,0.6280119626569803,0.013601611911690199,-1.0207351145395478,-2.0758994699869937e-6,0.0,0.0,
2022/07/23 02:50,23.754999999999995,0.7900168789786182,0.014599956850575104,25.00408084265746,0.7294155628757805,0.014525523457847153,2922.8491718184637,-0.00012502098933212788,-0.0,26.403764160578305,0.6279354938620108,0.013566311944066456,-1.0110589900676814,-2.05879153278576e-6,0.0,0.0,
2022/07/23 03:00,23.704999999999984,0.790001851811341,0.014554771020268609,24.947656293116665,0.7301410153584964,0.014490333787257507,2907.815725893034,-0.00010824474883538167,-0.0,26.362389343305438,0.6278618335518545,0.013530898635495562,-1.0015000052616188,-2.0418607989468246e-6,0.0,0.0,
2022/07/23 03:10,23.654999999999973,0.7914914282987531,0.014537992159735842,24.89873852367873,0.730890141858033,0.014462300723496633,2910.348145408293,-0.00012715905030435764,-0.0,26.320865241069612,0.6277965284015081,0.01349563100926065,-1.0195847775663651,-2.075365009049305e-6,0.0,0.0,
2022/07/23 03:20,23.605000000000018,0.7931521085022254,0.01452436979110544,24.85339298357951,0.7317672477040171,0.014440024716787243,2921.2395815760124,-0.0001417048614138861,-0.0,26.27934498335361,0.6277426369111443,0.013460699658058536,-1.0404281428872082,-2.1139183325951027e-6,0.0,0.0,
2022/07/23 03:30,23.555000000000007,0.7948165203920174,0.01451074800551943,24.808701196229322,0.7327287490580886,0.014420023997919858,2933.660799176597,-0.00015242990998776517,-0.0,26.237760259570223,0.6276965385062643,0.013425968016977484,-1.0610767322073116,-2.1521236245536e-6,0.0,0.0,
2022/07/23 03:40,23.504999999999995,0.7964846720960685,0.014497126802940396,24.764147123266355,0.7337528089037229,0.014401390300868086,2946.4042684432807,-0.00016085980291197948,-0.0,26.19604974015516,0.6276560082013725,0.013391336911324154,-1.0816275531420843,-2.190151470357996e-6,0.0,0.0,
2022/07/23 03:50,23.454999999999984,0.7981565717551815,0.014483506183330901,24.71954698128519,0.7348255449394705,0.01438367361137413,2959.0399362073845,-0.00016775042172573765,-0.0,26.154169273045568,0.6276197492478075,0.013356742154170228,-1.1021433900505144,-2.228112013903171e-6,0.0,0.0,
2022/07/23 04:00,23.404999999999973,0.7998322275229544,0.01446988614665352,24.674826950757677,0.7359373417729898,0.014366609414205504,2971.3950647730267,-0.0001735460721229212,-0.0,26.11209524246368,0.6275871917782226,0.013322152458769306,-1.1226548460037975,-2.266058860107162e-6,0.0,0.0,
2022/07/23 04:10,23.38499999999999,0.8000016206434568,0.014455158196385742,24.634233699108563,0.7370621618800978,0.01435340075636319,2923.2068559140585,-0.0001710005615552749,-0.0,26.06996515723506,0.6275574770261066,0.01328765989743801,-1.1419875854920747,-2.2992454997839704e-6,0.0,0.0,
2022/07/23 04:20,23.36833333333334,0.8000027525929636,0.014440307767375617,24.596433676976574,0.7381516256559566,0.014341907232019696,2873.754804125168,-0.00016536622136898167,-0.0,26.02787840780718,0.6275296516335923,0.013253323147314177,-1.161048115874678,-2.331663575170217e-6,0.0,0.0,
2022/07/23 04:30,23.351666666666688,0.8000031790256726,0.01442545803136041,24.55991371709638,0.7391973103580286,0.014330635903129085,2827.2980980054763,-0.0001593590991646158,-0.0,25.985786919547024,0.627503770839701,0.013219104266773134,-1.1799940300658136,-2.3638870901901173e-6,0.0,0.0,
2022/07/23 04:40,23.33499999999998,0.8000028983318551,0.014410608988291619,24.524366051524396,0.740198787599762,0.014319312725667641,2783.1165605671345,-0.00015343980147606177,-0.0,25.94367207527523,0.6274800705023144,0.013184993012577528,-1.198835347432805,-2.3959326587201346e-6,0.0,0.0,
2022/07/23 04:50,23.318333333333328,0.800001908898776,0.014395760638120744,24.489638185281194,0.7411576532042758,0.01430784008819325,2740.853353558007,-0.0001477724206709491,-0.0,25.901532051152117,0.627458915993373,0.013150995352159432,-1.217566230888906,-2.427789503766283e-6,0.0,0.0,
2022/07/23 05:00,23.301666666666677,0.8000002091106375,0.014380912980799278,24.45563201890735,0.7420762125822289,0.014296181822559925,2700.27892424318,-0.00014241778418261632,-0.0,25.85937879095013,0.6274407644017357,0.01311713006542499,-1.2361683108360921,-2.4594252088408933e-6,0.0,0.0,
2022/07/23 05:10,23.345000000000027,0.8000146557472521,0.01441973049083502,24.444446191743396,0.7431723834865516,0.01430798082348565,2572.7040886794816,-0.00018781608231913284,-0.0,25.817785796770977,0.6274375077733539,0.013084103660459845,-1.3064423824113192,-2.580340807375548e-6,0.0,0.0,
2022/07/23 05:20,23.394999999999982,0.8000248166436578,0.014464516742347215,24.445774994131455,0.7445302224081238,0.014335891862860082,2458.813486267646,-0.0002161533190137271,-0.0,25.777265013155215,0.627455750509846,0.013052455107221757,-1.381207029351799,-2.7089775381780678e-6,0.0,0.0,
2022/07/23 05:30,23.444999999999993,0.8000285743348023,0.014509309297716414,24.450798570961013,0.7460343861773586,0.014369944116246888,2353.568656048785,-0.00023417331779672943,-0.0,25.737614022934054,0.6274903348862757,0.013021906534114733,-1.454901897664854,-2.835731478586245e-6,0.0,0.0,
2022/07/23 05:40,23.495000000000005,0.8000259723791096,0.014554108158273652,24.457877251027924,0.7476289054671682,0.014407613740412736,2253.1327674053305,-0.0002461205790657929,-0.0,25.69871056178397,0.6275387868324401,0.012992302520120317,-1.5276790136056206,-2.9608675937072975e-6,0.0,0.0,
2022/07/23 05:50,23.545000000000016,0.8000170540893903,0.014598913325350339,24.46635740833193,0.749279252204129,0.014447658253430364,2155.97633549668,-0.00025408492832612925,-0.0,25.660498853552667,0.6276002444295887,0.012963575309481109,-1.599604653718984,-3.084500754421259e-6,0.0,0.0,
2022/07/23 06:00,23.595000000000027,0.8000018625342301,0.014643724800278264,24.4759208347715,0.7509623605101533,0.014489352283335536,2061.3547533652463,-0.0002592865108179174,-0.0,25.622985216278323,0.6276750384946816,0.01293573156450381,-1.670672302577941,-3.20661873523688e-6,0.0,0.0,
2022/07/23 06:10,23.704999999999984,0.7954159188761318,0.01465686871669401,24.487736779655222,0.7524973035976827,0.014530171078528555,1831.6040643932567,-0.0002127853090080855,-0.0,25.586369453775944,0.6277556896783894,0.012908765374567945,-1.7099059730230692,-3.2654094663156175e-6,0.0,0.0,
2022/07/23 06:20,23.82166666666666,0.7903576873586462,0.01466649390643451,24.502984773987066,0.7537053030054143,0.01456764026896015,1594.284371129754,-0.00016600976934389816,-0.0,25.550761303448837,0.6278366858281299,0.012882642142075804,-1.7448732654187324,-3.3159168259249543e-6,0.0,0.0,
