  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2023/01/31 04:40,7.990592680977045,0.7553665141146763,0.005011568585881944,6.736095548429489,0.847824829805513,0.005163530030730135,13.460954449824387,6.9711063994040255e-6,-0.0,6.430000000000007,0.7221929042510941,0.00430073116516897,-4.635367266282174,-8.629955592168703e-6,0.0,0.0,
2023/01/31 04:50,7.904159110203409,0.7531635600406956,0.0049672725978274004,6.5974001012329495,0.841164096575603,0.005073576246399374,15.796039609220431,7.072870092561006e-6,-0.0,6.1299999999999955,0.7306317695867213,0.004261546176442911,-4.602038465214719,-8.529839380575116e-6,0.0,0.0,
2023/01/31 05:00,7.814847480296805,0.751113934332188,0.004923347869532471,6.456440818759745,0.8347131790300703,0.004985312499417892,18.07923308414388,7.1492560658128845e-6,-0.0,5.829999999999984,0.7391446662157202,0.004222366090688231,-4.571098674934092,-8.435572652372133e-6,0.0,0.0,
2023/01/31 05:10,7.730002168803651,0.7493357619027835,0.004883038190415229,6.356020259305126,0.8286346243688573,0.0049143004181982945,19.679747053790493,6.900564893871356e-6,-0.0,5.7099999999999795,0.7458627229914021,0.004225473341856752,-4.287977089626111,-7.884945706857186e-6,0.0,0.0,
2023/01/31 05:20,7.655036526505114,0.7478224533020177,0.004848037917426326,6.284378485828086,0.8230225134824156,0.004856499521361196,20.730274959386747,6.540619363235741e-6,-0.0,5.610000000000014,0.7524329470404814,0.004233279071288638,-4.008839361869377,-7.342923138215086e-6,0.0,0.0,
2023/01/31 05:30,7.585983875939121,0.746474925996392,0.0048162930510025235,6.223151865557611,0.8178290817929325,0.004805103704707251,21.471945422120488,6.16600823439547e-6,-0.0,5.509999999999991,0.7590627552758467,0.004241084995315519,-3.7509288550941164,-6.840274079216979e-6,0.0,0.0,
2023/01/31 05:40,7.5203710641395105,0.7452444333076341,0.004786620406436785,6.167702103023089,0.8130349427197574,0.004758319834228704,22.008849378593144,5.784243512630869e-6,-0.0,5.410000000000025,0.7657527168628686,0.004248891113944672,-3.5065300276942253,-6.362691341613363e-6,0.0,0.0,
2023/01/31 05:50,7.456604029251139,0.744102119422788,0.0047582807683935295,6.115729950926038,0.8086282561381051,0.004715239380658461,22.411832050482307,5.400007198660116e-6,-0.0,5.310000000000002,0.7725034067209451,0.004256697427183374,-3.270822460114232,-5.90124019097238e-6,0.0,0.0,
2023/01/31 06:00,7.393699571527804,0.7430320641234008,0.004730833127170107,6.0658649310145165,0.8046001013282279,0.004675306976677702,22.73304190728368,5.016779886143014e-6,-0.0,5.2099999999999795,0.7793154055849468,0.004264503935038903,-3.0409303302417356,-5.450594122023995e-6,0.0,0.0,
2023/01/31 06:10,7.329754460341917,0.7419339087533628,0.004703007861914716,6.007940520462057,0.80084594313367,0.004634586274001296,22.96240001231809,4.779373236373247e-6,-0.0,5.095000000000027,0.7829815620337974,0.004250284454743018,-2.9522070745488236,-5.2718879833991435e-6,0.0,0.0,
