,room1,room1,room1,room2,room2,room2,
2023/01/14 07:30,-0.658,0.635,0.00228,0.424,0.62,0.00241,
2023/01/14 07:40,-0.575,0.63,0.00228,0.401,0.619,0.0024,
2023/01/14 07:50,-0.492,0.625,0.00227,0.379,0.619,0.0024,
2023/01/14 08:00,-0.408,0.62,0.00227,0.358,0.619,0.00239,
2023/01/14 08:10,-0.22,0.612,0.00227,0.34,0.619,0.00239,
2023/01/14 08:20,-0.02,0.604,0.00227,0.325,0.619,0.00239,
2023/01/14 08:30,0.18,0.595,0.00227,0.311,0.618,0.00238,
2023/01/14 08:40,0.38,0.587,0.00227,0.299,0.618,0.00238,
2023/01/14 08:50,0.58,0.579,0.00227,0.289,0.618,0.00238,
2023/01/14 09:00,0.78,0.571,0.00227,0.281,0.618,0.00237,
2023/01/14 09:10,1.055,0.556,0.00226,0.277,0.617,0.00237,
2023/01/14 09:20,1.338,0.54,0.00224,0.277,0.616,0.00237,
2023/01/14 09:30,1.622,0.525,0.00222,0.279,0.616,0.00237,
2023/01/14 09:40,1.905,0.51,0.0022,0.285,0.615,0.00237,
2023/01/14 09:50,2.188,0.495,0.00218,0.295,0.615,0.00237,
2023/01/14 10:00,2.472,0.481,0.00217,0.308,0.614,0.00237,
2023/01/14 10:10,2.695,0.471,0.00215,0.323,0.614,0.00237,
2023/01/14 10:20,2.912,0.46,0.00214,0.341,0.613,0.00237,
2023/01/14 10:30,3.128,0.45,0.00212,0.364,0.613,0.00237,
2023/01/14 10:40,3.345,0.44,0.00211,0.39,0.612,0.00237,
2023/01/14 10:50,3.562,0.43,0.00209,0.42,0.612,0.00237,
2023/01/14 11:00,3.778,0.421,0.00208,0.454,0.611,0.00238,
2023/01/14 11:10,3.845,0.42,0.00208,0.488,0.611,0.00238,
2023/01/14 11:20,3.895,0.42,0.00209,0.525,0.611,0.00239,
2023/01/14 11:30,3.945,0.42,0.0021,0.565,0.611,0.0024,
2023/01/14 11:40,3.995,0.42,0.0021,0.608,0.611,0.0024,
2023/01/14 11:50,4.045,0.42,0.00211,0.653,0.611,0.00241,
2023/01/14 12:00,4.095,0.42,0.00212,0.701,0.611,0.00242,
2023/01/14 12:10,4.235,0.414,0.00211,0.753,0.611,0.00243,
2023/01/14 12:20,4.385,0.407,0.00209,0.808,0.61,0.00244,
2023/01/14 12:30,4.535,0.4,0.00208,0.864,0.61,0.00245,
2023/01/14 12:40,4.685,0.394,0.00207,0.921,0.609,0.00245,
2023/01/14 12:50,4.835,0.387,0.00206,0.98,0.609,0.00246,
2023/01/14 13:00,4.985,0.381,0.00204,1.04,0.609,0.00247,
2023/01/14 13:10,5.075,0.375,0.00203,1.1,0.608,0.00248,
2023/01/14 13:20,5.158,0.37,0.00201,1.161,0.608,0.00249,
2023/01/14 13:30,5.242,0.365,0.002,1.223,0.608,0.0025,
2023/01/14 13:40,5.325,0.36,0.00198,1.286,0.607,0.00251,
2023/01/14 13:50,5.408,0.355,0.00196,1.35,0.607,0.00252,
2023/01/14 14:00,5.492,0.35,0.00195,1.415,0.606,0.00253,
2023/01/14 14:10,5.62,0.347,0.00195,1.483,0.606,0.00254,
2023/01/14 14:20,5.753,0.344,0.00194,1.552,0.606,0.00255,
2023/01/14 14:30,5.887,0.34,0.00194,1.621,0.606,0.00256,
2023/01/14 14:40,6.02,0.337,0.00194,1.692,0.605,0.00258,
2023/01/14 14:50,6.153,0.334,0.00194,1.763,0.605,0.00259,
2023/01/14 15:00,6.287,0.33,0.00194,1.835,0.605,0.0026,
2023/01/14 15:10,6.315,0.33,0.00194,1.905,0.605,0.00261,
2023/01/14 15:20,6.332,0.33,0.00194,1.976,0.605,0.00263,
2023/01/14 15:30,6.348,0.33,0.00195,2.048,0.604,0.00264,
2023/01/14 15:40,6.365,0.33,0.00195,2.121,0.604,0.00265,
2023/01/14 15:50,6.382,0.33,0.00195,2.195,0.604,0.00267,
2023/01/14 16:00,6.398,0.33,0.00195,2.269,0.604,0.00268,
2023/01/14 16:10,6.25,0.337,0.00198,2.34,0.604,0.00269,
2023/01/14 16:20,6.083,0.345,0.002,2.41,0.605,0.00271,
2023/01/14 16:30,5.917,0.353,0.00202,2.479,0.605,0.00272,
2023/01/14 16:40,5.75,0.362,0.00205,2.548,0.605,0.00274,
2023/01/14 16:50,5.583,0.37,0.00207,2.617,0.606,0.00275,
2023/01/14 17:00,5.417,0.379,0.0021,2.683,0.606,0.00277,
2023/01/14 17:10,5.175,0.393,0.00214,2.747,0.606,0.00278,
2023/01/14 17:20,4.925,0.407,0.00218,2.807,0.607,0.0028,
2023/01/14 17:30,4.675,0.422,0.00222,2.865,0.608,0.00281,
2023/01/14 17:40,4.425,0.437,0.00226,2.92,0.608,0.00283,
2023/01/14 17:50,4.175,0.452,0.0023,2.972,0.609,0.00284,
2023/01/14 18:00,3.925,0.468,0.00234,3.02,0.609,0.00285,
2023/01/14 18:10,3.765,0.474,0.00234,3.067,0.61,0.00286,
2023/01/14 18:20,3.615,0.479,0.00234,3.109,0.61,0.00287,
2023/01/14 18:30,3.465,0.484,0.00234,3.147,0.61,0.00288,
2023/01/14 18:40,3.315,0.489,0.00234,3.181,0.61,0.00289,
2023/01/14 18:50,3.165,0.494,0.00234,3.21,0.61,0.00289,
2023/01/14 19:00,3.015,0.499,0.00234,3.235,0.61,0.0029,
2023/01/14 19:10,2.88,0.502,0.00232,3.256,0.61,0.0029,
2023/01/14 19:20,2.747,0.503,0.00231,3.273,0.61,0.00291,
2023/01/14 19:30,2.613,0.505,0.00229,3.285,0.609,0.00291,
2023/01/14 19:40,2.48,0.507,0.00228,3.294,0.609,0.00291,
2023/01/14 19:50,2.347,0.508,0.00227,3.298,0.609,0.00291,
2023/01/14 20:00,2.213,0.51,0.00225,3.299,0.609,0.00291,
2023/01/14 20:10,2.155,0.514,0.00226,3.298,0.609,0.00291,
2023/01/14 20:20,2.105,0.519,0.00228,3.294,0.609,0.00291,
2023/01/14 20:30,2.055,0.524,0.00229,3.288,0.609,0.00291,
2023/01/14 20:40,2.005,0.529,0.0023,3.278,0.609,0.0029,
2023/01/14 20:50,1.955,0.534,0.00232,3.266,0.609,0.0029,
2023/01/14 21:00,1.905,0.539,0.00233,3.251,0.609,0.0029,
2023/01/14 21:10,1.795,0.54,0.00231,3.233,0.609,0.00289,
2023/01/14 21:20,1.678,0.54,0.0023,3.212,0.609,0.00289,
2023/01/14 21:30,1.562,0.54,0.00228,3.19,0.608,0.00288,
2023/01/14 21:40,1.445,0.54,0.00226,3.166,0.608,0.00288,
2023/01/14 21:50,1.328,0.54,0.00224,3.14,0.608,0.00287,
2023/01/14 22:00,1.212,0.54,0.00222,3.114,0.608,0.00286,
2023/01/14 22:10,1.11,0.543,0.00222,3.086,0.608,0.00286,
2023/01/14 22:20,1.01,0.546,0.00221,3.056,0.607,0.00285,
2023/01/14 22:30,0.91,0.55,0.00221,3.025,0.607,0.00284,
2023/01/14 22:40,0.81,0.553,0.00221,2.992,0.607,0.00284,
2023/01/14 22:50,0.71,0.556,0.00221,2.957,0.607,0.00283,
2023/01/14 23:00,0.61,0.56,0.0022,2.921,0.607,0.00282,
2023/01/14 23:10,0.585,0.557,0.00219,2.884,0.607,0.00281,
2023/01/14 23:20,0.568,0.554,0.00217,2.847,0.607,0.0028,
2023/01/14 23:30,0.552,0.55,0.00216,2.808,0.606,0.0028,
2023/01/14 23:40,0.535,0.547,0.00214,2.769,0.606,0.00279,
2023/01/14 23:50,0.518,0.544,0.00213,2.728,0.606,0.00278,
2023/01/15 00:00,0.502,0.54,0.00211,2.686,0.605,0.00277,
2023/01/15 00:10,0.455,0.54,0.0021,2.643,0.605,0.00276,
2023/01/15 00:20,0.405,0.54,0.00209,2.599,0.605,0.00275,
2023/01/15 00:30,0.355,0.54,0.00209,2.555,0.605,0.00274,
2023/01/15 00:40,0.305,0.54,0.00208,2.511,0.604,0.00273,
2023/01/15 00:50,0.255,0.54,0.00207,2.466,0.604,0.00272,
2023/01/15 01:00,0.205,0.54,0.00206,2.421,0.604,0.00271,
2023/01/15 01:10,0.11,0.547,0.00208,2.375,0.604,0.0027,
2023/01/15 01:20,0.01,0.555,0.00209,2.329,0.604,0.00269,
2023/01/15 01:30,-0.09,0.564,0.00211,2.283,0.604,0.00268,
2023/01/15 01:40,-0.19,0.572,0.00212,2.237,0.604,0.00267,
2023/01/15 01:50,-0.29,0.581,0.00214,2.19,0.604,0.00267,
2023/01/15 02:00,-0.39,0.589,0.00216,2.144,0.605,0.00266,
2023/01/15 02:10,-0.37,0.584,0.00214,2.1,0.604,0.00265,
2023/01/15 02:20,-0.337,0.577,0.00212,2.056,0.604,0.00264,
2023/01/15 02:30,-0.303,0.571,0.0021,2.013,0.604,0.00263,
2023/01/15 02:40,-0.27,0.564,0.00208,1.969,0.603,0.00262,
2023/01/15 02:50,-0.237,0.557,0.00206,1.925,0.603,0.00261,
2023/01/15 03:00,-0.203,0.551,0.00204,1.881,0.602,0.0026,
2023/01/15 03:10,-0.23,0.553,0.00205,1.835,0.602,0.00259,
2023/01/15 03:20,-0.263,0.556,0.00205,1.79,0.602,0.00258,
2023/01/15 03:30,-0.297,0.56,0.00206,1.746,0.602,0.00257,
2023/01/15 03:40,-0.33,0.563,0.00207,1.702,0.602,0.00256,
2023/01/15 03:50,-0.363,0.566,0.00208,1.659,0.602,0.00256,
2023/01/15 04:00,-0.397,0.57,0.00208,1.616,0.602,0.00255,
2023/01/15 04:10,-0.475,0.577,0.0021,1.573,0.602,0.00254,
2023/01/15 04:20,-0.558,0.586,0.00212,1.53,0.602,0.00253,
2023/01/15 04:30,-0.642,0.594,0.00213,1.487,0.603,0.00253,
2023/01/15 04:40,-0.725,0.602,0.00215,1.445,0.603,0.00252,
2023/01/15 04:50,-0.808,0.611,0.00217,1.404,0.603,0.00251,
2023/01/15 05:00,-0.892,0.619,0.00218,1.363,0.603,0.00251,
2023/01/15 05:10,-0.975,0.626,0.00219,1.322,0.603,0.0025,
2023/01/15 05:20,-1.058,0.632,0.0022,1.281,0.603,0.00249,
2023/01/15 05:30,-1.142,0.639,0.00221,1.24,0.604,0.00249,
2023/01/15 05:40,-1.225,0.646,0.00222,1.199,0.604,0.00248,
2023/01/15 05:50,-1.308,0.653,0.00223,1.157,0.604,0.00247,
2023/01/15 06:00,-1.392,0.659,0.00224,1.116,0.604,0.00247,
2023/01/15 06:10,-1.445,0.663,0.00225,1.075,0.604,0.00246,
2023/01/15 06:20,-1.495,0.666,0.00225,1.033,0.604,0.00245,
2023/01/15 06:30,-1.545,0.67,0.00225,0.991,0.604,0.00244,
2023/01/15 06:40,-1.595,0.673,0.00226,0.949,0.604,0.00244,
2023/01/15 06:50,-1.645,0.676,0.00226,0.906,0.604,0.00243,
2023/01/15 07:00,-1.695,0.68,0.00226,0.863,0.604,0.00242,
2023/01/15 07:10,-1.565,0.669,0.00225,0.824,0.604,0.00242,
2023/01/15 07:20,-1.415,0.657,0.00223,0.786,0.604,0.00241,
2023/01/15 07:30,-1.265,0.645,0.00222,0.748,0.603,0.0024,
2023/01/15 07:40,-1.115,0.634,0.0022,0.71,0.603,0.00239,
2023/01/15 07:50,-0.965,0.622,0.00218,0.673,0.602,0.00238,
2023/01/15 08:00,-0.815,0.611,0.00217,0.636,0.602,0.00237,
2023/01/15 08:10,-0.485,0.601,0.00218,0.606,0.602,0.00237,
2023/01/15 08:20,-0.135,0.59,0.0022,0.579,0.601,0.00236,
2023/01/15 08:30,0.215,0.58,0.00222,0.554,0.601,0.00236,
2023/01/15 08:40,0.565,0.57,0.00224,0.532,0.601,0.00235,
2023/01/15 08:50,0.915,0.561,0.00226,0.513,0.601,0.00235,
2023/01/15 09:00,1.265,0.551,0.00227,0.498,0.601,0.00235,
2023/01/15 09:10,1.69,0.535,0.00228,0.49,0.6,0.00234,
2023/01/15 09:20,2.123,0.52,0.00228,0.487,0.6,0.00234,
2023/01/15 09:30,2.557,0.504,0.00228,0.489,0.599,0.00234,
2023/01/15 09:40,2.99,0.489,0.00228,0.498,0.599,0.00234,
2023/01/15 09:50,3.423,0.475,0.00229,0.513,0.599,0.00234,
2023/01/15 10:00,3.857,0.461,0.00229,0.534,0.598,0.00234,
2023/01/15 10:10,4.155,0.455,0.00231,0.559,0.598,0.00234,
2023/01/15 10:20,4.438,0.45,0.00233,0.589,0.598,0.00235,
2023/01/15 10:30,4.722,0.445,0.00235,0.626,0.598,0.00236,
2023/01/15 10:40,5.005,0.44,0.00237,0.67,0.598,0.00236,
2023/01/15 10:50,5.288,0.435,0.00239,0.721,0.598,0.00237,
2023/01/15 11:00,5.572,0.43,0.00241,0.777,0.598,0.00238,
2023/01/15 11:10,5.795,0.429,0.00244,0.838,0.598,0.00239,
2023/01/15 11:20,6.012,0.427,0.00246,0.905,0.598,0.0024,
2023/01/15 11:30,6.228,0.425,0.00249,0.976,0.598,0.00242,
2023/01/15 11:40,6.445,0.424,0.00252,1.053,0.598,0.00243,
2023/01/15 11:50,6.662,0.422,0.00255,1.134,0.598,0.00245,
2023/01/15 12:00,6.878,0.42,0.00257,1.22,0.599,0.00246,
2023/01/15 12:10,7.05,0.417,0.00258,1.309,0.599,0.00248,
2023/01/15 12:20,7.217,0.414,0.00259,1.4,0.599,0.00249,
2023/01/15 12:30,7.383,0.41,0.0026,1.495,0.598,0.00251,
2023/01/15 12:40,7.55,0.407,0.00261,1.594,0.598,0.00253,
2023/01/15 12:50,7.717,0.404,0.00262,1.695,0.598,0.00255,
2023/01/15 13:00,7.883,0.4,0.00263,1.799,0.598,0.00257,
2023/01/15 13:10,7.975,0.4,0.00264,1.903,0.598,0.00259,
2023/01/15 13:20,8.058,0.4,0.00266,2.008,0.598,0.00261,
2023/01/15 13:30,8.142,0.4,0.00267,2.116,0.599,0.00263,
2023/01/15 13:40,8.225,0.4,0.00269,2.224,0.599,0.00265,
2023/01/15 13:50,8.308,0.4,0.0027,2.334,0.599,0.00267,
2023/01/15 14:00,8.392,0.4,0.00272,2.445,0.599,0.00269,
2023/01/15 14:10,8.43,0.398,0.00271,2.555,0.599,0.00271,
2023/01/15 14:20,8.463,0.397,0.00271,2.665,0.599,0.00273,
2023/01/15 14:30,8.497,0.395,0.0027,2.775,0.599,0.00275,
2023/01/15 14:40,8.53,0.393,0.0027,2.885,0.599,0.00278,
2023/01/15 14:50,8.563,0.392,0.00269,2.995,0.598,0.0028,
2023/01/15 15:00,8.597,0.39,0.00269,3.104,0.598,0.00282,
2023/01/15 15:10,8.57,0.391,0.00269,3.211,0.598,0.00284,
2023/01/15 15:20,8.537,0.393,0.0027,3.317,0.598,0.00286,
2023/01/15 15:30,8.503,0.395,0.0027,3.421,0.599,0.00288,
2023/01/15 15:40,8.47,0.396,0.00271,3.524,0.599,0.0029,
2023/01/15 15:50,8.437,0.398,0.00271,3.625,0.599,0.00293,
2023/01/15 16:00,8.403,0.4,0.00272,3.725,0.599,0.00295,
2023/01/15 16:10,8.25,0.41,0.00276,3.821,0.599,0.00297,
2023/01/15 16:20,8.083,0.421,0.0028,3.914,0.6,0.00299,
2023/01/15 16:30,7.917,0.433,0.00285,4.005,0.6,0.00301,
2023/01/15 16:40,7.75,0.445,0.00289,4.093,0.601,0.00304,
2023/01/15 16:50,7.583,0.457,0.00294,4.18,0.601,0.00306,
2023/01/15 17:00,7.417,0.469,0.00298,4.264,0.602,0.00308,
2023/01/15 17:10,7.16,0.483,0.00302,4.342,0.603,0.0031,
2023/01/15 17:20,6.893,0.497,0.00305,4.417,0.603,0.00312,
2023/01/15 17:30,6.627,0.512,0.00308,4.489,0.604,0.00314,
2023/01/15 17:40,6.36,0.527,0.00312,4.557,0.604,0.00315,
2023/01/15 17:50,6.093,0.542,0.00315,4.621,0.605,0.00317,
2023/01/15 18:00,5.827,0.558,0.00318,4.681,0.606,0.00319,
2023/01/15 18:10,5.68,0.57,0.00322,4.739,0.606,0.0032,
2023/01/15 18:20,5.547,0.582,0.00325,4.794,0.607,0.00322,
2023/01/15 18:30,5.413,0.593,0.00329,4.844,0.607,0.00323,
2023/01/15 18:40,5.28,0.605,0.00332,4.889,0.608,0.00325,
2023/01/15 18:50,5.147,0.617,0.00335,4.929,0.608,0.00326,
2023/01/15 19:00,5.013,0.629,0.00339,4.965,0.608,0.00327,
2023/01/15 19:10,4.955,0.634,0.00341,4.999,0.609,0.00328,
2023/01/15 19:20,4.905,0.639,0.00342,5.028,0.609,0.00329,
2023/01/15 19:30,4.855,0.644,0.00344,5.055,0.609,0.00329,
2023/01/15 19:40,4.805,0.649,0.00345,5.077,0.609,0.0033,
2023/01/15 19:50,4.755,0.654,0.00346,5.097,0.61,0.0033,
2023/01/15 20:00,4.705,0.659,0.00348,5.114,0.61,0.00331,
2023/01/15 20:10,4.535,0.669,0.00349,5.125,0.61,0.00331,
2023/01/15 20:20,4.352,0.678,0.00349,5.132,0.61,0.00332,
2023/01/15 20:30,4.168,0.688,0.0035,5.137,0.611,0.00332,
2023/01/15 20:40,3.985,0.698,0.0035,5.139,0.611,0.00332,
2023/01/15 20:50,3.802,0.709,0.00351,5.139,0.611,0.00332,
2023/01/15 21:00,3.618,0.719,0.00351,5.137,0.612,0.00332,
2023/01/15 21:10,3.495,0.722,0.0035,5.132,0.612,0.00332,
2023/01/15 21:20,3.378,0.723,0.00348,5.125,0.612,0.00332,
2023/01/15 21:30,3.262,0.725,0.00346,5.115,0.612,0.00332,
2023/01/15 21:40,3.145,0.727,0.00343,5.102,0.611,0.00332,
2023/01/15 21:50,3.028,0.728,0.00341,5.086,0.611,0.00331,
2023/01/15 22:00,2.912,0.73,0.00339,5.066,0.611,0.00331,
2023/01/15 22:10,2.84,0.723,0.00334,5.045,0.611,0.0033,
2023/01/15 22:20,2.773,0.715,0.00329,5.02,0.611,0.00329,
2023/01/15 22:30,2.707,0.706,0.00324,4.993,0.61,0.00328,
2023/01/15 22:40,2.64,0.698,0.00318,4.963,0.61,0.00327,
2023/01/15 22:50,2.573,0.689,0.00313,4.93,0.609,0.00326,
2023/01/15 23:00,2.507,0.681,0.00307,4.894,0.609,0.00325,
2023/01/15 23:10,2.395,0.68,0.00305,4.856,0.609,0.00324,
2023/01/15 23:20,2.278,0.68,0.00302,4.815,0.608,0.00323,
2023/01/15 23:30,2.162,0.68,0.003,4.771,0.608,0.00322,
2023/01/15 23:40,2.045,0.68,0.00297,4.726,0.608,0.00321,
2023/01/15 23:50,1.928,0.68,0.00295,4.678,0.608,0.0032,
2023/01/16 00:00,1.812,0.68,0.00292,4.629,0.608,0.00319,
2023/01/16 00:10,1.755,0.673,0.00288,4.58,0.607,0.00317,
2023/01/16 00:20,1.705,0.664,0.00283,4.528,0.607,0.00316,
2023/01/16 00:30,1.655,0.656,0.00279,4.476,0.606,0.00315,
2023/01/16 00:40,1.605,0.648,0.00274,4.422,0.606,0.00313,
2023/01/16 00:50,1.555,0.639,0.0027,4.366,0.605,0.00312,
2023/01/16 01:00,1.505,0.631,0.00265,4.309,0.605,0.0031,
2023/01/16 01:10,1.47,0.624,0.00261,4.252,0.604,0.00309,
2023/01/16 01:20,1.437,0.617,0.00258,4.193,0.604,0.00307,
2023/01/16 01:30,1.403,0.611,0.00255,4.134,0.603,0.00306,
2023/01/16 01:40,1.37,0.604,0.00251,4.075,0.603,0.00304,
2023/01/16 01:50,1.337,0.597,0.00248,4.014,0.603,0.00303,
2023/01/16 02:00,1.303,0.591,0.00244,3.953,0.602,0.00301,
2023/01/16 02:10,1.135,0.603,0.00247,3.89,0.602,0.003,
2023/01/16 02:20,0.952,0.617,0.00249,3.825,0.602,0.00299,
2023/01/16 02:30,0.768,0.632,0.00252,3.76,0.603,0.00297,
2023/01/16 02:40,0.585,0.647,0.00254,3.696,0.603,0.00296,
2023/01/16 02:50,0.402,0.663,0.00257,3.631,0.603,0.00295,
2023/01/16 03:00,0.218,0.678,0.0026,3.567,0.604,0.00294,
2023/01/16 03:10,0.155,0.679,0.00259,3.504,0.604,0.00293,
2023/01/16 03:20,0.105,0.677,0.00257,3.442,0.604,0.00291,
2023/01/16 03:30,0.055,0.675,0.00255,3.38,0.603,0.0029,
2023/01/16 03:40,0.005,0.674,0.00254,3.317,0.603,0.00288,
2023/01/16 03:50,-0.045,0.672,0.00252,3.254,0.603,0.00287,
2023/01/16 04:00,-0.095,0.67,0.00251,3.19,0.603,0.00286,
2023/01/16 04:10,-0.205,0.674,0.0025,3.125,0.603,0.00284,
2023/01/16 04:20,-0.322,0.679,0.0025,3.059,0.603,0.00283,
2023/01/16 04:30,-0.438,0.684,0.0025,2.993,0.603,0.00282,
2023/01/16 04:40,-0.555,0.689,0.00249,2.927,0.603,0.0028,
2023/01/16 04:50,-0.672,0.694,0.00249,2.86,0.603,0.00279,
2023/01/16 05:00,-0.788,0.699,0.00249,2.794,0.603,0.00278,
2023/01/16 05:10,-0.845,0.704,0.0025,2.728,0.603,0.00276,
2023/01/16 05:20,-0.895,0.709,0.0025,2.663,0.603,0.00275,
2023/01/16 05:30,-0.945,0.714,0.00251,2.597,0.603,0.00274,
2023/01/16 05:40,-0.995,0.719,0.00252,2.531,0.603,0.00273,
2023/01/16 05:50,-1.045,0.724,0.00253,2.465,0.603,0.00271,
2023/01/16 06:00,-1.095,0.729,0.00254,2.399,0.603,0.0027,
2023/01/16 06:10,-1.115,0.726,0.00252,2.333,0.603,0.00269,
2023/01/16 06:20,-1.132,0.721,0.0025,2.268,0.603,0.00267,
2023/01/16 06:30,-1.148,0.716,0.00248,2.202,0.603,0.00266,
2023/01/16 06:40,-1.165,0.711,0.00246,2.137,0.602,0.00265,
2023/01/16 06:50,-1.182,0.706,0.00244,2.073,0.602,0.00263,
2023/01/16 07:00,-1.198,0.701,0.00242,2.008,0.602,0.00262,
2023/01/16 07:10,-1.08,0.697,0.00243,1.948,0.602,0.00261,
2023/01/16 07:20,-0.947,0.694,0.00244,1.89,0.602,0.0026,
2023/01/16 07:30,-0.813,0.69,0.00245,1.833,0.602,0.00259,
2023/01/16 07:40,-0.68,0.687,0.00246,1.776,0.601,0.00258,
2023/01/16 07:50,-0.547,0.684,0.00247,1.721,0.601,0.00257,
2023/01/16 08:00,-0.413,0.68,0.00249,1.668,0.601,0.00256,
2023/01/16 08:10,-0.085,0.66,0.00247,1.621,0.601,0.00255,
2023/01/16 08:20,0.265,0.639,0.00246,1.578,0.6,0.00253,
2023/01/16 08:30,0.615,0.619,0.00244,1.538,0.6,0.00252,
2023/01/16 08:40,0.965,0.599,0.00242,1.502,0.599,0.00252,
2023/01/16 08:50,1.315,0.58,0.0024,1.469,0.599,0.00251,
2023/01/16 09:00,1.665,0.562,0.00239,1.44,0.598,0.0025,
2023/01/16 09:10,2.06,0.547,0.00239,1.418,0.597,0.00249,
2023/01/16 09:20,2.46,0.533,0.0024,1.401,0.597,0.00249,
2023/01/16 09:30,2.86,0.52,0.0024,1.389,0.597,0.00249,
2023/01/16 09:40,3.26,0.506,0.00241,1.383,0.596,0.00248,
2023/01/16 09:50,3.66,0.494,0.00242,1.383,0.596,0.00248,
2023/01/16 10:00,4.06,0.481,0.00242,1.39,0.596,0.00248,
2023/01/16 10:10,4.37,0.474,0.00244,1.4,0.595,0.00248,
2023/01/16 10:20,4.67,0.467,0.00245,1.417,0.595,0.00248,
2023/01/16 10:30,4.97,0.46,0.00247,1.44,0.595,0.00249,
2023/01/16 10:40,5.27,0.454,0.00249,1.47,0.595,0.00249,
2023/01/16 10:50,5.57,0.447,0.0025,1.507,0.595,0.0025,
2023/01/16 11:00,5.87,0.441,0.00252,1.55,0.595,0.00251,
2023/01/16 11:10,6.065,0.44,0.00255,1.597,0.595,0.00252,
2023/01/16 11:20,6.248,0.44,0.00258,1.648,0.595,0.00253,
2023/01/16 11:30,6.432,0.44,0.00262,1.706,0.595,0.00254,
2023/01/16 11:40,6.615,0.44,0.00265,1.769,0.596,0.00255,
2023/01/16 11:50,6.798,0.44,0.00268,1.837,0.596,0.00256,
2023/01/16 12:00,6.982,0.44,0.00271,1.909,0.596,0.00258,
2023/01/16 12:10,7.15,0.443,0.00277,1.986,0.597,0.00259,
2023/01/16 12:20,7.317,0.447,0.00282,2.067,0.597,0.00261,
2023/01/16 12:30,7.483,0.45,0.00288,2.151,0.598,0.00263,
2023/01/16 12:40,7.65,0.454,0.00293,2.239,0.598,0.00265,
2023/01/16 12:50,7.817,0.457,0.00298,2.331,0.599,0.00267,
2023/01/16 13:00,7.983,0.46,0.00304,2.425,0.599,0.00269,
2023/01/16 13:10,8.075,0.46,0.00306,2.521,0.599,0.00271,
2023/01/16 13:20,8.158,0.46,0.00308,2.618,0.6,0.00273,
2023/01/16 13:30,8.242,0.46,0.0031,2.717,0.6,0.00275,
2023/01/16 13:40,8.325,0.46,0.00311,2.819,0.6,0.00277,
2023/01/16 13:50,8.408,0.46,0.00313,2.923,0.6,0.00279,
2023/01/16 14:00,8.492,0.46,0.00315,3.028,0.6,0.00281,
2023/01/16 14:10,8.485,0.457,0.00313,3.131,0.6,0.00283,
2023/01/16 14:20,8.468,0.454,0.0031,3.233,0.6,0.00285,
2023/01/16 14:30,8.452,0.45,0.00307,3.336,0.6,0.00287,
2023/01/16 14:40,8.435,0.447,0.00305,3.438,0.6,0.00289,
2023/01/16 14:50,8.418,0.444,0.00302,3.54,0.599,0.00291,
2023/01/16 15:00,8.402,0.44,0.00299,3.64,0.599,0.00293,
2023/01/16 15:10,8.355,0.443,0.003,3.739,0.599,0.00295,
2023/01/16 15:20,8.305,0.446,0.00302,3.835,0.599,0.00297,
2023/01/16 15:30,8.255,0.45,0.00303,3.93,0.599,0.00299,
2023/01/16 15:40,8.205,0.453,0.00304,4.022,0.6,0.00301,
2023/01/16 15:50,8.155,0.456,0.00305,4.112,0.6,0.00303,
2023/01/16 16:00,8.105,0.46,0.00306,4.2,0.6,0.00305,
2023/01/16 16:10,7.935,0.466,0.00307,4.282,0.6,0.00307,
2023/01/16 16:20,7.752,0.472,0.00307,4.361,0.6,0.00309,
2023/01/16 16:30,7.568,0.479,0.00308,4.437,0.601,0.00311,
2023/01/16 16:40,7.385,0.486,0.00308,4.511,0.601,0.00313,
2023/01/16 16:50,7.202,0.492,0.00309,4.582,0.601,0.00314,
2023/01/16 17:00,7.018,0.499,0.00309,4.65,0.601,0.00316,
2023/01/16 17:10,6.82,0.507,0.0031,4.715,0.602,0.00317,
2023/01/16 17:20,6.62,0.515,0.0031,4.775,0.602,0.00319,
2023/01/16 17:30,6.42,0.524,0.00311,4.832,0.602,0.0032,
2023/01/16 17:40,6.22,0.532,0.00312,4.885,0.602,0.00322,
2023/01/16 17:50,6.02,0.54,0.00312,4.933,0.603,0.00323,
2023/01/16 18:00,5.82,0.549,0.00313,4.978,0.603,0.00324,
2023/01/16 18:10,5.665,0.556,0.00313,5.019,0.603,0.00325,
2023/01/16 18:20,5.515,0.562,0.00314,5.057,0.603,0.00326,
2023/01/16 18:30,5.365,0.569,0.00314,5.09,0.603,0.00327,
2023/01/16 18:40,5.215,0.576,0.00315,5.119,0.603,0.00328,
2023/01/16 18:50,5.065,0.582,0.00315,5.144,0.604,0.00328,
2023/01/16 19:00,4.915,0.589,0.00315,5.164,0.604,0.00329,
2023/01/16 19:10,4.795,0.594,0.00315,5.182,0.604,0.00329,
2023/01/16 19:20,4.678,0.599,0.00315,5.196,0.604,0.0033,
2023/01/16 19:30,4.562,0.604,0.00315,5.207,0.604,0.0033,
2023/01/16 19:40,4.445,0.609,0.00316,5.214,0.604,0.0033,
2023/01/16 19:50,4.328,0.614,0.00316,5.218,0.604,0.0033,
2023/01/16 20:00,4.212,0.619,0.00316,5.219,0.604,0.0033,
2023/01/16 20:10,4.11,0.624,0.00316,5.217,0.604,0.0033,
2023/01/16 20:20,4.01,0.629,0.00316,5.213,0.604,0.0033,
