  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/04/23 05:30,7.203333333333319,0.801221851365453,0.005037735225956749,9.339201345984122,0.6811788742314203,0.004951043206929007,4997.93114960288,-0.00015008916957853256,-0.0,11.631368623540311,0.5767527304355564,0.004884488378483952,-0.1498982889203262,-4.3318488807756086e-7,0.0,0.0,
2022/04/23 05:40,7.170000000000016,0.7912023739313282,0.004962793892956502,9.243095981048327,0.6819101897025183,0.004924156473992451,4851.044595653048,-6.690350611520758e-5,-0.0,11.551749885079857,0.5766452249142091,0.004857714618214289,-0.10278321377950306,-3.3994782346790806e-7,0.0,0.0,
2022/04/23 05:50,7.136666666666656,0.7811333607458845,0.004887870471261839,9.147550039794965,0.6819919946114013,0.004892876414718804,4705.467093120242,8.669624389910358e-6,-0.0,11.47251645721741,0.5765355888387224,0.004831178618321036,-0.05545309343506233,-2.463071944064506e-7,0.0,0.0,
2022/04/23 06:00,7.103333333333353,0.7710146170649981,0.0048129649544522025,9.05308923998183,0.6814827983530574,0.004857885548586631,4562.428821557435,7.781009964299026e-5,-0.0,11.3934114309871,0.5764234306846536,0.004804792560561339,-0.007993820955107367,-1.524179169163573e-7,0.0,0.0,
2022/04/23 06:10,7.490000000000009,0.7557316927258104,0.0048443595128764075,9.064703093261244,0.6810696320724917,0.004858754735084375,3684.8052382312885,2.4933686758632547e-5,-0.0,11.315158333117438,0.5763270741625903,0.004778939725785124,-0.06399031567855218,-2.4485088630765413e-7,0.0,0.0,
2022/04/23 06:20,7.923333333333346,0.7402052991569733,0.004887569755476622,9.150855399418276,0.6810828447606715,0.0048874007293785516,2872.4016346387357,-2.92733287481488e-7,-0.0,11.23700964874638,0.5762318762449031,0.004753254298252066,-0.131380563747598,-3.5762011207513e-7,0.0,0.0,
2022/04/23 06:30,8.356666666666683,0.7250164449335027,0.004930785955708113,9.267363218537753,0.6812425278856055,0.004927413278995301,2131.0299313783025,-5.84030328951963e-6,-0.0,11.15869277381978,0.5761381268393339,0.004727651308221587,-0.19869600308788904,-4.700592900508189e-7,0.0,0.0,
2022/04/23 06:40,8.79000000000002,0.7101580307289583,0.004974008114803081,9.403476197885482,0.6814123828560076,0.004974407652990159,1435.5343030519794,6.917616593797187e-7,-0.0,11.080721109844944,0.5760498280035315,0.004702325295829117,-0.2657463456172309,-5.818224604866042e-7,0.0,0.0,
2022/04/23 06:50,9.223333333333358,0.6956230694843949,0.00501723623399407,9.553992323468151,0.6815059205513063,0.005026140963096151,773.7420369154164,1.5415340761560676e-5,-0.0,11.004239163152533,0.5759711336951,0.004677665953308699,-0.3321504153747128,-6.922184191999065e-7,0.0,0.0,
2022/04/23 07:00,9.656666666666638,0.6814046875587427,0.00506047031451396,9.71587520627952,0.6814636257106793,0.005081242838684525,138.5479826941446,3.595452724029974e-5,-0.0,10.9306745053496,0.5759045172276195,0.004654130285846284,-0.39746119428616566,-8.004376298304311e-7,0.0,0.0,
2022/04/23 07:10,10.16500000000002,0.6459859467117616,0.004962984885185967,9.857571214250925,0.680304392631076,0.0051213957270423915,-719.3833586528842,0.00027421355967565775,-0.0,10.861382102655227,0.5757963128085898,0.00463168993053809,-0.3240559114175312,-6.408504108278752e-7,0.0,0.0,
2022/04/23 07:20,10.681666666666672,0.6099699203961897,0.004849902356459984,9.991050900944515,0.6770812357912506,0.005143125526041638,-1616.0408917898471,0.0005076514128968059,-0.0,10.797479996985714,0.5756721947493735,0.004610884921772749,-0.23379472447618355,-4.4972383407412043e-7,0.0,0.0,
