  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/04/01 00:00,1.0,0.8599999999999999,0.0034882998044668745,20.0,0.5000000000000001,0.00726237937927264,44460.0,0.006526158817426638,-0.0,25.0,0.5,0.009881917493743442,83.38549796736879,0.000144267711322739,0.0,0.0,
2022/04/01 00:10,0.8949999999999818,0.8673069658695898,0.003491429905517115,14.055600977333768,0.4483867299871439,0.004447814883032865,30795.806286961055,0.001661208051613182,-0.0,19.40953478270734,0.46835503301824777,0.006550455117778591,39.89577622806155,6.817589770306235e-5,0.0,0.0,
2022/04/01 00:20,0.7783333333333076,0.8755045289078126,0.003494907832315423,12.666006439509204,0.4288211387339136,0.0038815600124539346,27817.155068451597,0.0006722055168404621,-0.0,17.139120362362803,0.46246700938277474,0.005600390987740965,27.459690258227965,4.616259678824863e-5,0.0,0.0,
2022/04/01 00:30,0.6616666666666902,0.8837858270180456,0.003498385797790655,11.802905917500254,0.4210643892995256,0.0035992354946296793,26070.499846950537,0.00017540813798520247,-0.0,15.695845487346048,0.46377970594778234,0.005119095345100828,21.137277708923648,3.494329690734693e-5,0.0,0.0,
2022/04/01 00:40,0.5450000000000159,0.8921517812660659,0.003501863801943455,11.159349265806725,0.41992992643018395,0.0034389084372506737,24837.5772819877,-0.00010952588846630403,-0.0,14.724029563322802,0.46827905167056777,0.00485361697160431,17.629551321184408,2.872236287573398e-5,0.0,0.0,
2022/04/01 00:50,0.42833333333334167,0.900603323570117,0.0035053418447744686,10.635270150187068,0.42272383215986586,0.0033426649634664507,23884.232151437718,-0.000283057260302341,-0.0,14.036290040341385,0.4738935733943905,0.004696811963286075,15.53914137092761,2.5021730376550733e-5,0.0,0.0,
2022/04/01 01:00,0.3116666666666674,0.9091413968371681,0.0035088199262843407,10.186315529751539,0.42788096220718425,0.0032831978942002033,23106.6783396186,-0.0003926167771369626,-0.0,13.522554826240935,0.4795045465644646,0.004595548598050443,14.173104469886312,2.26046971606225e-5,0.0,0.0,
2022/04/01 01:10,0.18000000000000682,0.9130266739503792,0.00349023427220083,9.779557109596738,0.4341755099817899,0.0032417044793427397,22462.96363645635,-0.0004325213302097143,-0.0,13.113419080975405,0.48442379492731535,0.004519827061087218,13.427938856727451,2.1334485616899973e-5,0.0,0.0,
2022/04/01 01:20,0.04666666666668107,0.9163793888559703,0.003469198433827856,9.404988165757686,0.44082222738334315,0.003209332231346313,21898.47230787295,-0.000452288936475086,-0.0,12.765744913719857,0.4883814607542456,0.0044537559712512645,12.840589557501517,2.0337476219449825e-5,0.0,0.0,
2022/04/01 01:30,-0.08666666666664469,0.9197207327496735,0.003448164010318265,9.05786804398457,0.4475885294255137,0.0031830947261246136,21398.21122292384,-0.0004613796139370646,-0.0,12.455983178508063,0.4914071267403471,0.004390728123193577,12.292911734477457,1.93981440680567e-5,0.0,0.0,
2022/04/01 01:40,-0.22000000000002728,0.9230500982550338,0.003427131001529318,8.732848050238943,0.45433029009539205,0.003160718642835619,20949.664437559186,-0.00046374956241488285,-0.0,12.169594117199836,0.4936025853820372,0.004327600673803815,11.743916461106892,1.8444892395353755e-5,0.0,0.0,
2022/04/01 01:50,-0.35333333333335304,0.926366864958547,0.003406099407318293,8.42572622548414,0.4609634554717756,0.0031407140966559456,20542.999367632932,-0.0004619920769140533,-0.0,11.897606986844835,0.4951039188593609,0.004263184520210965,11.178095471495908,1.7451890116619294e-5,0.0,0.0,
2022/04/01 02:00,-0.4866666666666788,0.9296703991660579,0.0033850692275424893,8.133233278686703,0.46744194329170147,0.0031221096686727392,20170.56587212691,-0.000457798260849172,-0.0,11.634505993720495,0.4960522105516013,0.004197305628983159,10.593179025224345,1.6416948778053667e-5,0.0,0.0,
2022/04/01 02:10,-0.6050000000000182,0.9272639687764209,0.0033470746337508476,7.850171999695647,0.47354215634326857,0.0031023862868349637,19785.102479287856,-0.0004260284004133008,-0.0,11.376641043142627,0.49646143710753626,0.004129215670772525,10.200675583427255,1.576742282640647e-5,0.0,0.0,
