  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/10/21 17:40,15.348982363868117,0.5663668326399895,0.006123678725077799,15.629186790007907,0.6776975336246105,0.0074763914445644,4.804657993342403,1.7507788049410845e-8,-0.0,14.884999999999991,0.7293798399806706,0.0076731336926651374,0.0,0.0,0.0,0.0,
2022/10/21 17:50,15.383160995362687,0.5663764168316473,0.006137371923807261,15.519440787020528,0.6802715744386351,0.007451878335970915,4.057778182770448,9.288050257236129e-9,-0.0,14.701666666666654,0.7344209377157637,0.007634868465839999,0.0,0.0,0.0,0.0,
2022/10/21 18:00,15.41163641975561,0.5663802586070681,0.006148755607135029,15.409570694000422,0.6826473926203921,0.007425051809455604,3.326391512636065,1.5121681997122665e-9,-0.0,14.518333333333317,0.7394913479066768,0.007596607889486766,0.0,0.0,0.0,0.0,
2022/10/21 18:10,15.434544229682672,0.5663786832174241,0.006157875913252302,15.299840916231233,0.6847500387341127,0.007395269022112139,2.614694351413505,-5.859664364064252e-9,-0.0,14.365000000000009,0.7415665495925227,0.007542088128344867,0.0,0.0,0.0,0.0,
2022/10/21 18:20,15.452046050611216,0.5663719785980683,0.006164791555432849,15.190778616945352,0.6864953533026542,0.007361934160306781,1.9252292953854069,-1.2869745992459857e-8,-0.0,14.214999999999975,0.7432806717259252,0.0074857710807133574,0.0,0.0,0.0,0.0,
2022/10/21 18:30,15.46431860798009,0.5663604005190783,0.006169569365934581,15.082381747232887,0.6879339770968792,0.007325672123801792,1.2594047258971843,-1.9544910992245812e-8,-0.0,14.064999999999998,0.7449661344614588,0.0074294641081069064,0.0,0.0,0.0,0.0,
2022/10/21 18:40,15.471547591536705,0.5663441902792961,0.006172281842432356,14.974550124394852,0.6891072318986596,0.007286944289248758,0.6181638168027349,-2.588542809132675e-8,-0.0,13.91500000000002,0.7466221188947737,0.007373167207822144,0.0,0.0,0.0,0.0,
2022/10/21 18:50,15.47392537971416,0.5663235868921243,0.006173006155104153,14.867158457281278,0.6900494730213841,0.007246113089716278,0.002228842489557792,-3.1889367882999246e-8,-0.0,13.764999999999986,0.7482477900650926,0.007316880377156676,0.0,0.0,0.0,0.0,
2022/10/21 19:00,15.471648811353134,0.5662988220225207,0.006171822974223734,14.760078440266057,0.6907896218430534,0.007203471950240441,-0.5880476515790178,-3.756857413306283e-8,-0.0,13.615000000000009,0.7498422966623274,0.007260603613409068,0.0,0.0,0.0,0.0,
2022/10/21 19:10,15.464915830499592,0.5662701116522999,0.006168814809345646,14.671012276316333,0.6915636002658755,0.007169819777699937,-1.1527809649936671,-4.294453097622508e-8,-0.0,13.509999999999991,0.7529655579358069,0.007240926283538303,0.0,0.0,0.0,0.0,
