  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/02/01 02:10,0.17000000000001592,0.7555642142278048,0.002883406753091924,2.7934107534373425,0.6122540184040878,0.0028202792307538737,6138.781163043344,-0.00011004293854354895,-0.0,5.608305245320707,0.6295460051109651,0.003537551168347506,8.531344922318567,1.5124926566296846e-5,0.0,0.0,
2022/02/01 02:20,0.13666666666665606,0.7506091358944433,0.002857459073227172,2.7048695790691113,0.6131231916512322,0.002806514952552735,6009.594815021745,-8.881066185253877e-5,-0.0,5.500773588971583,0.6291576486546343,0.0035089113832359317,8.49623451260959,1.5095091212226713e-5,0.0,0.0,
2022/02/01 02:30,0.10333333333335304,0.7456261251773632,0.0028315135481776278,2.6187925332828286,0.6137851982478606,0.0027923446400590825,5886.1745278817725,-6.828736962411099e-5,-0.0,5.393506144054527,0.62876734195177,0.003480534145792664,8.464520143888876,1.507140319215877e-5,0.0,0.0,
2022/02/01 02:40,0.06999999999999318,0.7406150636939348,0.0028055701776748846,2.5346968648065626,0.6142482834901151,0.0027777208526933105,5767.390663647372,-4.8555875581190503e-5,-0.0,5.286601434913791,0.6283760936772369,0.003452446309189186,8.436552038449008,1.5054521855755449e-5,0.0,0.0,
2022/02/01 02:50,0.03666666666669016,0.7355758325842902,0.002779628961450579,2.452309644397417,0.6145209206404993,0.002762638680742979,5652.6045678899,-2.9624851825566494e-5,-0.0,5.180166024360005,0.6279839140339709,0.00342467034733951,8.412623304350745,1.5044994808753901e-5,0.0,0.0,
2022/02/01 03:00,0.0033333333333303017,0.7305083125094617,0.0027536898992363925,2.371446078421343,0.6146112705081511,0.0027471085881687392,5541.383823505949,-1.1476167481592764e-5,-0.0,5.074305287952427,0.6275907196971401,0.0033972272389860042,8.39300754964188,1.5043333858218575e-5,0.0,0.0,
2022/02/01 03:10,-0.060000000000002274,0.7285713682621296,0.0027336912953375165,2.288507057358686,0.6145778275058653,0.002730697287969763,5495.50651421933,-5.221107493912243e-6,-0.0,4.9684224502522625,0.6272604308614613,0.0033703170930048307,8.302867286919536,1.4893440222857999e-5,0.0,0.0,
2022/02/01 03:20,-0.12666666666666515,0.7269548377064899,0.002714353748071391,2.2040650340780417,0.6144967498638052,0.002713869922889823,5453.912179742613,-8.437686384865172e-7,-0.0,4.863087360927636,0.6269669273618617,0.0033439248540988184,8.21086006909718,1.4738313737810708e-5,0.0,0.0,
2022/02/01 03:30,-0.19333333333332803,0.7253073289408136,0.0026950173978886457,2.119395159008832,0.6143733487318092,0.002696904747922028,5411.784672080654,3.291642044624932e-6,-0.0,4.758543832757482,0.6266755902487108,0.0033179147695451302,8.12382129217076,1.459238335241997e-5,0.0,0.0,
2022/02/01 03:40,-0.2599999999999909,0.7236285484406797,0.0026756822446781297,2.0347639040369927,0.6142096494363719,0.0026798655696615736,5369.747535446541,7.296373212813085e-6,-0.0,4.654827367541259,0.6263849519437866,0.003292282015302657,8.041688042488204,1.445553136671198e-5,0.0,0.0,
2022/02/01 03:50,-0.3266666666666538,0.7219182001912191,0.0026563482883287005,1.9502816856833078,0.6140067544378,0.0026627809255505576,5328.0591444989095,1.1220179765337737e-5,-0.0,4.551940162102994,0.6260946834474609,0.003267020170918865,7.96437658602008,1.432760941903508e-5,0.0,0.0,
2022/02/01 04:00,-0.39333333333331666,0.7201759856663386,0.002637015528729232,1.8660027080762234,0.6137653302708977,0.0026456661418229597,5286.846336898324,1.5089782653718468e-5,-0.0,4.449863095388309,0.6258045587250414,0.003242118608013292,7.891748308991737,1.4208368033381775e-5,0.0,0.0,
2022/02/01 04:10,-0.45999999999997954,0.7214976801271109,0.002629013011899622,1.7856470887696787,0.6135809446038066,0.0026296374932874875,5254.814187721,1.089362205234471e-6,-0.0,4.348737465133809,0.6256003139141115,0.0032180477827791,7.682185591461348,1.3816238848054661e-5,0.0,0.0,
2022/02/01 04:20,-0.5266666666666424,0.7231627730027851,0.0026222694761331416,1.7080314832595036,0.6135481895107994,0.002614860385316935,5229.193670827181,-1.2925063508452418e-5,-0.0,4.2484822997434435,0.6254380550987001,0.003194549235845796,7.463666903376179,1.3405471629176547e-5,0.0,0.0,
2022/02/01 04:30,-0.5933333333333053,0.7248288904582869,0.0026155260859723993,1.6314900760169735,0.6136481410763185,0.0026009233211266233,5206.086777879652,-2.547517865852428e-5,-0.0,4.149008584667683,0.6252811516960262,0.003171406925289245,7.2497923475602875,1.3003215119010059e-5,0.0,0.0,
2022/02/01 04:40,-0.660000000000025,0.726495998865945,0.0026087828414126765,1.5555905566292836,0.6138670765627635,0.0025876751103023556,5184.481902512582,-3.682456287311942e-5,-0.0,4.050295472258483,0.6251287573361874,0.0031486070580337934,7.040382034931099,1.260913768584264e-5,0.0,0.0,
2022/02/01 04:50,-0.7266666666666879,0.7281640641620493,0.0026020397424492588,1.4801216014759007,0.6141935054378325,0.002575018013043465,5163.8845474536565,-4.714359284246145e-5,-0.0,3.9523507879056865,0.6249809057106449,0.0031261469240107197,6.835400620852852,1.2223181247542482e-5,0.0,0.0,
2022/02/01 05:00,-0.7933333333333508,0.7298330518424778,0.002595296789077431,1.4049618940859432,0.614617428543825,0.0025628791036408924,5144.010832161148,-5.655938385607103e-5,-0.0,3.8551943062698797,0.6248375595790772,0.0031040261133048848,6.634842759282037,1.1845342817679998e-5,0.0,0.0,
2022/02/01 05:10,-0.964999999999975,0.7302641181363647,0.0025642866857221547,1.3031848762975642,0.6149292915318864,0.0025454275964085305,5307.552610536241,-3.290615059523892e-5,-0.0,3.7557456462109258,0.6245806829517014,0.0030809828005279026,6.73874556233568,1.2048302985159088e-5,0.0,0.0,
2022/02/01 05:20,-1.1483333333333121,0.7304527529757712,0.0025305836793485907,1.1818473795188993,0.6149863506771214,0.002523460185583424,5452.622868074174,-1.243048644449645e-5,-0.0,3.655930381972098,0.6242941070740954,0.0030578678602770307,6.87683501482752,1.2317222295800119e-5,0.0,0.0,
2022/02/01 05:30,-1.3316666666666492,0.7305277544570898,0.002496884310170975,1.0523783447840174,0.6148515570218576,0.002499407801618801,5578.665326794559,4.403896202724698e-6,-0.0,3.556617723151817,0.6240023168838054,0.003034991810228612,7.0179926346754655,1.2592720949050409e-5,0.0,0.0,
2022/02/01 05:40,-1.5149999999999864,0.7304856401131493,0.0024631885776005545,0.9176958627693921,0.6145571110757004,0.002473981577526492,5692.5083188803455,1.883729449205385e-5,-0.0,3.457723202511886,0.6237035773113893,0.0030123255946228502,7.161839484634584,1.2874091415176087e-5,0.0,0.0,
2022/02/01 05:50,-1.6983333333333235,0.7303228404476834,0.0024294964810487045,0.7792457548233642,0.6141244538287167,0.002447566627696742,5797.5350662866485,3.1541317754657264e-5,-0.0,3.358975106937237,0.6233966716600964,0.0029898036461940836,7.307520444753209,1.315974326837526e-5,0.0,0.0,
2022/02/01 06:00,-1.8816666666666606,0.7300356968448484,0.0023958080199269274,0.6378854131925777,0.6135689869376957,0.0024204085093287382,5895.751866870617,4.294417097566578e-5,-0.0,3.260017084935612,0.6230810058140757,0.002967347259274587,7.4540090441778375,1.3447769045205266e-5,0.0,0.0,
2022/02/01 06:10,-1.9150000000000205,0.7285116312386787,0.002384891238379031,0.5287654197712186,0.6130926814390808,0.002399443879760397,5718.411082264699,2.5405308797790596e-5,-0.0,3.164757701875544,0.6228388534862905,0.002946167133005579,7.320154604959498,1.320905580823061e-5,0.0,0.0,
2022/02/01 06:20,-1.931666666666672,0.7268530878771374,0.0023765046353452944,0.44346183851433807,0.6128067672372539,0.0023835066847357417,5557.8007021235635,1.2224320819139568e-5,-0.0,3.0702048855737303,0.6225940769971617,0.002925257810514482,7.156833423023272,1.2914681618436395e-5,0.0,0.0,
2022/02/01 06:30,-1.9483333333333235,0.7251894808852967,0.002368118257602614,0.3675775374507566,0.6126414116824095,0.0023697550610485268,5419.231437634747,2.857666202433627e-6,-0.0,2.9749350768545924,0.6223485408898556,0.002904330186384298,6.993270613051209,1.261970402521174e-5,0.0,0.0,
2022/02/01 06:40,-1.964999999999975,0.7235207991824496,0.002359732105141911,0.29754122919047177,0.6125625326489015,0.0023574113735458234,5294.346476305645,-4.051858795758988e-6,-0.0,2.8788694530630323,0.6221055914135067,0.0028833858139598175,6.829486433865895,1.2324179247666378e-5,0.0,0.0,
2022/02/01 06:50,-1.9816666666666833,0.7218470316650383,0.002351346177954109,0.23162089986857382,0.6125476420912406,0.0023460739465626535,5179.0929056925015,-9.205291995304068e-6,-0.0,2.7822111863774808,0.6218669171615032,0.0028624761470552114,6.666151945715683,1.2029365747510975e-5,0.0,0.0,
2022/02/01 07:00,-1.9983333333333348,0.7201681672066428,0.0023429604760301305,0.16880641110469696,0.6125804671013649,0.0023354958796264454,5071.107001984994,-1.3033547194821093e-5,-0.0,2.685308792740557,0.6216333390727369,0.002841676828023138,6.5042536755318,1.173710644665867e-5,0.0,0.0,
2022/02/01 07:10,-1.865000000000009,0.713834594874836,0.002345332425244299,0.13913012926076362,0.6127386499107919,0.002331057907811099,4689.664502470208,-2.4924081927967283e-5,-0.0,2.592614029867832,0.621391257132063,0.0028218228677529336,6.21438358629257,1.1221113157620813e-5,0.0,0.0,
2022/02/01 07:20,-1.714999999999975,0.7070537207365784,0.0023488996939890166,0.13455585258969904,0.6130136798825114,0.0023313312742957756,4327.960695059837,-3.0675225292786346e-5,-0.0,2.501827346646337,0.6211128618360581,0.0028023114946448364,5.913392170034058,1.0685749008022512e-5,0.0,0.0,
2022/02/01 07:30,-1.5649999999999977,0.7003452516106462,0.0023524670034979667,0.14179675717531381,0.6133378899635354,0.002333799392201389,3993.9044117902286,-3.2594146580730294e-5,-0.0,2.4121082181852103,0.6208406017997167,0.0027831618848348553,5.6171183354472305,1.0159133918296315e-5,0.0,0.0,
2022/02/01 07:40,-1.4150000000000205,0.6937083366140163,0.0023560343537718472,0.15725755589051005,0.6136764136246773,0.002337723106226636,3679.082680783841,-3.197154237224416e-5,-0.0,2.323773548752172,0.6205780009921762,0.0027644474026145443,5.326518898876202,9.643081697732972e-6,0.0,0.0,
2022/02/01 07:50,-1.2649999999999864,0.6871421357113549,0.002359601744811358,0.1790650408113379,0.6140057798197321,0.0023426997057551585,3379.1121954984987,-2.9510652488235284e-5,-0.0,2.2372912850459556,0.6203259103523345,0.0027462574633667293,5.042760014841406,9.139783453693585e-6,0.0,0.0,
