  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/11/23 06:40,10.274999999999977,0.5836418795484151,0.00451388224626196,10.89767098379184,0.562208444361876,0.004532604555667221,1457.05010207296,3.246254667884706e-5,-0.0,13.243672299642185,0.6239976095390136,0.005884641858917818,0.0,0.0,0.0,0.0,
2022/11/23 06:50,10.191666666666663,0.5819270448066429,0.004475332672947488,10.813170860254047,0.5606422060426401,0.0044943583200502055,1454.319812994479,3.299254677275786e-5,-0.0,13.161039894264434,0.6239280082124375,0.005852007879674794,0.0,0.0,0.0,0.0,
2022/11/23 07:00,10.108333333333348,0.5801769616612547,0.00443678784327306,10.728944904325829,0.5590246067504833,0.004456054754795256,1452.2310761224037,3.341502434751532e-5,-0.0,13.078155798660248,0.6238581597809741,0.005819436817120475,0.0,0.0,0.0,0.0,
2022/11/23 07:10,10.069999999999993,0.5785228190455439,0.004412628068410271,10.66670059301947,0.5579082686794774,0.004428556775721122,1396.279387665577,2.7627782248281336e-5,-0.0,12.995067916460869,0.6237881066812969,0.005786948143298219,0.0,0.0,0.0,0.0,
2022/11/23 07:20,10.03666666666669,0.5768721136169691,0.004390067886979611,10.614554271330007,0.5570198757581891,0.004406003870338411,1352.2569949121623,2.7642392990601308e-5,-0.0,12.911823173205107,0.6237179272761797,0.005754560912258292,0.0,0.0,0.0,0.0,
2022/11/23 07:30,10.00333333333333,0.5752114815501899,0.004367509330495301,10.564946887367455,0.5560713624086,0.004383819353217995,1314.1757164398518,2.829321875236786e-5,-0.0,12.828508458369242,0.6236480302496942,0.005722311977994375,0.0,0.0,0.0,0.0,
2022/11/23 07:40,9.970000000000027,0.5735408823509391,0.004344952398781785,10.517155903574292,0.5550424373950874,0.004361624853011463,1280.3448143637786,2.892400006767152e-5,-0.0,12.745305861879672,0.6235791587761667,0.00569027636570658,0.0,0.0,0.0,0.0,
2022/11/23 07:50,9.936666666666667,0.5718602753703608,0.0043223970916635365,10.470741220753723,0.5539430030320864,0.004339368445512712,1249.7344565637104,2.9444648904307805e-5,-0.0,12.662464348918206,0.6235119085457035,0.005658551277875961,0.0,0.0,0.0,0.0,
2022/11/23 08:00,9.903333333333308,0.5701696198043942,0.004299843408965051,10.42539835017152,0.5527852765567505,0.004317057021952064,1221.6321394014165,2.9867098620633446e-5,-0.0,12.58023425516592,0.6234465614399601,0.005627229610102233,0.0,0.0,0.0,0.0,
2022/11/23 08:10,9.95999999999998,0.5638850175421382,0.004268419297529918,10.409590736954044,0.55065112573102,0.0042957066108417815,1052.0423244725112,4.734982461682929e-5,-0.0,12.498827536964711,0.6233831862119847,0.005596386237759316,0.0,0.0,0.0,0.0,
2022/11/23 08:20,10.026666666666642,0.5571386444283961,0.004236012670062486,10.418361540154649,0.54694344399989,0.004269100894563156,916.5660039619354,5.742116295959149e-5,-0.0,12.418411696553903,0.6233218090261039,0.00556607777015652,0.0,0.0,0.0,0.0,
2022/11/23 08:30,10.093333333333362,0.5504425111185783,0.004203609396221494,10.437889563464125,0.5424594130318016,0.004239424907857056,806.2615785059858,6.216024704781184e-5,-0.0,12.33916935009421,0.6232628918938481,0.00553636918239132,0.0,0.0,0.0,0.0,
2022/11/23 08:40,10.160000000000025,0.5437962671920278,0.004171209475486385,10.463984282735339,0.5375767779690988,0.004208382771634834,711.3232216006348,6.452331071303254e-5,-0.0,12.261401909612061,0.623207521501299,0.005507373228857823,0.0,0.0,0.0,0.0,
2022/11/23 08:50,10.226666666666688,0.5371995646928477,0.004138812907336718,10.494474960089349,0.5324712599816736,0.004176694849209545,626.6714066090265,6.576006772979997e-5,-0.0,12.185529306514582,0.6231567851345166,0.005479243741163713,0.0,0.0,0.0,0.0,
2022/11/23 09:00,10.29333333333335,0.5306520581120829,0.004106419691252152,10.52813305354789,0.5272314560291972,0.004144680571458994,549.431345302022,6.642470720182466e-5,-0.0,12.112004549485334,0.623111354404979,0.005452140182635691,0.0,0.0,0.0,0.0,
2022/11/23 09:10,10.404999999999973,0.5269442648121917,0.004108276139828756,10.593605137330712,0.5236870564031977,0.004134769384748191,441.3360213539306,4.599550939032479e-5,-0.0,12.041237371329657,0.623071497509663,0.005426200278719488,0.0,0.0,0.0,0.0,
2022/11/23 09:20,10.521666666666647,0.5235723265760537,0.004113937999152926,10.668356641571108,0.5214862478420506,0.004137983099422054,343.2545412764398,4.1744639475200615e-5,-0.0,11.973562816168737,0.6230372925633694,0.0054015312850280465,0.0,0.0,0.0,0.0,
2022/11/23 09:30,10.638333333333321,0.5202247501712266,0.0041195999608777244,10.744429007731185,0.5195123860042439,0.0041433015280232036,248.26387809100083,4.114751085486024e-5,-0.0,11.909289630252545,0.6230091396463364,0.005378232609315651,0.0,0.0,0.0,0.0,
2022/11/23 09:40,10.754999999999995,0.5169013419411643,0.004125262025005931,10.822438768263112,0.517541289180527,0.004149114664195248,157.80671773569225,4.14090231470031e-5,-0.0,11.848769910723377,0.6229877436532729,0.0053564208679378195,0.0,0.0,0.0,0.0,
2022/11/23 09:50,10.87166666666667,0.513601909892487,0.004130924191540325,10.902415762517649,0.5155231332549083,0.004155027433485122,71.9528842912905,4.1843304842180184e-5,-0.0,11.792357970540706,0.6229734928148546,0.005336209835720357,0.0,0.0,0.0,0.0,
2022/11/23 10:00,10.988333333333344,0.5103262636797871,0.00413658646048368,10.984201883806065,0.5134518703268731,0.004160940869366263,-9.667591893831966,4.2278549826423374e-5,-0.0,11.740339279149623,0.622966362438704,0.0053176847910505224,0.0,0.0,0.0,0.0,
2022/11/23 10:10,11.029999999999973,0.5069710087592043,0.004120680797319078,11.032431846315887,0.5104400213000705,0.004149740173502923,5.690520379240524,5.0448420985757826e-5,-0.0,11.692904529763098,0.6229661216952912,0.005300895862391796,0.0,0.0,0.0,0.0,
2022/11/23 10:20,11.063333333333333,0.5036175211208692,0.0041023797074160335,11.065373897177665,0.507077407137137,0.004131314235703097,4.774919395737243,5.0234625817148944e-5,-0.0,11.650150419909778,0.6229724065536247,0.005285859645684289,0.0,0.0,0.0,0.0,
2022/11/23 10:30,11.096666666666692,0.5002766834154413,0.004084079687339021,11.095079905407545,0.5038035496608214,0.0041126258376005835,-3.713021346405867,4.956327200381626e-5,-0.0,11.61203002955665,0.6229842957798705,0.005272538689916894,0.0,0.0,0.0,0.0,
2022/11/23 10:40,11.129999999999995,0.4969484514227244,0.004065780736994236,11.122835466856941,0.5006196761364907,0.0040940536531454625,-16.765007554747623,4.909176008819898e-5,-0.0,11.57827984297819,0.6230003194924343,0.005260816573385139,0.0,0.0,0.0,0.0,
2022/11/23 10:50,11.163333333333355,0.4936327810779089,0.004047482856287886,11.149389835703971,0.4974995611058119,0.004075596919369663,-32.62778445275899,4.881880101122311e-5,-0.0,11.548478455666952,0.6230192529469305,0.00525052583269105,0.0,0.0,0.0,0.0,
2022/11/23 11:00,11.196666666666658,0.49032962847102723,0.0040291860451261855,11.175216782256598,0.4944224470630616,0.0040572197967575436,-50.19272951954121,4.868219550684386e-5,-0.0,11.522164440317795,0.6230404003909155,0.005241491722311267,0.0,0.0,0.0,0.0,
