  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/09/17 20:20,27.80000000000001,0.7868333333333334,0.018596467660399633,27.968772300324076,0.7788952200123319,0.01859079636432577,394.92718275831174,-9.406209129019284e-6,-0.0,28.494371241857323,0.7672606285006219,0.01889052029280796,0.9587578728360313,1.4705596064463984e-6,0.0,0.0,
2022/09/17 20:30,27.80000000000001,0.7851666666666667,0.01855590157404027,27.949585545447007,0.7784234131165874,0.018557810916420166,350.0301763459708,3.167130715319972e-6,-0.0,28.47593863334572,0.7673186513866821,0.01887117105253369,1.0279353464541146,1.6020935273930269e-6,0.0,0.0,
2022/09/17 20:40,27.80000000000001,0.7835,0.01851534062509031,27.93484067213194,0.7776333058446107,0.018522009481644633,315.5271727887145,1.106331623980837e-5,-0.0,28.457097503722366,0.7673706802995297,0.018851226704765342,1.0951557230650906,1.7302487810486983e-6,0.0,0.0,
2022/09/17 20:50,27.80000000000001,0.7818333333333334,0.018474784812573898,27.92306165206992,0.7766422358432358,0.018484624675924925,287.964265843583,1.6325852415061006e-5,-0.0,28.437933146090018,0.7674167139480665,0.018830785150247935,1.1607382109848459,1.8555664655740074e-6,0.0,0.0,
2022/09/17 21:00,27.80000000000001,0.7801666666666667,0.01843423413551542,27.91333004089836,0.7755180798169584,0.018446293872039207,265.1922957021327,2.001142925353118e-5,-0.0,28.418526338073434,0.7674570819302239,0.018809947227499377,1.2250115971307878,1.9786067788137994e-6,0.0,0.0,
2022/09/17 21:10,27.769999999999982,0.7785207117631459,0.01836106086591023,27.887255428664787,0.7740039734998745,0.0183804147241706,274.37770307564386,3.212196788736636e-5,-0.0,28.398595226848556,0.7674849690195292,0.018788225397890396,1.392768888610135,2.2773625892277317e-6,0.0,0.0,
2022/09/17 21:20,27.73666666666668,0.7768685270190503,0.01828428004578078,27.857517859251402,0.7722809723445051,0.018305574191634408,282.7917906482526,3.535066975972405e-5,-0.0,28.37832604606149,0.7675020648875691,0.018765874404145684,1.57023720146276,2.5926114415525864e-6,0.0,0.0,
2022/09/17 21:30,27.70333333333332,0.7752073306716586,0.01820751763585121,27.827804508081783,0.7705047837853596,0.018229677608550446,291.2625489114066,3.6796811972483904e-5,-0.0,28.35794185693817,0.7675081413470682,0.018743141026433954,1.7463987259363876,2.9056346885454945e-6,0.0,0.0,
2022/09/17 21:40,27.670000000000016,0.7735370900809007,0.018130773629500836,27.797945417869812,0.768711614032166,0.018153426426921,299.3922778153228,3.76241419956454e-5,-0.0,28.337454205303914,0.7675027093325102,0.01872002736225419,1.9212603225084877,3.2164398604788552e-6,0.0,0.0,
2022/09/17 21:50,27.636666666666656,0.7718577724959336,0.01805404802011213,27.76786908126968,0.7669142961074457,0.018077058121623187,307.01365017107605,3.8226731718684575e-5,-0.0,28.316797555996516,0.7674856626569099,0.018696458831357267,2.0945788440374145,3.524613268758708e-6,0.0,0.0,
2022/09/17 22:00,27.603333333333353,0.7701693450547339,0.017977340801070756,27.73755951718522,0.7651171717874535,0.01800066346173474,314.0892702133646,3.875525651397254e-5,-0.0,28.295890036774267,0.7674571649229084,0.018672349710487073,2.2660748116293234,3.8296816300173155e-6,0.0,0.0,
2022/09/17 22:10,27.600000000000023,0.7715,0.0180056902945108,27.74575377855774,0.7646784233042009,0.017998901161753317,341.06384182506184,-1.1281030708809997e-5,-0.0,28.275412508886518,0.7674513278061578,0.018649316349159388,2.0985411421163462,3.5344850137545517e-6,0.0,0.0,
2022/09/17 22:20,27.600000000000023,0.7731666666666667,0.01804571638802447,27.754483689085646,0.7654539714910765,0.01802713678404669,361.4918324603582,-3.0869145886960036e-5,-0.0,28.255298659162463,0.7674617945193074,0.0186271220591742,1.8956717372695948,3.176651965109908e-6,0.0,0.0,
