  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/05/03 18:20,18.392987188846632,0.5017461984625904,0.006586036891635568,18.41632301302303,0.5616613214513776,0.00739276993382021,1.7446515160736455,1.6316166938258597e-7,-0.0,17.629999999999995,0.597052316574444,0.007480407883257951,0.0,0.0,0.0,0.0,
2022/05/03 18:30,18.406220662123133,0.5018396171067739,0.006592803529590669,18.32910845375909,0.5639031703873766,0.0073816514314748,1.6529673262573399,1.4971517574524316e-7,-0.0,17.329999999999984,0.611814611873817,0.00752196879764224,0.0,0.0,0.0,0.0,
2022/05/03 18:40,18.41873809160228,0.501924843327437,0.006599168072906694,18.230118458281424,0.5670927483275158,0.007377366841783255,1.560766731013814,1.3595887514803982e-7,-0.0,17.029999999999973,0.6269510122746258,0.007563535200437717,0.0,0.0,0.0,0.0,
2022/05/03 18:50,18.430535596591596,0.5020017358703561,0.00660512597215243,18.121063884366322,0.5710851479475534,0.007378591178757222,1.4679316233366535,1.2198003885764308e-7,-0.0,16.730000000000018,0.6424715183456605,0.0076051070927316295,0.0,0.0,0.0,0.0,
2022/05/03 19:00,18.44160469509893,0.5020701986360007,0.006610671405846542,18.003279248075557,0.5757592609694943,0.007384154471758781,1.3734538965303502,1.0784718550692012e-7,-0.0,16.430000000000007,0.658386414338958,0.0076466844756115085,0.0,0.0,0.0,0.0,
2022/05/03 19:10,18.45192698131342,0.5021301703259688,0.006615794908835293,17.886142971436584,0.5806149571025725,0.007391822947356696,1.2758703647472205,9.361002760835526e-8,-0.0,16.25,0.6658308926298799,0.0076449212022605415,0.0,0.0,0.0,0.0,
2022/05/03 19:20,18.46147219006542,0.5021816098877359,0.006620482357473633,17.771229545799486,0.5851667140737348,0.007396087179643781,1.1736489656681215,7.928826826481361e-8,-0.0,16.083333333333314,0.6723784805613063,0.007638342095474346,0.0,0.0,0.0,0.0,
2022/05/03 19:30,18.470198616368634,0.5022244763660307,0.006624714868638601,17.6568420203119,0.5894880923384974,0.007397175449915593,1.065412272103572,6.486600983640218e-8,-0.0,15.916666666666686,0.6789993800382855,0.00763176312617578,0.0,0.0,0.0,0.0,
2022/05/03 19:40,18.47805495249804,0.5022587093107448,0.00662846930579072,17.542722825162855,0.5936382903675486,0.007395782325527593,0.9501018216576541,5.029940058914927e-8,-0.0,15.75,0.6856945042643564,0.0076251842943605335,0.0,0.0,0.0,0.0,
2022/05/03 19:50,18.484983418163324,0.5022842160055537,0.006631719425745108,17.42872029166108,0.59766240817097,0.007392453022844262,0.8271308128979628,3.55291367411095e-8,-0.0,15.583333333333314,0.6924647789057912,0.007618605600024297,0.0,0.0,0.0,0.0,
