  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/07/15 23:40,29.07339276089914,0.7856292086322949,0.020038429120775955,28.63551297244402,0.8561433729762189,0.021333226426284192,0.5865444857226976,-7.968898248922121e-6,-0.0,27.970000000000027,0.8964855140239565,0.02149604165298409,4.752542017233964,8.97889417356033e-6,0.0,0.0,
2022/07/15 23:50,29.062067887057196,0.7858067202538807,0.020029562932525193,28.6120229508972,0.8572176626832096,0.021330833758665037,0.6465832359577918,-8.003815288857062e-6,-0.0,27.936666666666667,0.8981571256540128,0.02149425622879322,4.775628830748474,9.029808726343473e-6,0.0,0.0,
2022/07/16 00:00,29.050341912591477,0.7859865554834761,0.020020280457901322,28.588460803191538,0.858290779806235,0.02132827895886584,0.7044543844966712,-8.041368153526573e-6,-0.0,27.903333333333308,0.8998322881325279,0.02149247081450989,4.800072977246373,9.083005396665503e-6,0.0,0.0,
2022/07/16 00:10,29.038740683438732,0.7861796396346007,0.020011497173640536,28.571007237602203,0.8594069809940862,0.021334610555396347,0.735165915499465,-8.127412237728562e-6,-0.0,27.88499999999999,0.9014942771958099,0.021509733978570512,4.884997356882195,9.238816999090582e-6,0.0,0.0,
2022/07/16 00:20,29.027689644592726,0.7863911083298234,0.02000385497274717,28.556618329317303,0.8605829227616287,0.021346362618632986,0.7337210325158595,-8.240158298518803e-6,-0.0,27.86833333333334,0.9031569493175446,0.021529114759691333,4.973105722181117,9.399914569476259e-6,0.0,0.0,
2022/07/16 00:30,29.016944524526707,0.7866147527606961,0.019996897805687905,28.542941341384164,0.8617966113815613,0.021359958609926243,0.7116551518032566,-8.362314116863633e-6,-0.0,27.851666666666688,0.9048221135558048,0.02154849670824124,5.058984342777876,9.557149432988285e-6,0.0,0.0,
2022/07/16 00:40,29.006343419962548,0.7868475237440555,0.019990351597934348,28.529564464234284,0.863037829433122,0.021374608243800535,0.6749022623785095,-8.488779930647495e-6,-0.0,27.83499999999998,0.9064897736013507,0.021567879824325717,5.143526838328626,9.712060552804474e-6,0.0,0.0,
2022/07/16 00:50,28.995776426510815,0.7870880473334474,0.019984048642545264,28.516326341712215,0.8643002930989669,0.02138994284364014,0.6279364771967267,-8.61630017880057e-6,-0.0,27.818333333333328,0.9081599331505616,0.021587264108050258,5.227280017240446,9.865585506451334e-6,0.0,0.0,
2022/07/16 01:00,28.985173270033158,0.7873359956587602,0.019977896124007438,28.503149971494622,0.865579737266264,0.0214057536300323,0.5744171511310016,-8.742903922783035e-6,-0.0,27.801666666666677,0.9098325959054959,0.02160664955952038,5.310546504606236,1.001823956464919e-5,0.0,0.0,
2022/07/16 01:10,28.973968704767856,0.7875681247767168,0.01997061136436496,28.48196288820668,0.8667808523037753,0.02140922100818026,0.49744248105412225,-8.790391489867487e-6,-0.0,27.785000000000025,0.910001719226205,0.02158906416042258,5.276961295414367,9.960306430068812e-6,0.0,0.0,
