,room1,room1,room1,room2,room2,room2,
2020/08/18 05:20,24.837,0.927,0.01839,28.383,0.674,0.01644,
2020/08/18 05:30,24.803,0.925,0.01831,28.342,0.674,0.0164,
2020/08/18 05:40,24.77,0.924,0.01824,28.301,0.675,0.01636,
2020/08/18 05:50,24.737,0.922,0.01817,28.258,0.675,0.01632,
2020/08/18 06:00,24.703,0.92,0.0181,28.215,0.675,0.01627,
2020/08/18 06:10,24.91,0.907,0.01807,28.173,0.675,0.01623,
2020/08/18 06:20,25.143,0.894,0.01805,28.131,0.675,0.01619,
2020/08/18 06:30,25.377,0.88,0.01802,28.089,0.675,0.01615,
2020/08/18 06:40,25.61,0.867,0.018,28.047,0.674,0.01611,
2020/08/18 06:50,25.843,0.854,0.01797,28.004,0.674,0.01607,
2020/08/18 07:00,26.077,0.841,0.01795,27.963,0.674,0.01603,
2020/08/18 07:10,26.31,0.832,0.01801,27.922,0.674,0.01599,
2020/08/18 07:20,26.543,0.824,0.01807,27.884,0.674,0.01595,
2020/08/18 07:30,26.777,0.815,0.01814,27.847,0.675,0.01592,
2020/08/18 07:40,27.01,0.807,0.0182,27.813,0.675,0.01589,
2020/08/18 07:50,27.243,0.799,0.01827,27.781,0.675,0.01586,
2020/08/18 08:00,27.477,0.791,0.01833,27.752,0.675,0.01583,
2020/08/18 08:10,27.71,0.779,0.01831,27.725,0.675,0.01581,
2020/08/18 08:20,27.943,0.767,0.01827,27.702,0.675,0.01579,
2020/08/18 08:30,28.177,0.755,0.01824,27.682,0.675,0.01577,
2020/08/18 08:40,28.41,0.744,0.0182,27.665,0.675,0.01575,
2020/08/18 08:50,28.643,0.732,0.01817,27.651,0.675,0.01574,
2020/08/18 09:00,28.877,0.721,0.01813,27.64,0.675,0.01573,
2020/08/18 09:10,29.11,0.709,0.01807,27.632,0.675,0.01572,
2020/08/18 09:20,29.343,0.697,0.018,27.626,0.675,0.01572,
2020/08/18 09:30,29.577,0.685,0.01793,27.623,0.675,0.01572,
2020/08/18 09:40,29.81,0.674,0.01787,27.623,0.675,0.01572,
2020/08/18 09:50,30.043,0.662,0.0178,27.625,0.675,0.01572,
2020/08/18 10:00,30.277,0.651,0.01773,27.629,0.675,0.01572,
2020/08/18 10:10,30.48,0.639,0.01761,27.636,0.675,0.01573,
2020/08/18 10:20,30.68,0.627,0.01747,27.644,0.675,0.01574,
2020/08/18 10:30,30.88,0.615,0.01734,27.654,0.675,0.01575,
2020/08/18 10:40,31.08,0.604,0.0172,27.667,0.675,0.01576,
2020/08/18 10:50,31.28,0.592,0.01707,27.681,0.675,0.01577,
2020/08/18 11:00,31.48,0.581,0.01693,27.697,0.675,0.01578,
2020/08/18 11:10,31.635,0.572,0.01682,27.715,0.675,0.0158,
2020/08/18 11:20,31.785,0.564,0.01671,27.734,0.675,0.01582,
2020/08/18 11:30,31.935,0.555,0.01659,27.755,0.675,0.01584,
2020/08/18 11:40,32.085,0.547,0.01648,27.777,0.675,0.01586,
2020/08/18 11:50,32.235,0.539,0.01637,27.801,0.675,0.01588,
2020/08/18 12:00,32.385,0.531,0.01626,27.827,0.675,0.0159,
2020/08/18 12:10,32.445,0.527,0.0162,27.854,0.675,0.01593,
2020/08/18 12:20,32.495,0.524,0.01614,27.882,0.675,0.01595,
2020/08/18 12:30,32.545,0.52,0.01608,27.911,0.675,0.01598,
2020/08/18 12:40,32.595,0.517,0.01602,27.943,0.675,0.01601,
2020/08/18 12:50,32.645,0.514,0.01596,27.976,0.675,0.01604,
2020/08/18 13:00,32.695,0.51,0.0159,28.01,0.674,0.01607,
2020/08/18 13:10,32.73,0.507,0.01582,28.046,0.674,0.01611,
2020/08/18 13:20,32.763,0.504,0.01575,28.084,0.674,0.01614,
2020/08/18 13:30,32.797,0.5,0.01567,28.122,0.674,0.01618,
2020/08/18 13:40,32.83,0.497,0.01559,28.162,0.674,0.01622,
2020/08/18 13:50,32.863,0.494,0.01552,28.203,0.674,0.01626,
2020/08/18 14:00,32.897,0.49,0.01544,28.246,0.674,0.0163,
2020/08/18 14:10,32.945,0.49,0.01547,28.289,0.674,0.01634,
2020/08/18 14:20,32.995,0.49,0.01552,28.334,0.674,0.01638,
2020/08/18 14:30,33.045,0.49,0.01556,28.38,0.674,0.01643,
2020/08/18 14:40,33.095,0.49,0.01561,28.427,0.674,0.01647,
2020/08/18 14:50,33.145,0.49,0.01565,28.475,0.674,0.01652,
2020/08/18 15:00,33.195,0.49,0.0157,28.524,0.674,0.01657,
2020/08/18 15:10,33.11,0.496,0.01581,28.573,0.674,0.01662,
2020/08/18 15:20,33.01,0.502,0.01593,28.624,0.674,0.01667,
2020/08/18 15:30,32.91,0.509,0.01606,28.675,0.674,0.01672,
2020/08/18 15:40,32.81,0.516,0.01618,28.729,0.674,0.01678,
2020/08/18 15:50,32.71,0.523,0.0163,28.783,0.674,0.01683,
2020/08/18 16:00,32.61,0.529,0.01643,28.838,0.675,0.01689,
2020/08/18 16:10,32.42,0.541,0.01663,28.893,0.675,0.01695,
2020/08/18 16:20,32.22,0.554,0.01684,28.949,0.675,0.01701,
2020/08/18 16:30,32.02,0.568,0.01705,29.005,0.675,0.01707,
2020/08/18 16:40,31.82,0.581,0.01727,29.06,0.675,0.01713,
2020/08/18 16:50,31.62,0.595,0.01748,29.116,0.675,0.01719,
2020/08/18 17:00,31.42,0.609,0.01769,29.171,0.675,0.01725,
2020/08/18 17:10,31.175,0.62,0.01778,29.225,0.676,0.01731,
2020/08/18 17:20,30.925,0.631,0.01785,29.277,0.676,0.01737,
2020/08/18 17:30,30.675,0.643,0.01792,29.328,0.676,0.01742,
2020/08/18 17:40,30.425,0.655,0.01799,29.377,0.676,0.01748,
2020/08/18 17:50,30.175,0.667,0.01806,29.425,0.676,0.01753,
2020/08/18 18:00,29.925,0.679,0.01813,29.469,0.676,0.01758,
2020/08/18 18:10,29.78,0.689,0.01825,29.512,0.676,0.01762,
2020/08/18 18:20,29.647,0.699,0.01837,29.552,0.676,0.01767,
2020/08/18 18:30,29.513,0.708,0.01849,29.589,0.676,0.01771,
2020/08/18 18:40,29.38,0.719,0.01861,29.623,0.677,0.01775,
2020/08/18 18:50,29.247,0.729,0.01873,29.653,0.677,0.01778,
2020/08/18 19:00,29.113,0.739,0.01886,29.68,0.677,0.01782,
2020/08/18 19:10,29.025,0.744,0.0189,29.705,0.677,0.01784,
2020/08/18 19:20,28.942,0.749,0.01894,29.726,0.677,0.01787,
2020/08/18 19:30,28.858,0.754,0.01897,29.746,0.677,0.01789,
2020/08/18 19:40,28.775,0.759,0.01901,29.762,0.677,0.01791,
2020/08/18 19:50,28.692,0.764,0.01904,29.777,0.677,0.01793,
2020/08/18 20:00,28.608,0.769,0.01908,29.789,0.677,0.01794,
2020/08/18 20:10,28.495,0.776,0.01911,29.799,0.677,0.01795,
2020/08/18 20:20,28.378,0.782,0.01914,29.806,0.677,0.01796,
2020/08/18 20:30,28.262,0.789,0.01918,29.811,0.677,0.01797,
2020/08/18 20:40,28.145,0.796,0.01921,29.814,0.677,0.01798,
2020/08/18 20:50,28.028,0.803,0.01924,29.816,0.678,0.01798,
2020/08/18 21:00,27.912,0.809,0.01927,29.815,0.678,0.01798,
2020/08/18 21:10,27.825,0.814,0.0193,29.812,0.678,0.01798,
2020/08/18 21:20,27.742,0.819,0.01932,29.808,0.678,0.01798,
2020/08/18 21:30,27.658,0.824,0.01935,29.802,0.678,0.01797,
2020/08/18 21:40,27.575,0.829,0.01937,29.794,0.678,0.01797,
2020/08/18 21:50,27.492,0.834,0.01939,29.784,0.678,0.01796,
2020/08/18 22:00,27.408,0.839,0.01942,29.773,0.678,0.01795,
2020/08/18 22:10,27.355,0.841,0.0194,29.76,0.678,0.01793,
2020/08/18 22:20,27.305,0.843,0.01938,29.746,0.678,0.01792,
2020/08/18 22:30,27.255,0.845,0.01936,29.731,0.678,0.01791,
2020/08/18 22:40,27.205,0.846,0.01934,29.714,0.678,0.01789,
2020/08/18 22:50,27.155,0.848,0.01933,29.696,0.678,0.01787,
2020/08/18 23:00,27.105,0.85,0.01931,29.676,0.678,0.01785,
2020/08/18 23:10,27.025,0.853,0.01929,29.656,0.678,0.01783,
2020/08/18 23:20,26.942,0.856,0.01927,29.634,0.678,0.01781,
2020/08/18 23:30,26.858,0.86,0.01925,29.611,0.678,0.01779,
2020/08/18 23:40,26.775,0.863,0.01923,29.586,0.678,0.01776,
2020/08/18 23:50,26.692,0.866,0.01921,29.561,0.678,0.01774,
2020/08/19 00:00,26.608,0.87,0.01918,29.535,0.679,0.01771,
2020/08/19 00:10,26.585,0.87,0.01917,29.508,0.679,0.01768,
2020/08/19 00:20,26.568,0.87,0.01915,29.481,0.679,0.01765,
2020/08/19 00:30,26.552,0.87,0.01913,29.452,0.679,0.01762,
2020/08/19 00:40,26.535,0.87,0.01911,29.422,0.679,0.01759,
2020/08/19 00:50,26.518,0.87,0.01909,29.392,0.679,0.01756,
2020/08/19 01:00,26.502,0.87,0.01907,29.361,0.679,0.01753,
2020/08/19 01:10,26.485,0.869,0.01902,29.329,0.679,0.0175,
2020/08/19 01:20,26.468,0.867,0.01896,29.297,0.679,0.01747,
2020/08/19 01:30,26.452,0.865,0.0189,29.264,0.679,0.01743,
2020/08/19 01:40,26.435,0.864,0.01885,29.231,0.679,0.0174,
2020/08/19 01:50,26.418,0.862,0.01879,29.198,0.679,0.01737,
2020/08/19 02:00,26.402,0.86,0.01873,29.164,0.679,0.01733,
2020/08/19 02:10,26.385,0.86,0.01871,29.13,0.679,0.0173,
2020/08/19 02:20,26.368,0.86,0.01869,29.096,0.679,0.01726,
2020/08/19 02:30,26.352,0.86,0.01867,29.062,0.679,0.01723,
2020/08/19 02:40,26.335,0.86,0.01865,29.027,0.679,0.01719,
2020/08/19 02:50,26.318,0.86,0.01863,28.992,0.679,0.01716,
2020/08/19 03:00,26.302,0.86,0.01862,28.957,0.679,0.01712,
2020/08/19 03:10,26.27,0.86,0.01858,28.922,0.679,0.01709,
2020/08/19 03:20,26.237,0.86,0.01854,28.887,0.679,0.01705,
2020/08/19 03:30,26.203,0.86,0.0185,28.852,0.679,0.01702,
2020/08/19 03:40,26.17,0.86,0.01847,28.817,0.679,0.01698,
2020/08/19 03:50,26.137,0.86,0.01843,28.782,0.679,0.01695,
2020/08/19 04:00,26.103,0.86,0.01839,28.747,0.679,0.01691,
2020/08/19 04:10,26.04,0.863,0.01839,28.712,0.679,0.01688,
2020/08/19 04:20,25.973,0.866,0.01838,28.677,0.679,0.01685,
2020/08/19 04:30,25.907,0.87,0.01838,28.642,0.679,0.01681,
2020/08/19 04:40,25.84,0.873,0.01838,28.607,0.679,0.01678,
2020/08/19 04:50,25.773,0.876,0.01838,28.572,0.679,0.01674,
2020/08/19 05:00,25.707,0.88,0.01838,28.537,0.679,0.01671,
2020/08/19 05:10,25.685,0.88,0.01836,28.503,0.679,0.01668,
2020/08/19 05:20,25.668,0.88,0.01834,28.468,0.679,0.01664,
2020/08/19 05:30,25.652,0.88,0.01832,28.434,0.679,0.01661,
2020/08/19 05:40,25.635,0.88,0.0183,28.399,0.68,0.01658,
2020/08/19 05:50,25.618,0.88,0.01828,28.364,0.68,0.01654,
2020/08/19 06:00,25.602,0.88,0.01826,28.33,0.68,0.01651,
2020/08/19 06:10,25.615,0.877,0.01822,28.295,0.68,0.01648,
2020/08/19 06:20,25.632,0.874,0.01816,28.261,0.68,0.01644,
2020/08/19 06:30,25.648,0.87,0.01811,28.227,0.68,0.01641,
2020/08/19 06:40,25.665,0.867,0.01806,28.192,0.68,0.01638,
2020/08/19 06:50,25.682,0.864,0.018,28.158,0.68,0.01635,
2020/08/19 07:00,25.698,0.86,0.01795,28.124,0.68,0.01631,
2020/08/19 07:10,25.67,0.861,0.01794,28.09,0.68,0.01628,
2020/08/19 07:20,25.637,0.863,0.01794,28.056,0.68,0.01625,
2020/08/19 07:30,25.603,0.865,0.01794,28.022,0.68,0.01622,
2020/08/19 07:40,25.57,0.866,0.01794,27.989,0.68,0.01619,
2020/08/19 07:50,25.537,0.868,0.01794,27.956,0.68,0.01615,
2020/08/19 08:00,25.503,0.87,0.01794,27.923,0.68,0.01612,
2020/08/19 08:10,25.725,0.846,0.01767,27.89,0.68,0.01609,
2020/08/19 08:20,25.975,0.82,0.01738,27.858,0.68,0.01606,
2020/08/19 08:30,26.225,0.795,0.01709,27.826,0.68,0.01602,
2020/08/19 08:40,26.475,0.77,0.01679,27.795,0.679,0.01599,
2020/08/19 08:50,26.725,0.746,0.0165,27.763,0.679,0.01595,
2020/08/19 09:00,26.975,0.722,0.01621,27.731,0.679,0.01592,
2020/08/19 09:10,27.09,0.715,0.01616,27.699,0.679,0.01588,
2020/08/19 09:20,27.19,0.71,0.01614,27.667,0.679,0.01585,
2020/08/19 09:30,27.29,0.705,0.01612,27.635,0.679,0.01582,
2020/08/19 09:40,27.39,0.7,0.0161,27.604,0.679,0.01579,
2020/08/19 09:50,27.49,0.695,0.01608,27.574,0.679,0.01576,
2020/08/19 10:00,27.59,0.69,0.01606,27.544,0.679,0.01573,
2020/08/19 10:10,27.705,0.684,0.01601,27.516,0.679,0.0157,
2020/08/19 10:20,27.822,0.677,0.01596,27.49,0.679,0.01568,
2020/08/19 10:30,27.938,0.67,0.01591,27.465,0.678,0.01565,
2020/08/19 10:40,28.055,0.664,0.01585,27.443,0.678,0.01563,
2020/08/19 10:50,28.172,0.657,0.0158,27.422,0.678,0.01561,
2020/08/19 11:00,28.288,0.651,0.01575,27.404,0.678,0.01559,
2020/08/19 11:10,28.345,0.642,0.0156,27.387,0.678,0.01557,
2020/08/19 11:20,28.395,0.634,0.01544,27.371,0.678,0.01556,
2020/08/19 11:30,28.445,0.626,0.01527,27.358,0.678,0.01554,
2020/08/19 11:40,28.495,0.617,0.01511,27.346,0.678,0.01553,
2020/08/19 11:50,28.545,0.609,0.01495,27.336,0.678,0.01551,
2020/08/19 12:00,28.595,0.601,0.01478,27.327,0.678,0.0155,
2020/08/19 12:10,28.69,0.588,0.01453,27.319,0.677,0.01549,
2020/08/19 12:20,28.79,0.574,0.01428,27.312,0.677,0.01548,
2020/08/19 12:30,28.89,0.561,0.01402,27.306,0.677,0.01547,
2020/08/19 12:40,28.99,0.547,0.01376,27.299,0.677,0.01546,
2020/08/19 12:50,29.09,0.534,0.0135,27.294,0.677,0.01545,
2020/08/19 13:00,29.19,0.521,0.01324,27.288,0.676,0.01544,
2020/08/19 13:10,29.215,0.515,0.01311,27.283,0.676,0.01543,
2020/08/19 13:20,29.232,0.51,0.013,27.278,0.676,0.01542,
2020/08/19 13:30,29.248,0.505,0.01288,27.273,0.676,0.01541,
2020/08/19 13:40,29.265,0.5,0.01276,27.269,0.676,0.0154,
2020/08/19 13:50,29.282,0.495,0.01264,27.265,0.675,0.01539,
2020/08/19 14:00,29.298,0.49,0.01253,27.262,0.675,0.01539,
2020/08/19 14:10,29.225,0.493,0.01254,27.26,0.675,0.01538,
2020/08/19 14:20,29.142,0.496,0.01256,27.26,0.675,0.01538,
2020/08/19 14:30,29.058,0.5,0.01258,27.26,0.675,0.01537,
2020/08/19 14:40,28.975,0.503,0.01261,27.262,0.675,0.01537,
2020/08/19 14:50,28.892,0.506,0.01263,27.265,0.675,0.01537,
2020/08/19 15:00,28.808,0.51,0.01265,27.27,0.674,0.01538,
2020/08/19 15:10,28.755,0.51,0.01262,27.276,0.674,0.01538,
2020/08/19 15:20,28.705,0.51,0.01259,27.283,0.674,0.01538,
2020/08/19 15:30,28.655,0.51,0.01255,27.292,0.674,0.01539,
2020/08/19 15:40,28.605,0.51,0.01251,27.301,0.674,0.01539,
2020/08/19 15:50,28.555,0.51,0.01247,27.311,0.674,0.0154,
2020/08/19 16:00,28.505,0.51,0.01244,27.322,0.674,0.0154,
2020/08/19 16:10,28.35,0.516,0.01247,27.333,0.674,0.01541,
2020/08/19 16:20,28.183,0.522,0.0125,27.343,0.673,0.01542,
2020/08/19 16:30,28.017,0.529,0.01254,27.354,0.673,0.01543,
2020/08/19 16:40,27.85,0.536,0.01258,27.365,0.673,0.01544,
2020/08/19 16:50,27.683,0.542,0.01261,27.375,0.673,0.01544,
2020/08/19 17:00,27.517,0.549,0.01265,27.385,0.673,0.01545,
2020/08/19 17:10,27.44,0.551,0.01264,27.395,0.673,0.01546,
2020/08/19 17:20,27.373,0.553,0.01263,27.404,0.673,0.01546,
2020/08/19 17:30,27.307,0.555,0.01262,27.412,0.673,0.01547,
2020/08/19 17:40,27.24,0.556,0.01261,27.419,0.673,0.01547,
2020/08/19 17:50,27.173,0.558,0.0126,27.424,0.672,0.01547,
2020/08/19 18:00,27.107,0.56,0.01259,27.429,0.672,0.01547,
2020/08/19 18:10,26.995,0.564,0.01261,27.432,0.672,0.01547,
2020/08/19 18:20,26.878,0.569,0.01263,27.434,0.672,0.01547,
2020/08/19 18:30,26.762,0.574,0.01265,27.435,0.672,0.01547,
2020/08/19 18:40,26.645,0.579,0.01268,27.435,0.672,0.01547,
2020/08/19 18:50,26.528,0.584,0.0127,27.433,0.672,0.01546,
2020/08/19 19:00,26.412,0.589,0.01272,27.43,0.672,0.01546,
2020/08/19 19:10,26.325,0.593,0.01273,27.427,0.671,0.01545,
2020/08/19 19:20,26.242,0.596,0.01274,27.422,0.671,0.01544,
2020/08/19 19:30,26.158,0.6,0.01275,27.415,0.671,0.01543,
2020/08/19 19:40,26.075,0.603,0.01276,27.408,0.671,0.01542,
2020/08/19 19:50,25.992,0.606,0.01277,27.4,0.671,0.01541,
2020/08/19 20:00,25.908,0.61,0.01278,27.39,0.671,0.0154,
2020/08/19 20:10,25.81,0.613,0.01277,27.379,0.671,0.01539,
2020/08/19 20:20,25.71,0.616,0.01276,27.367,0.67,0.01537,
2020/08/19 20:30,25.61,0.62,0.01276,27.353,0.67,0.01536,
2020/08/19 20:40,25.51,0.623,0.01275,27.339,0.67,0.01534,
2020/08/19 20:50,25.41,0.626,0.01274,27.323,0.67,0.01532,
2020/08/19 21:00,25.31,0.63,0.01273,27.306,0.67,0.0153,
2020/08/19 21:10,25.285,0.631,0.01275,27.289,0.67,0.01528,
2020/08/19 21:20,25.268,0.633,0.01277,27.27,0.67,0.01526,
2020/08/19 21:30,25.252,0.635,0.01279,27.251,0.669,0.01524,
2020/08/19 21:40,25.235,0.636,0.01282,27.23,0.669,0.01522,
2020/08/19 21:50,25.218,0.638,0.01284,27.208,0.669,0.0152,
2020/08/19 22:00,25.202,0.64,0.01286,27.186,0.669,0.01517,
2020/08/19 22:10,25.17,0.641,0.01287,27.163,0.669,0.01515,
2020/08/19 22:20,25.137,0.643,0.01288,27.139,0.669,0.01513,
2020/08/19 22:30,25.103,0.645,0.01288,27.116,0.669,0.0151,
2020/08/19 22:40,25.07,0.646,0.01289,27.091,0.669,0.01508,
2020/08/19 22:50,25.037,0.648,0.0129,27.067,0.668,0.01505,
2020/08/19 23:00,25.003,0.65,0.01291,27.042,0.668,0.01503,
2020/08/19 23:10,24.91,0.652,0.01287,27.017,0.668,0.015,
2020/08/19 23:20,24.81,0.653,0.01282,26.991,0.668,0.01497,
2020/08/19 23:30,24.71,0.655,0.01278,26.965,0.668,0.01495,
2020/08/19 23:40,24.61,0.657,0.01273,26.939,0.668,0.01492,
2020/08/19 23:50,24.51,0.658,0.01269,26.912,0.668,0.01489,
2020/08/20 00:00,24.41,0.66,0.01264,26.884,0.667,0.01486,
2020/08/20 00:10,24.37,0.661,0.01265,26.857,0.667,0.01484,
2020/08/20 00:20,24.337,0.663,0.01265,26.828,0.667,0.01481,
2020/08/20 00:30,24.303,0.665,0.01266,26.799,0.667,0.01478,
2020/08/20 00:40,24.27,0.666,0.01267,26.769,0.667,0.01475,
2020/08/20 00:50,24.237,0.668,0.01267,26.738,0.667,0.01472,
2020/08/20 01:00,24.203,0.67,0.01268,26.707,0.667,0.01469,
2020/08/20 01:10,24.155,0.671,0.01267,26.675,0.667,0.01466,
2020/08/20 01:20,24.105,0.673,0.01267,26.642,0.666,0.01463,
2020/08/20 01:30,24.055,0.675,0.01266,26.61,0.666,0.01459,
2020/08/20 01:40,24.005,0.676,0.01265,26.577,0.666,0.01456,
2020/08/20 01:50,23.955,0.678,0.01265,26.544,0.666,0.01453,
2020/08/20 02:00,23.905,0.68,0.01264,26.51,0.666,0.0145,
2020/08/20 02:10,23.885,0.677,0.01257,26.477,0.666,0.01447,
2020/08/20 02:20,23.868,0.674,0.01249,26.443,0.666,0.01443,
2020/08/20 02:30,23.852,0.67,0.01242,26.409,0.665,0.0144,
2020/08/20 02:40,23.835,0.667,0.01234,26.375,0.665,0.01437,
2020/08/20 02:50,23.818,0.664,0.01227,26.34,0.665,0.01433,
2020/08/20 03:00,23.802,0.66,0.01219,26.305,0.665,0.0143,
2020/08/20 03:10,23.77,0.66,0.01216,26.27,0.665,0.01426,
2020/08/20 03:20,23.737,0.66,0.01214,26.234,0.665,0.01423,
2020/08/20 03:30,23.703,0.66,0.01211,26.198,0.664,0.0142,
2020/08/20 03:40,23.67,0.66,0.01209,26.162,0.664,0.01416,
2020/08/20 03:50,23.637,0.66,0.01206,26.125,0.664,0.01413,
2020/08/20 04:00,23.603,0.66,0.01204,26.088,0.664,0.01409,
2020/08/20 04:10,23.6,0.66,0.01204,26.051,0.664,0.01406,
2020/08/20 04:20,23.6,0.66,0.01204,26.015,0.664,0.01402,
2020/08/20 04:30,23.6,0.66,0.01204,25.978,0.664,0.01399,
2020/08/20 04:40,23.6,0.66,0.01204,25.941,0.663,0.01396,
2020/08/20 04:50,23.6,0.66,0.01204,25.905,0.663,0.01392,
2020/08/20 05:00,23.6,0.66,0.01204,25.869,0.663,0.01389,
2020/08/20 05:10,23.525,0.669,0.01214,25.834,0.663,0.01386,
2020/08/20 05:20,23.442,0.679,0.01226,25.799,0.663,0.01383,
2020/08/20 05:30,23.358,0.689,0.01238,25.764,0.663,0.0138,
2020/08/20 05:40,23.275,0.699,0.0125,25.731,0.663,0.01377,
2020/08/20 05:50,23.192,0.709,0.01262,25.698,0.663,0.01374,
2020/08/20 06:00,23.108,0.719,0.01274,25.666,0.663,0.01371,
2020/08/20 06:10,23.1,0.721,0.01278,25.635,0.663,0.01369,
2020/08/20 06:20,23.1,0.723,0.01281,25.605,0.663,0.01366,
2020/08/20 06:30,23.1,0.725,0.01284,25.575,0.663,0.01364,
2020/08/20 06:40,23.1,0.726,0.01287,25.546,0.663,0.01361,
2020/08/20 06:50,23.1,0.728,0.0129,25.518,0.663,0.01359,
2020/08/20 07:00,23.1,0.73,0.01293,25.491,0.663,0.01356,
2020/08/20 07:10,23.13,0.732,0.01299,25.464,0.663,0.01354,
2020/08/20 07:20,23.163,0.733,0.01304,25.437,0.663,0.01352,
2020/08/20 07:30,23.197,0.735,0.0131,25.411,0.663,0.0135,
2020/08/20 07:40,23.23,0.737,0.01316,25.385,0.663,0.01347,
2020/08/20 07:50,23.263,0.738,0.01321,25.36,0.662,0.01345,
2020/08/20 08:00,23.297,0.74,0.01327,25.335,0.662,0.01343,
2020/08/20 08:10,23.495,0.724,0.01315,25.31,0.662,0.01341,
2020/08/20 08:20,23.712,0.707,0.013,25.287,0.662,0.01339,
2020/08/20 08:30,23.928,0.69,0.01285,25.264,0.662,0.01336,
2020/08/20 08:40,24.145,0.674,0.01271,25.241,0.662,0.01334,
2020/08/20 08:50,24.362,0.657,0.01256,25.219,0.662,0.01332,
2020/08/20 09:00,24.578,0.642,0.01241,25.197,0.661,0.0133,
2020/08/20 09:10,24.675,0.637,0.0124,25.176,0.661,0.01328,
2020/08/20 09:20,24.758,0.634,0.01239,25.155,0.661,0.01326,
2020/08/20 09:30,24.842,0.63,0.01239,25.135,0.661,0.01324,
2020/08/20 09:40,24.925,0.627,0.01238,25.116,0.661,0.01322,
2020/08/20 09:50,25.008,0.624,0.01238,25.097,0.661,0.01321,
2020/08/20 10:00,25.092,0.62,0.01238,25.08,0.661,0.01319,
2020/08/20 10:10,25.16,0.617,0.01236,25.064,0.661,0.01318,
2020/08/20 10:20,25.227,0.614,0.01234,25.05,0.661,0.01317,
2020/08/20 10:30,25.293,0.61,0.01232,25.036,0.661,0.01315,
2020/08/20 10:40,25.36,0.607,0.0123,25.025,0.661,0.01314,
2020/08/20 10:50,25.427,0.604,0.01228,25.014,0.66,0.01313,
2020/08/20 11:00,25.493,0.6,0.01226,25.006,0.66,0.01312,
2020/08/20 11:10,25.605,0.6,0.01234,24.999,0.66,0.01312,
2020/08/20 11:20,25.722,0.6,0.01243,24.994,0.66,0.01311,
2020/08/20 11:30,25.838,0.6,0.01252,24.99,0.66,0.01311,
2020/08/20 11:40,25.955,0.6,0.01261,24.988,0.66,0.01311,
2020/08/20 11:50,26.072,0.6,0.0127,24.987,0.66,0.01311,
2020/08/20 12:00,26.188,0.6,0.01278,24.989,0.66,0.01311,
2020/08/20 12:10,26.2,0.601,0.01282,24.991,0.66,0.01311,
2020/08/20 12:20,26.2,0.603,0.01286,24.995,0.66,0.01311,
2020/08/20 12:30,26.2,0.605,0.0129,25.001,0.66,0.01312,
2020/08/20 12:40,26.2,0.606,0.01293,25.01,0.66,0.01312,
2020/08/20 12:50,26.2,0.608,0.01297,25.02,0.66,0.01313,
2020/08/20 13:00,26.2,0.61,0.01301,25.031,0.66,0.01314,
2020/08/20 13:10,26.125,0.616,0.01308,25.044,0.66,0.01315,
2020/08/20 13:20,26.042,0.622,0.01316,25.058,0.66,0.01317,
2020/08/20 13:30,25.958,0.629,0.01323,25.072,0.661,0.01318,
2020/08/20 13:40,25.875,0.636,0.01331,25.088,0.661,0.01319,
2020/08/20 13:50,25.792,0.643,0.01338,25.103,0.661,0.01321,
2020/08/20 14:00,25.708,0.649,0.01346,25.119,0.661,0.01322,
2020/08/20 14:10,25.55,0.664,0.01365,25.135,0.661,0.01324,
2020/08/20 14:20,25.383,0.681,0.01385,25.151,0.661,0.01325,
2020/08/20 14:30,25.217,0.697,0.01405,25.167,0.661,0.01327,
2020/08/20 14:40,25.05,0.714,0.01425,25.183,0.661,0.01329,
2020/08/20 14:50,24.883,0.731,0.01445,25.199,0.662,0.0133,
2020/08/20 15:00,24.717,0.748,0.01465,25.215,0.662,0.01332,
2020/08/20 15:10,24.64,0.754,0.0147,25.23,0.662,0.01334,
2020/08/20 15:20,24.573,0.759,0.01474,25.245,0.662,0.01335,
2020/08/20 15:30,24.507,0.764,0.01478,25.259,0.662,0.01336,
2020/08/20 15:40,24.44,0.769,0.01482,25.273,0.662,0.01338,
2020/08/20 15:50,24.373,0.774,0.01486,25.286,0.662,0.01339,
2020/08/20 16:00,24.307,0.779,0.0149,25.297,0.662,0.0134,
2020/08/20 16:10,24.255,0.783,0.01492,25.308,0.663,0.01341,
2020/08/20 16:20,24.205,0.786,0.01494,25.317,0.663,0.01342,
2020/08/20 16:30,24.155,0.79,0.01496,25.325,0.663,0.01343,
2020/08/20 16:40,24.105,0.793,0.01497,25.331,0.663,0.01344,
2020/08/20 16:50,24.055,0.796,0.01499,25.336,0.663,0.01344,
2020/08/20 17:00,24.005,0.8,0.01501,25.34,0.663,0.01345,
2020/08/20 17:10,24.045,0.795,0.01497,25.342,0.663,0.01345,
2020/08/20 17:20,24.095,0.79,0.01492,25.343,0.663,0.01345,
2020/08/20 17:30,24.145,0.785,0.01486,25.342,0.663,0.01345,
2020/08/20 17:40,24.195,0.78,0.01481,25.34,0.663,0.01345,
2020/08/20 17:50,24.245,0.775,0.01476,25.337,0.663,0.01345,
2020/08/20 18:00,24.295,0.77,0.01471,25.333,0.663,0.01344,
2020/08/20 18:10,24.255,0.774,0.01475,25.327,0.663,0.01344,
2020/08/20 18:20,24.205,0.779,0.0148,25.321,0.663,0.01344,
2020/08/20 18:30,24.155,0.784,0.01485,25.313,0.663,0.01343,
