  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/10/25 14:50,13.877878961333295,0.7213362596838659,0.007103254845328024,14.852028538934576,0.7253138032265856,0.007613434578420376,-13.1915058082069,-9.229312522168481e-7,-0.0,16.48333333333335,0.6124432963221923,0.0071314439903495735,0.09191063686967027,-2.2130243250476328e-7,0.0,0.0,
2022/10/25 15:00,13.90112723039448,0.7207708416097443,0.00710847419725555,14.851300180120347,0.7197343161395677,0.0075537977695292365,-12.146467820107889,-8.64833079998943e-7,-0.0,16.316666666666663,0.6193087718778487,0.0071352738243283765,0.08738011707191617,-2.0146896584503953e-7,0.0,0.0,
2022/10/25 15:10,13.920120977695376,0.7200248224510324,0.007109899326567531,14.798911845224666,0.713991403210849,0.0074672226182991245,-11.325356704769547,-3.9300907426513325e-7,-0.0,16.120000000000005,0.6145805991895975,0.006990916274909781,-0.3879439424724751,-1.0591742954071658e-6,0.0,0.0,
2022/10/25 15:20,13.9313272607302,0.7189931056187221,0.007104823573896177,14.71450606407842,0.7073348409948116,0.007356126547871008,-10.401718212116293,2.682613931300315e-7,-0.0,15.920000000000016,0.6083265907502209,0.006830171547497249,-0.8955022454438222,-1.9788735404683135e-6,0.0,0.0,
2022/10/25 15:30,13.93645347973063,0.7177619911527529,0.007094908004532981,14.618927091002035,0.6999432731754636,0.007233054369668084,-9.331735490342794,9.6882957019698e-7,-0.0,15.720000000000027,0.6018221280091405,0.006669508958840736,-1.3870125249818557,-2.8705411697757107e-6,0.0,0.0,
2022/10/25 15:40,13.936776826136906,0.7163736472833305,0.007081178710595743,14.517088221906647,0.691909844114226,0.00710165571119781,-8.167415361694452,1.688605262218527e-6,-0.0,15.519999999999982,0.5950611133580174,0.006508928445998346,-1.865820557094139,-3.74029594650818e-6,0.0,0.0,
2022/10/25 15:50,13.93314460628784,0.7148538066203082,0.007064299261493703,14.411286713423067,0.6832967930134113,0.0069639022361784216,-6.951610543449078,2.4147683474812128e-6,-0.0,15.319999999999993,0.588037312182577,0.0063484299460924735,-2.334090113192815,-4.592090073082381e-6,0.0,0.0,
2022/10/25 16:00,13.926060224555783,0.7132173046022883,0.007044665061811885,14.302807788141195,0.6741496532824274,0.0068210537101549085,-5.7190889596694205,3.138514750556868e-6,-0.0,15.120000000000005,0.5807443497884806,0.00618801339630973,-2.7931106137409643,-5.428277407458024e-6,0.0,0.0,
2022/10/25 16:10,13.917595479239424,0.7116409156648015,0.007025011632028122,14.222493964324713,0.6652632074597998,0.006694869259162359,-4.237431557039032,3.5361911066299166e-6,-0.0,14.904999999999973,0.5844140452744222,0.006141034143545376,-2.8822063912539306,-5.568394364929755e-6,0.0,0.0,
2022/10/25 16:20,13.910153608224903,0.7102097693682,0.007007298515658091,14.15705147312815,0.6573899176435315,0.006586499659566769,-2.8102865352008166,3.7717155204672884e-6,-0.0,14.688333333333333,0.5893540305353486,0.006106657604432471,-2.936537439448557,-5.643127253581689e-6,0.0,0.0,
2022/10/25 16:30,13.90269545025427,0.708857763721675,0.006990383392120851,14.092841661237514,0.6503988789054972,0.0064883653208752745,-1.5122746511752894,3.958684388769562e-6,-0.0,14.471666666666692,0.5943314471325527,0.006072284827792345,-2.9934580737467513,-5.72301908118879e-6,0.0,0.0,
2022/10/25 16:40,13.894341233186765,0.7075513693455159,0.006973527799114575,14.026735109217952,0.6442069388933398,0.00639817169698967,-0.3168758156851937,4.112078819020127e-6,-0.0,14.254999999999995,0.5993463628261718,0.006037915813007333,-3.050560541672894,-5.803658386686199e-6,0.0,0.0,
2022/10/25 16:50,13.884458198424625,0.7062692704519246,0.006956232361341631,13.957370275424296,0.6387448166676428,0.006314581415569689,0.8007526763213946,4.241783006108205e-6,-0.0,14.038333333333355,0.6043988372038647,0.006003550559459906,-3.1062166333308596,-5.882066320378506e-6,0.0,0.0,
2022/10/25 17:00,13.872629321600868,0.7049986183287109,0.006938183696644483,13.8840830830095,0.6339502403330146,0.006236647503488233,1.8624033781594564,4.354905520853387e-6,-0.0,13.821666666666658,0.6094889213447133,0.005969189066532674,-3.159404568993068,-5.95637510359768e-6,0.0,0.0,
2022/10/25 17:10,13.860243859195577,0.7037191573304892,0.006919818494210622,13.823257127687555,0.6297105296571315,0.006169843099094576,2.627427915044223,4.44898112466145e-6,-0.0,13.70999999999998,0.6100517300330511,0.0059311119404014375,-3.2236752469282237,-6.065345191277394e-6,0.0,0.0,
2022/10/25 17:20,13.84817082359939,0.7024124814107319,0.006901350148195527,13.770379887164154,0.6258307083550245,0.006110205097110132,3.218601794695815,4.538070319012429e-6,-0.0,13.610000000000014,0.6100882242718657,0.005892626218549406,-3.2889418508016206,-6.177789604971663e-6,0.0,0.0,
2022/10/25 17:30,13.8355954868465,0.7010760025678986,0.0068823840331721274,13.71901592374195,0.6222341888779529,0.006054290371240866,3.729423066261006,4.622275048827932e-6,-0.0,13.509999999999991,0.6101023135924413,0.0058541452139664624,-3.352570099422792,-6.287362668909528e-6,0.0,0.0,
2022/10/25 17:40,13.82205483513934,0.6997094969894314,0.006862711683032914,13.667752188495967,0.6188753711346124,0.006001048335544877,4.1846454027182745,4.703518952963155e-6,-0.0,13.410000000000025,0.6100936662269828,0.0058156689257853585,-3.413880292398744,-6.392848612784992e-6,0.0,0.0,
2022/10/25 17:50,13.8072632846754,0.6983147854873709,0.006842227158180497,13.615966038825832,0.6157205202366901,0.00594987956982387,4.601333611020095,4.783289356268728e-6,-0.0,13.310000000000002,0.6100619463670219,0.005777197353139049,-3.472527016763024,-6.493635622201378e-6,0.0,0.0,
2022/10/25 18:00,13.79106045751746,0.6968950030892016,0.006820895302451188,13.563337273985212,0.6127429282361663,0.0059003829464379055,4.992073380915941,4.862634675387591e-6,-0.0,13.20999999999998,0.6100068141158181,0.005738730495160706,-3.52839564875876,-6.589528534389995e-6,0.0,0.0,
2022/10/25 18:10,13.771872802255473,0.6953944135382263,0.006797468645486078,13.489802543303824,0.6096021027789043,0.00584153432598476,5.388814361169239,5.069220563325122e-6,-0.0,13.064999999999998,0.6072640384671717,0.005658321314640058,-3.714187024354942,-6.926402930474692e-6,0.0,0.0,
