  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/11/06 16:10,14.153484976546736,0.599162339594196,0.005996082642381042,14.154833652664252,0.4976362276392779,0.004972382636861194,7.330140435676641,6.877357010709393e-6,-0.0,13.904999999999973,0.4957755878305083,0.004873352794187992,-3.6606578632085984,-6.876249991286071e-6,0.0,0.0,
2022/11/06 16:20,14.167400545946748,0.5991407451238832,0.006001328150254619,14.074865639717416,0.49569727308542927,0.004927031947817277,8.308823636348848,6.941559912096659e-6,-0.0,13.688333333333333,0.5022837174205623,0.004868224231395281,-3.694482494681097,-6.91564061687182e-6,0.0,0.0,
2022/11/06 16:30,14.177485010260739,0.5991155585728045,0.006005035513124612,13.991286428135254,0.4946185035649618,0.004889423347009267,9.256440518418003,6.993213527721447e-6,-0.0,13.471666666666692,0.5088889663122512,0.004863095752517258,-3.7232917346111662,-6.946078356358315e-6,0.0,0.0,
2022/11/06 16:40,14.183768372366217,0.599086612409641,0.006007212301172831,13.903213615226434,0.4942439633008394,0.004857611580524192,10.186548695991746,7.036254323603685e-6,-0.0,13.254999999999995,0.5155929453102004,0.0048579673575518635,-3.7471102655638333,-6.96760772139277e-6,0.0,0.0,
2022/11/06 16:50,14.186356615798047,0.5990543932190977,0.006007903644970252,13.8105226220855,0.49445213858764847,0.004830263125904798,11.105782001959598,7.070697869016468e-6,-0.0,13.038333333333355,0.5223972944715614,0.00485283904649704,-3.7660852356602845,-6.980493620759713e-6,0.0,0.0,
2022/11/06 17:00,14.18537115170426,0.5990191200647853,0.00600715905712466,13.713358118312897,0.49514660742220723,0.004806396171060853,12.013808708692295,7.096509528977754e-6,-0.0,12.821666666666658,0.529303683681447,0.004847710819350725,-3.78037808064164,-6.985025220425285e-6,0.0,0.0,
2022/11/06 17:10,14.181301366319076,0.5989732947779935,0.006005095465695146,13.622957806284944,0.49624998132929493,0.004788714322449456,12.575716964994967,7.086248520995733e-6,-0.0,12.66500000000002,0.5343816238045247,0.004844181484508378,-3.7851571333749234,-6.978261542760407e-6,0.0,0.0,
2022/11/06 17:20,14.17395377026628,0.5989178202640709,0.006001647236000776,13.53657905554087,0.49763970850314626,0.004775082649147696,13.03353812328453,7.082371167386676e-6,-0.0,12.514999999999986,0.5392983251029482,0.004840829833288732,-3.784842239499312,-6.9630125951670266e-6,0.0,0.0,
2022/11/06 17:30,14.16326423308152,0.5988591343826689,0.00599685644435128,13.450167461100591,0.49924227972315743,0.004763470384512997,13.471962481515904,7.071943560076898e-6,-0.0,12.365000000000009,0.5442663634116239,0.004837478217910548,-3.7801498088645076,-6.939943186556908e-6,0.0,0.0,
2022/11/06 17:40,14.14930003287202,0.5987978994172298,0.005990759072689583,13.362953958813534,0.501014954297814,0.004753194507576459,13.89852613157018,7.054148124196881e-6,-0.0,12.214999999999975,0.5492863337430628,0.00483412663837325,-3.7711971605071994,-6.9092640556949946e-6,0.0,0.0,
