  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2023/02/19 13:30,3.9439607115078275,0.4824115587416928,0.0024088258771629216,6.290273167525015,0.5180186225297803,0.0030491567118681806,6.355468767986282,2.0752024051464022e-7,-0.0,9.086666666666645,0.37018233709191506,0.002635420228683976,0.0,0.0,0.0,0.0,
2023/02/19 13:40,3.99266035398216,0.48272217516799076,0.0024186846856228163,6.419053680919035,0.5090774921335472,0.0030231409188856365,6.698177249667765,2.0668832616686255e-7,-0.0,9.220000000000027,0.3668629467333895,0.002635384163425579,0.0,0.0,0.0,0.0,
2023/02/19 13:50,4.043888760804521,0.4830305710607698,0.0024290018538072125,6.548492991512376,0.5005122233038328,0.002998790799096341,7.031597053706946,2.0596427564464106e-7,-0.0,9.353333333333353,0.3635768003373501,0.002635348098171347,0.0,0.0,0.0,0.0,
2023/02/19 14:00,4.097587532030218,0.4833369447219918,0.0024397733550734196,6.678292729549582,0.492313981640183,0.002976038064610669,7.35826247615023,2.054469722150126e-7,-0.0,9.486666666666679,0.3603235324168213,0.0026353120329212793,0.0,0.0,0.0,0.0,
2023/02/19 14:10,4.153715279826201,0.48364161433108427,0.0024509987902985027,6.790140274316059,0.484516400897553,0.0029514018543924836,7.680118454350122,2.0519738876059118e-7,-0.0,9.514999999999986,0.3600009161345657,0.0026379866538748914,0.0,0.0,0.0,0.0,
2023/02/19 14:20,4.212242112219258,0.48394495405623905,0.0024626801690844856,6.8882049512097865,0.477238866612168,0.0029266108072396584,7.998280997808821,2.0523391538691253e-7,-0.0,9.531666666666638,0.3600015535290779,0.0026409624891205823,0.0,0.0,0.0,0.0,
2023/02/19 14:30,4.273143053268484,0.484247328159369,0.0024748204701898566,6.979594515947895,0.47049951403120505,0.002903336812018358,8.312859802334174,2.0552464308823617e-7,-0.0,9.548333333333346,0.3600017913359393,0.002643938352720737,0.0,0.0,0.0,0.0,
2023/02/19 14:40,4.336386995223393,0.48454897869379304,0.002487421145375477,7.065997065879742,0.46428743255955607,0.00288194039652592,8.621834012408272,2.0592776199782712e-7,-0.0,9.564999999999998,0.36000163055982987,0.00264691424467576,0.0,0.0,0.0,0.0,
2023/02/19 14:50,4.401916770582318,0.48484984023380884,0.002500477613926534,7.148241517680958,0.45858093820451407,0.0028625277194445934,8.92032092908835,2.061762516625841e-7,-0.0,9.58166666666665,0.3600010722033617,0.0026498901649860576,0.0,0.0,0.0,0.0,
2023/02/19 15:00,4.469632391663765,0.485149427258547,0.002513975560778034,7.2268380673918955,0.45335248530743544,0.00284509368984599,9.202109976395151,2.0597506993445816e-7,-0.0,9.598333333333358,0.3600001172670626,0.0026528661136520346,0.0,0.0,0.0,0.0,
