,room1,room1,room1,room2,room2,room2,
 ,temp,rh,ah,temp,rh,ah,
2022/05/01 13:50,23.6,0.53,0.00963,21.33,0.651,0.01031,
2022/05/01 14:00,23.6,0.53,0.00963,21.372,0.651,0.01034,
2022/05/01 14:10,23.57,0.529,0.00958,21.413,0.651,0.01037,
2022/05/01 14:20,23.537,0.527,0.00953,21.455,0.651,0.0104,
2022/05/01 14:30,23.503,0.525,0.00948,21.496,0.651,0.01042,
2022/05/01 14:40,23.47,0.524,0.00943,21.536,0.651,0.01045,
2022/05/01 14:50,23.437,0.522,0.00938,21.576,0.651,0.01047,
2022/05/01 15:00,23.403,0.52,0.00933,21.615,0.651,0.0105,
2022/05/01 15:10,23.355,0.521,0.00933,21.652,0.651,0.01052,
2022/05/01 15:20,23.305,0.523,0.00933,21.689,0.651,0.01055,
2022/05/01 15:30,23.255,0.525,0.00933,21.724,0.651,0.01057,
2022/05/01 15:40,23.205,0.526,0.00933,21.758,0.651,0.01059,
2022/05/01 15:50,23.155,0.528,0.00934,21.79,0.651,0.01061,
2022/05/01 16:00,23.105,0.53,0.00934,21.822,0.651,0.01063,
2022/05/01 16:10,23.055,0.531,0.00934,21.852,0.651,0.01065,
2022/05/01 16:20,23.005,0.533,0.00934,21.881,0.651,0.01067,
2022/05/01 16:30,22.955,0.535,0.00934,21.91,0.651,0.01069,
2022/05/01 16:40,22.905,0.536,0.00934,21.937,0.651,0.01071,
2022/05/01 16:50,22.855,0.538,0.00934,21.962,0.651,0.01073,
2022/05/01 17:00,22.805,0.54,0.00934,21.987,0.651,0.01074,
2022/05/01 17:10,22.77,0.543,0.00938,22.011,0.651,0.01076,
2022/05/01 17:20,22.737,0.546,0.00942,22.033,0.651,0.01077,
2022/05/01 17:30,22.703,0.55,0.00945,22.054,0.651,0.01079,
2022/05/01 17:40,22.67,0.553,0.00949,22.075,0.651,0.0108,
2022/05/01 17:50,22.637,0.556,0.00953,22.094,0.651,0.01081,
2022/05/01 18:00,22.603,0.56,0.00957,22.112,0.651,0.01082,
2022/05/01 18:10,22.465,0.57,0.00967,22.129,0.651,0.01084,
2022/05/01 18:20,22.315,0.582,0.00978,22.145,0.651,0.01085,
2022/05/01 18:30,22.165,0.593,0.00988,22.16,0.651,0.01086,
2022/05/01 18:40,22.015,0.605,0.00999,22.175,0.651,0.01087,
2022/05/01 18:50,21.865,0.617,0.01009,22.189,0.651,0.01088,
2022/05/01 19:00,21.715,0.629,0.0102,22.202,0.651,0.01089,
2022/05/01 19:10,21.685,0.631,0.01022,22.214,0.651,0.01089,
2022/05/01 19:20,21.668,0.633,0.01024,22.225,0.651,0.0109,
2022/05/01 19:30,21.652,0.635,0.01026,22.234,0.651,0.01091,
2022/05/01 19:40,21.635,0.636,0.01027,22.242,0.651,0.01091,
2022/05/01 19:50,21.618,0.638,0.01029,22.248,0.651,0.01092,
2022/05/01 20:00,21.602,0.64,0.01031,22.253,0.651,0.01092,
2022/05/01 20:10,21.63,0.64,0.01033,22.256,0.651,0.01092,
2022/05/01 20:20,21.663,0.64,0.01035,22.257,0.651,0.01092,
2022/05/01 20:30,21.697,0.64,0.01037,22.257,0.651,0.01092,
2022/05/01 20:40,21.73,0.64,0.01039,22.255,0.651,0.01092,
2022/05/01 20:50,21.763,0.64,0.01041,22.252,0.651,0.01092,
2022/05/01 21:00,21.797,0.64,0.01043,22.248,0.651,0.01091,
2022/05/01 21:10,21.725,0.644,0.01046,22.244,0.651,0.01091,
2022/05/01 21:20,21.642,0.649,0.01049,22.239,0.651,0.01091,
2022/05/01 21:30,21.558,0.654,0.01052,22.234,0.651,0.0109,
2022/05/01 21:40,21.475,0.659,0.01054,22.228,0.651,0.0109,
2022/05/01 21:50,21.392,0.664,0.01057,22.222,0.651,0.01089,
2022/05/01 22:00,21.308,0.669,0.0106,22.216,0.651,0.01089,
2022/05/01 22:10,21.285,0.669,0.01057,22.21,0.651,0.01088,
2022/05/01 22:20,21.268,0.667,0.01053,22.203,0.651,0.01088,
2022/05/01 22:30,21.252,0.665,0.01049,22.195,0.65,0.01087,
2022/05/01 22:40,21.235,0.664,0.01045,22.186,0.65,0.01087,
2022/05/01 22:50,21.218,0.662,0.01041,22.176,0.65,0.01086,
2022/05/01 23:00,21.202,0.66,0.01038,22.165,0.65,0.01085,
2022/05/01 23:10,21.245,0.66,0.0104,22.153,0.65,0.01084,
2022/05/01 23:20,21.295,0.66,0.01044,22.141,0.65,0.01083,
2022/05/01 23:30,21.345,0.66,0.01047,22.127,0.65,0.01082,
2022/05/01 23:40,21.395,0.66,0.0105,22.113,0.65,0.01081,
2022/05/01 23:50,21.445,0.66,0.01053,22.098,0.65,0.0108,
2022/05/02 00:00,21.495,0.66,0.01057,22.083,0.65,0.01079,
2022/05/02 00:10,21.425,0.664,0.01059,22.068,0.65,0.01078,
2022/05/02 00:20,21.342,0.669,0.01062,22.054,0.65,0.01077,
2022/05/02 00:30,21.258,0.674,0.01064,22.04,0.65,0.01076,
2022/05/02 00:40,21.175,0.679,0.01067,22.028,0.65,0.01075,
2022/05/02 00:50,21.092,0.684,0.01069,22.015,0.65,0.01075,
2022/05/02 01:00,21.008,0.689,0.01072,22.004,0.65,0.01074,
2022/05/02 01:10,21.0,0.693,0.01077,21.992,0.65,0.01073,
2022/05/02 01:20,21.0,0.696,0.01082,21.981,0.65,0.01072,
2022/05/02 01:30,21.0,0.7,0.01087,21.97,0.65,0.01072,
2022/05/02 01:40,21.0,0.703,0.01092,21.958,0.65,0.01071,
2022/05/02 01:50,21.0,0.706,0.01098,21.946,0.65,0.0107,
2022/05/02 02:00,21.0,0.71,0.01103,21.934,0.65,0.01069,
2022/05/02 02:10,21.12,0.705,0.01104,21.922,0.65,0.01068,
2022/05/02 02:20,21.253,0.7,0.01106,21.91,0.65,0.01067,
2022/05/02 02:30,21.387,0.695,0.01107,21.898,0.65,0.01067,
2022/05/02 02:40,21.52,0.69,0.01108,21.887,0.65,0.01066,
2022/05/02 02:50,21.653,0.685,0.01109,21.877,0.65,0.01065,
2022/05/02 03:00,21.787,0.68,0.0111,21.867,0.65,0.01064,
2022/05/02 03:10,21.74,0.68,0.01106,21.857,0.65,0.01064,
2022/05/02 03:20,21.673,0.68,0.01101,21.848,0.65,0.01063,
2022/05/02 03:30,21.607,0.68,0.01097,21.841,0.65,0.01063,
2022/05/02 03:40,21.54,0.68,0.01092,21.834,0.65,0.01062,
2022/05/02 03:50,21.473,0.68,0.01088,21.829,0.65,0.01062,
2022/05/02 04:00,21.407,0.68,0.01083,21.824,0.65,0.01061,
2022/05/02 04:10,21.385,0.68,0.01082,21.818,0.65,0.01061,
2022/05/02 04:20,21.368,0.68,0.01081,21.813,0.65,0.01061,
2022/05/02 04:30,21.352,0.68,0.0108,21.807,0.65,0.0106,
2022/05/02 04:40,21.335,0.68,0.01078,21.8,0.65,0.0106,
2022/05/02 04:50,21.318,0.68,0.01077,21.792,0.65,0.01059,
2022/05/02 05:00,21.302,0.68,0.01076,21.784,0.65,0.01059,
2022/05/02 05:10,21.39,0.68,0.01082,21.776,0.65,0.01058,
2022/05/02 05:20,21.49,0.68,0.01089,21.768,0.65,0.01058,
2022/05/02 05:30,21.59,0.68,0.01096,21.759,0.65,0.01057,
2022/05/02 05:40,21.69,0.68,0.01103,21.751,0.65,0.01056,
2022/05/02 05:50,21.79,0.68,0.01109,21.743,0.65,0.01056,
2022/05/02 06:00,21.89,0.68,0.01116,21.736,0.65,0.01055,
2022/05/02 06:10,21.84,0.686,0.01123,21.729,0.65,0.01055,
2022/05/02 06:20,21.773,0.692,0.01129,21.725,0.65,0.01055,
2022/05/02 06:30,21.707,0.699,0.01135,21.722,0.65,0.01055,
2022/05/02 06:40,21.64,0.706,0.01142,21.721,0.65,0.01055,
2022/05/02 06:50,21.573,0.713,0.01148,21.721,0.65,0.01055,
2022/05/02 07:00,21.507,0.719,0.01154,21.723,0.65,0.01055,
2022/05/02 07:10,21.575,0.715,0.01153,21.725,0.65,0.01055,
2022/05/02 07:20,21.658,0.71,0.0115,21.729,0.65,0.01055,
2022/05/02 07:30,21.742,0.705,0.01148,21.732,0.65,0.01055,
2022/05/02 07:40,21.825,0.7,0.01146,21.736,0.65,0.01056,
2022/05/02 07:50,21.908,0.695,0.01143,21.74,0.65,0.01056,
2022/05/02 08:00,21.992,0.69,0.01141,21.743,0.65,0.01056,
2022/05/02 08:10,22.09,0.687,0.01142,21.747,0.65,0.01056,
2022/05/02 08:20,22.19,0.684,0.01143,21.75,0.65,0.01057,
2022/05/02 08:30,22.29,0.68,0.01145,21.754,0.65,0.01057,
2022/05/02 08:40,22.39,0.677,0.01146,21.758,0.65,0.01057,
2022/05/02 08:50,22.49,0.674,0.01148,21.762,0.65,0.01057,
2022/05/02 09:00,22.59,0.67,0.01149,21.767,0.65,0.01058,
2022/05/02 09:10,22.6,0.672,0.01152,21.772,0.65,0.01058,
2022/05/02 09:20,22.6,0.673,0.01155,21.779,0.65,0.01058,
2022/05/02 09:30,22.6,0.675,0.01158,21.786,0.65,0.01059,
2022/05/02 09:40,22.6,0.676,0.0116,21.795,0.65,0.0106,
2022/05/02 09:50,22.6,0.678,0.01163,21.805,0.65,0.0106,
2022/05/02 10:00,22.6,0.68,0.01166,21.816,0.65,0.01061,
2022/05/02 10:10,22.615,0.682,0.0117,21.828,0.65,0.01062,
2022/05/02 10:20,22.632,0.683,0.01174,21.841,0.65,0.01063,
2022/05/02 10:30,22.648,0.685,0.01179,21.854,0.65,0.01064,
2022/05/02 10:40,22.665,0.687,0.01183,21.868,0.65,0.01065,
2022/05/02 10:50,22.682,0.688,0.01187,21.882,0.65,0.01066,
2022/05/02 11:00,22.698,0.69,0.01191,21.897,0.65,0.01067,
2022/05/02 11:10,22.67,0.697,0.01202,21.913,0.65,0.01068,
2022/05/02 11:20,22.637,0.706,0.01214,21.929,0.65,0.01069,
2022/05/02 11:30,22.603,0.714,0.01226,21.945,0.65,0.0107,
2022/05/02 11:40,22.57,0.722,0.01238,21.962,0.65,0.01071,
2022/05/02 11:50,22.537,0.731,0.0125,21.979,0.65,0.01073,
2022/05/02 12:00,22.503,0.739,0.01262,21.997,0.65,0.01074,
2022/05/02 12:10,22.41,0.747,0.01269,22.015,0.65,0.01075,
2022/05/02 12:20,22.31,0.756,0.01276,22.034,0.65,0.01076,
2022/05/02 12:30,22.21,0.764,0.01282,22.053,0.65,0.01078,
2022/05/02 12:40,22.11,0.772,0.01288,22.072,0.651,0.01079,
2022/05/02 12:50,22.01,0.781,0.01295,22.092,0.651,0.01081,
2022/05/02 13:00,21.91,0.789,0.01301,22.111,0.651,0.01082,
2022/05/02 13:10,21.885,0.791,0.01303,22.129,0.651,0.01083,
2022/05/02 13:20,21.868,0.793,0.01304,22.146,0.651,0.01085,
2022/05/02 13:30,21.852,0.795,0.01306,22.162,0.651,0.01086,
2022/05/02 13:40,21.835,0.796,0.01307,22.176,0.651,0.01087,
2022/05/02 13:50,21.818,0.798,0.01309,22.189,0.651,0.01088,
2022/05/02 14:00,21.802,0.8,0.0131,22.201,0.651,0.01088,
2022/05/02 14:10,21.86,0.806,0.01325,22.211,0.651,0.01089,
2022/05/02 14:20,21.927,0.813,0.01342,22.22,0.651,0.0109,
2022/05/02 14:30,21.993,0.82,0.01359,22.228,0.651,0.0109,
2022/05/02 14:40,22.06,0.826,0.01376,22.235,0.651,0.01091,
2022/05/02 14:50,22.127,0.833,0.01393,22.241,0.651,0.01092,
2022/05/02 15:00,22.193,0.839,0.0141,22.248,0.651,0.01092,
2022/05/02 15:10,22.17,0.843,0.01414,22.255,0.651,0.01093,
2022/05/02 15:20,22.137,0.846,0.01417,22.263,0.651,0.01093,
2022/05/02 15:30,22.103,0.85,0.0142,22.272,0.651,0.01094,
2022/05/02 15:40,22.07,0.853,0.01423,22.283,0.651,0.01095,
2022/05/02 15:50,22.037,0.856,0.01425,22.294,0.651,0.01096,
2022/05/02 16:00,22.003,0.86,0.01428,22.306,0.652,0.01097,
2022/05/02 16:10,21.985,0.861,0.01429,22.318,0.652,0.01098,
2022/05/02 16:20,21.968,0.863,0.01431,22.33,0.652,0.01099,
2022/05/02 16:30,21.952,0.865,0.01432,22.341,0.652,0.01099,
2022/05/02 16:40,21.935,0.866,0.01433,22.351,0.652,0.011,
2022/05/02 16:50,21.918,0.868,0.01435,22.361,0.652,0.01101,
2022/05/02 17:00,21.902,0.87,0.01436,22.369,0.652,0.01102,
2022/05/02 17:10,21.945,0.865,0.01433,22.377,0.652,0.01102,
2022/05/02 17:20,21.995,0.86,0.01429,22.383,0.652,0.01103,
2022/05/02 17:30,22.045,0.855,0.01424,22.388,0.652,0.01103,
2022/05/02 17:40,22.095,0.85,0.0142,22.393,0.652,0.01103,
2022/05/02 17:50,22.145,0.845,0.01416,22.396,0.652,0.01104,
2022/05/02 18:00,22.195,0.84,0.01412,22.398,0.652,0.01104,
2022/05/02 18:10,22.155,0.841,0.0141,22.4,0.652,0.01104,
2022/05/02 18:20,22.105,0.843,0.01409,22.4,0.652,0.01104,
2022/05/02 18:30,22.055,0.845,0.01407,22.4,0.652,0.01104,
2022/05/02 18:40,22.005,0.846,0.01406,22.4,0.652,0.01104,
2022/05/02 18:50,21.955,0.848,0.01404,22.398,0.652,0.01104,
2022/05/02 19:00,21.905,0.85,0.01403,22.396,0.652,0.01104,
2022/05/02 19:10,21.885,0.853,0.01406,22.393,0.652,0.01104,
2022/05/02 19:20,21.868,0.856,0.0141,22.39,0.652,0.01104,
2022/05/02 19:30,21.852,0.86,0.01415,22.386,0.652,0.01103,
2022/05/02 19:40,21.835,0.863,0.01419,22.381,0.652,0.01103,
2022/05/02 19:50,21.818,0.866,0.01423,22.375,0.652,0.01103,
2022/05/02 20:00,21.802,0.87,0.01427,22.37,0.652,0.01103,
2022/05/02 20:10,21.92,0.865,0.0143,22.365,0.652,0.01102,
2022/05/02 20:20,22.053,0.86,0.01434,22.359,0.652,0.01102,
2022/05/02 20:30,22.187,0.855,0.01437,22.354,0.653,0.01102,
2022/05/02 20:40,22.32,0.85,0.0144,22.35,0.653,0.01101,
2022/05/02 20:50,22.453,0.845,0.01444,22.346,0.653,0.01101,
2022/05/02 21:00,22.587,0.84,0.01447,22.343,0.653,0.01101,
2022/05/02 21:10,22.57,0.844,0.01453,22.34,0.653,0.01101,
2022/05/02 21:20,22.537,0.849,0.01458,22.339,0.653,0.01101,
2022/05/02 21:30,22.503,0.854,0.01464,22.339,0.653,0.01101,
2022/05/02 21:40,22.47,0.859,0.0147,22.341,0.653,0.01101,
2022/05/02 21:50,22.437,0.864,0.01475,22.344,0.653,0.01102,
2022/05/02 22:00,22.403,0.869,0.01481,22.348,0.653,0.01102,
2022/05/02 22:10,22.4,0.873,0.01487,22.353,0.653,0.01103,
2022/05/02 22:20,22.4,0.876,0.01493,22.359,0.653,0.01103,
2022/05/02 22:30,22.4,0.88,0.01499,22.366,0.653,0.01104,
2022/05/02 22:40,22.4,0.883,0.01504,22.373,0.653,0.01104,
2022/05/02 22:50,22.4,0.886,0.0151,22.381,0.653,0.01105,
2022/05/02 23:00,22.4,0.89,0.01516,22.389,0.653,0.01106,
2022/05/02 23:10,22.46,0.885,0.01514,22.397,0.653,0.01106,
2022/05/02 23:20,22.527,0.88,0.01512,22.406,0.653,0.01107,
2022/05/02 23:30,22.593,0.875,0.01509,22.415,0.654,0.01108,
2022/05/02 23:40,22.66,0.87,0.01507,22.424,0.654,0.01108,
2022/05/02 23:50,22.727,0.865,0.01504,22.434,0.654,0.01109,
2022/05/03 00:00,22.793,0.86,0.01501,22.443,0.654,0.0111,
2022/05/03 00:10,22.785,0.861,0.01502,22.452,0.654,0.0111,
2022/05/03 00:20,22.768,0.863,0.01504,22.461,0.654,0.01111,
2022/05/03 00:30,22.752,0.865,0.01505,22.47,0.654,0.01112,
2022/05/03 00:40,22.735,0.866,0.01507,22.478,0.654,0.01113,
2022/05/03 00:50,22.718,0.868,0.01508,22.487,0.654,0.01113,
2022/05/03 01:00,22.702,0.87,0.0151,22.495,0.654,0.01114,
2022/05/03 01:10,22.7,0.873,0.01515,22.503,0.654,0.01115,
2022/05/03 01:20,22.7,0.876,0.01521,22.511,0.654,0.01115,
2022/05/03 01:30,22.7,0.88,0.01527,22.519,0.654,0.01116,
2022/05/03 01:40,22.7,0.883,0.01533,22.527,0.654,0.01117,
2022/05/03 01:50,22.7,0.886,0.01539,22.534,0.654,0.01117,
2022/05/03 02:00,22.7,0.89,0.01545,22.542,0.654,0.01118,
2022/05/03 02:10,22.745,0.89,0.0155,22.55,0.654,0.01119,
2022/05/03 02:20,22.795,0.89,0.01554,22.558,0.655,0.01119,
2022/05/03 02:30,22.845,0.89,0.01559,22.567,0.655,0.0112,
2022/05/03 02:40,22.895,0.89,0.01564,22.577,0.655,0.01121,
2022/05/03 02:50,22.945,0.89,0.01569,22.586,0.655,0.01122,
2022/05/03 03:00,22.995,0.89,0.01574,22.596,0.655,0.01122,
2022/05/03 03:10,22.97,0.891,0.01574,22.607,0.655,0.01123,
2022/05/03 03:20,22.937,0.893,0.01574,22.618,0.655,0.01124,
2022/05/03 03:30,22.903,0.895,0.01574,22.63,0.655,0.01125,
2022/05/03 03:40,22.87,0.896,0.01573,22.642,0.655,0.01126,
2022/05/03 03:50,22.837,0.898,0.01573,22.655,0.655,0.01127,
2022/05/03 04:00,22.803,0.9,0.01573,22.667,0.655,0.01128,
2022/05/03 04:10,22.8,0.902,0.01575,22.679,0.655,0.01129,
2022/05/03 04:20,22.8,0.903,0.01578,22.691,0.655,0.0113,
2022/05/03 04:30,22.8,0.905,0.01581,22.702,0.655,0.01131,
2022/05/03 04:40,22.8,0.907,0.01584,22.713,0.656,0.01132,
2022/05/03 04:50,22.8,0.908,0.01587,22.723,0.656,0.01132,
2022/05/03 05:00,22.8,0.91,0.0159,22.733,0.656,0.01133,
2022/05/03 05:10,22.875,0.905,0.0159,22.742,0.656,0.01134,
2022/05/03 05:20,22.958,0.9,0.01589,22.751,0.656,0.01135,
2022/05/03 05:30,23.042,0.895,0.01588,22.76,0.656,0.01135,
2022/05/03 05:40,23.125,0.89,0.01587,22.768,0.656,0.01136,
2022/05/03 05:50,23.208,0.885,0.01586,22.777,0.656,0.01137,
2022/05/03 06:00,23.292,0.88,0.01585,22.786,0.656,0.01138,
2022/05/03 06:10,23.285,0.881,0.01587,22.794,0.656,0.01138,
2022/05/03 06:20,23.268,0.883,0.01588,22.803,0.656,0.01139,
2022/05/03 06:30,23.252,0.885,0.0159,22.811,0.656,0.0114,
2022/05/03 06:40,23.235,0.886,0.01591,22.82,0.656,0.0114,
2022/05/03 06:50,23.218,0.888,0.01592,22.829,0.656,0.01141,
2022/05/03 07:00,23.202,0.89,0.01594,22.839,0.656,0.01142,
2022/05/03 07:10,23.26,0.89,0.016,22.848,0.656,0.01143,
2022/05/03 07:20,23.327,0.89,0.01607,22.858,0.657,0.01144,
2022/05/03 07:30,23.393,0.89,0.01613,22.867,0.657,0.01144,
2022/05/03 07:40,23.46,0.89,0.0162,22.877,0.657,0.01145,
2022/05/03 07:50,23.527,0.89,0.01627,22.887,0.657,0.01146,
2022/05/03 08:00,23.593,0.89,0.01633,22.897,0.657,0.01147,
2022/05/03 08:10,23.66,0.884,0.01628,22.908,0.657,0.01148,
2022/05/03 08:20,23.727,0.877,0.01622,22.92,0.657,0.01149,
2022/05/03 08:30,23.793,0.87,0.01616,22.933,0.657,0.0115,
2022/05/03 08:40,23.86,0.864,0.0161,22.947,0.657,0.01151,
2022/05/03 08:50,23.927,0.857,0.01604,22.961,0.657,0.01152,
2022/05/03 09:00,23.993,0.851,0.01598,22.976,0.657,0.01153,
2022/05/03 09:10,24.0,0.853,0.01603,22.991,0.657,0.01154,
2022/05/03 09:20,24.0,0.856,0.0161,23.005,0.657,0.01155,
2022/05/03 09:30,24.0,0.86,0.01616,23.02,0.657,0.01157,
2022/05/03 09:40,24.0,0.863,0.01623,23.035,0.657,0.01158,
2022/05/03 09:50,24.0,0.866,0.01629,23.049,0.658,0.01159,
2022/05/03 10:00,24.0,0.87,0.01636,23.064,0.658,0.0116,
2022/05/03 10:10,23.985,0.871,0.01638,23.079,0.658,0.01161,
2022/05/03 10:20,23.968,0.873,0.01639,23.094,0.658,0.01163,
2022/05/03 10:30,23.952,0.875,0.01641,23.11,0.658,0.01164,
2022/05/03 10:40,23.935,0.876,0.01642,23.127,0.658,0.01165,
2022/05/03 10:50,23.918,0.878,0.01644,23.144,0.658,0.01167,
2022/05/03 11:00,23.902,0.88,0.01645,23.161,0.658,0.01168,
2022/05/03 11:10,23.96,0.877,0.01646,23.179,0.658,0.01169,
2022/05/03 11:20,24.027,0.874,0.01646,23.196,0.658,0.01171,
2022/05/03 11:30,24.093,0.87,0.01646,23.213,0.658,0.01172,
2022/05/03 11:40,24.16,0.867,0.01646,23.231,0.658,0.01174,
2022/05/03 11:50,24.227,0.864,0.01647,23.248,0.658,0.01175,
2022/05/03 12:00,24.293,0.86,0.01647,23.265,0.659,0.01176,
2022/05/03 12:10,24.195,0.862,0.01639,23.281,0.659,0.01178,
2022/05/03 12:20,24.078,0.863,0.01631,23.297,0.659,0.01179,
2022/05/03 12:30,23.962,0.865,0.01622,23.314,0.659,0.0118,
2022/05/03 12:40,23.845,0.867,0.01614,23.33,0.659,0.01181,
2022/05/03 12:50,23.728,0.868,0.01606,23.346,0.659,0.01183,
2022/05/03 13:00,23.612,0.87,0.01597,23.361,0.659,0.01184,
2022/05/03 13:10,23.585,0.87,0.01595,23.375,0.659,0.01185,
2022/05/03 13:20,23.568,0.87,0.01593,23.387,0.659,0.01186,
2022/05/03 13:30,23.552,0.87,0.01592,23.397,0.659,0.01187,
2022/05/03 13:40,23.535,0.87,0.0159,23.405,0.659,0.01187,
2022/05/03 13:50,23.518,0.87,0.01588,23.411,0.659,0.01188,
2022/05/03 14:00,23.502,0.87,0.01587,23.415,0.659,0.01188,
2022/05/03 14:10,23.59,0.864,0.01584,23.419,0.659,0.01189,
2022/05/03 14:20,23.69,0.857,0.01581,23.421,0.659,0.01189,
2022/05/03 14:30,23.79,0.85,0.01578,23.423,0.659,0.01189,
2022/05/03 14:40,23.89,0.844,0.01575,23.424,0.659,0.01189,
2022/05/03 14:50,23.99,0.837,0.01572,23.425,0.659,0.01189,
2022/05/03 15:00,24.09,0.831,0.01569,23.426,0.659,0.01189,
2022/05/03 15:10,24.1,0.832,0.01572,23.427,0.659,0.0119,
2022/05/03 15:20,24.1,0.833,0.01575,23.428,0.659,0.0119,
2022/05/03 15:30,24.1,0.835,0.01578,23.43,0.659,0.0119,
2022/05/03 15:40,24.1,0.836,0.01581,23.432,0.659,0.0119,
2022/05/03 15:50,24.1,0.838,0.01585,23.435,0.66,0.01191,
2022/05/03 16:00,24.1,0.84,0.01588,23.439,0.66,0.01191,
2022/05/03 16:10,24.07,0.84,0.01585,23.443,0.66,0.01191,
2022/05/03 16:20,24.037,0.84,0.01582,23.449,0.66,0.01192,
2022/05/03 16:30,24.003,0.84,0.01579,23.455,0.66,0.01192,
2022/05/03 16:40,23.97,0.84,0.01575,23.462,0.66,0.01193,
2022/05/03 16:50,23.937,0.84,0.01572,23.469,0.66,0.01194,
2022/05/03 17:00,23.903,0.84,0.01569,23.476,0.66,0.01194,
2022/05/03 17:10,23.87,0.84,0.01566,23.484,0.66,0.01195,
2022/05/03 17:20,23.837,0.84,0.01563,23.491,0.66,0.01195,
2022/05/03 17:30,23.803,0.84,0.01559,23.497,0.66,0.01196,
2022/05/03 17:40,23.77,0.84,0.01556,23.503,0.66,0.01196,
2022/05/03 17:50,23.737,0.84,0.01553,23.509,0.66,0.01197,
2022/05/03 18:00,23.703,0.84,0.0155,23.514,0.66,0.01197,
2022/05/03 18:10,23.61,0.846,0.01552,23.518,0.66,0.01198,
2022/05/03 18:20,23.51,0.852,0.01555,23.521,0.66,0.01198,
2022/05/03 18:30,23.41,0.859,0.01557,23.524,0.66,0.01198,
2022/05/03 18:40,23.31,0.866,0.0156,23.526,0.66,0.01199,
2022/05/03 18:50,23.21,0.873,0.01563,23.527,0.66,0.01199,
2022/05/03 19:00,23.11,0.879,0.01566,23.528,0.66,0.01199,
2022/05/03 19:10,23.085,0.883,0.0157,23.529,0.66,0.01199,
2022/05/03 19:20,23.068,0.886,0.01574,23.529,0.661,0.01199,
2022/05/03 19:30,23.052,0.89,0.01579,23.528,0.661,0.01199,
2022/05/03 19:40,23.035,0.893,0.01583,23.527,0.661,0.01199,
2022/05/03 19:50,23.018,0.896,0.01588,23.525,0.661,0.01199,
2022/05/03 20:00,23.002,0.9,0.01592,23.524,0.661,0.01199,
2022/05/03 20:10,23.015,0.9,0.01594,23.522,0.661,0.01199,
2022/05/03 20:20,23.032,0.9,0.01596,23.52,0.661,0.01199,
2022/05/03 20:30,23.048,0.9,0.01597,23.518,0.661,0.01199,
2022/05/03 20:40,23.065,0.9,0.01599,23.516,0.661,0.01199,
2022/05/03 20:50,23.082,0.9,0.01601,23.514,0.661,0.01199,
2022/05/03 21:00,23.098,0.9,0.01602,23.513,0.661,0.01199,
2022/05/03 21:10,23.07,0.903,0.01605,23.511,0.661,0.01199,
2022/05/03 21:20,23.037,0.906,0.01608,23.509,0.661,0.01199,
2022/05/03 21:30,23.003,0.91,0.0161,23.508,0.661,0.01199,
2022/05/03 21:40,22.97,0.913,0.01613,23.506,0.661,0.01199,
2022/05/03 21:50,22.937,0.916,0.01616,23.505,0.661,0.01199,
2022/05/03 22:00,22.903,0.92,0.01618,23.504,0.661,0.01199,
2022/05/03 22:10,22.855,0.923,0.0162,23.502,0.661,0.01199,
2022/05/03 22:20,22.805,0.926,0.0162,23.5,0.661,0.01199,
2022/05/03 22:30,22.755,0.93,0.01621,23.498,0.661,0.01199,
2022/05/03 22:40,22.705,0.933,0.01622,23.496,0.662,0.01199,
2022/05/03 22:50,22.655,0.936,0.01623,23.494,0.662,0.01199,
2022/05/03 23:00,22.605,0.94,0.01624,23.491,0.662,0.01198,
2022/05/03 23:10,22.615,0.942,0.01628,23.487,0.662,0.01198,
2022/05/03 23:20,22.632,0.943,0.01633,23.484,0.662,0.01198,
2022/05/03 23:30,22.648,0.945,0.01638,23.479,0.662,0.01198,
2022/05/03 23:40,22.665,0.947,0.01642,23.474,0.662,0.01198,
2022/05/03 23:50,22.682,0.948,0.01647,23.469,0.662,0.01197,
2022/05/04 00:00,22.698,0.95,0.01652,23.464,0.662,0.01197,
2022/05/04 00:10,22.685,0.951,0.01653,23.458,0.662,0.01197,
2022/05/04 00:20,22.668,0.953,0.01655,23.453,0.662,0.01196,
2022/05/04 00:30,22.652,0.955,0.01656,23.448,0.662,0.01196,
2022/05/04 00:40,22.635,0.956,0.01657,23.443,0.662,0.01196,
2022/05/04 00:50,22.618,0.958,0.01658,23.438,0.662,0.01196,
2022/05/04 01:00,22.602,0.96,0.0166,23.434,0.662,0.01195,
2022/05/04 01:10,22.645,0.958,0.01662,23.429,0.662,0.01195,
2022/05/04 01:20,22.695,0.957,0.01664,23.425,0.662,0.01195,
2022/05/04 01:30,22.745,0.955,0.01666,23.42,0.662,0.01195,
2022/05/04 01:40,22.795,0.953,0.01668,23.416,0.662,0.01194,
2022/05/04 01:50,22.845,0.952,0.0167,23.411,0.662,0.01194,
2022/05/04 02:00,22.895,0.95,0.01673,23.406,0.663,0.01194,
2022/05/04 02:10,22.96,0.949,0.01676,23.402,0.663,0.01194,
2022/05/04 02:20,23.027,0.947,0.0168,23.398,0.663,0.01194,
2022/05/04 02:30,23.093,0.945,0.01684,23.394,0.663,0.01193,
2022/05/04 02:40,23.16,0.943,0.01688,23.391,0.663,0.01193,
2022/05/04 02:50,23.227,0.942,0.01692,23.389,0.663,0.01193,
