  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/05/20 03:20,10.20999999999998,0.7693588471089187,0.005937874796772564,12.110269378532792,0.6530602603681168,0.0057159379668923465,4446.63034576678,-0.0003832190480925424,-0.0,13.807640712536283,0.6095828148599525,0.005964624440844142,0.08721714762123156,-2.993820517109921e-7,0.0,0.0,
2022/05/20 03:30,10.110000000000014,0.7743366673592502,0.005936423592909133,12.034489790556506,0.6563770500185399,0.005716351542924492,4503.3061099021925,-0.00037999975440187897,-0.0,13.747847733854542,0.6095526755599397,0.0059409613981196655,0.014795502544529882,-4.4142677820905034e-7,0.0,0.0,
2022/05/20 03:40,10.009999999999991,0.7793508029838838,0.005934972395753335,11.957337617226926,0.6596399160322587,0.0057156066856029995,4556.7700243110285,-0.00037878143794304036,-0.0,13.688181143343854,0.6095235440090524,0.005917441169805724,-0.05716051837384839,-5.826685826124727e-7,0.0,0.0,
2022/05/20 03:50,9.910000000000025,0.784401546780833,0.005933521205305119,11.879247099519546,0.6628652317595476,0.005714019032144162,4608.038212875678,-0.00037901890484815225,-0.0,13.628495214117265,0.6094951221922719,0.005894003501321302,-0.12884737504532495,-7.234594411380542e-7,0.0,0.0,
2022/05/20 04:00,9.810000000000002,0.7894891941217839,0.005932070021564442,11.800464648302693,0.6660648116692361,0.0057117907956042435,4657.687277028296,-0.0003803628870873239,-0.0,13.568636001529569,0.6094672762565225,0.005870587411051019,-0.20046389787262342,-8.641553439045664e-7,0.0,0.0,
2022/05/20 04:10,9.785000000000025,0.7885105322303625,0.005914620744172283,11.729183613502869,0.6691247066070829,0.005711065701059213,4549.389655596654,-0.0003514949017909691,-0.0,13.50889041157194,0.609412226796774,0.005847034592540079,-0.22036447843197493,-8.960817378291918e-7,0.0,0.0,
2022/05/20 04:20,9.768333333333317,0.786851220196149,0.0058953950189288935,11.663918657355566,0.6718903023381122,0.005709973585492815,4435.669658212063,-0.000320192497026798,-0.0,13.44884574600286,0.6093401867193383,0.005823287820981679,-0.23510533863873206,-9.170299166473911e-7,0.0,0.0,
2022/05/20 04:30,9.751666666666665,0.785187322634351,0.0058761704709703825,11.601738853961649,0.6743812086344914,0.005707600967133239,4329.168918270262,-0.0002911019831623934,-0.0,13.388318792786208,0.6092670454916805,0.0057994327441086265,-0.2502031665881077,-9.386371643617893e-7,0.0,0.0,
2022/05/20 04:40,9.735000000000014,0.7835188303751066,0.005856947100188618,11.54196330437037,0.6766217609341543,0.00570392549175997,4228.294132226633,-0.0002642620245903417,-0.0,13.327296897464237,0.6091937318471192,0.0057754753057714355,-0.26563858201757284,-9.608663862170185e-7,0.0,0.0,
2022/05/20 04:50,9.718333333333362,0.7818457342312258,0.005837724906475478,11.484236848134742,0.678634796442049,0.005699030925886039,4132.214224635229,-0.00023952800151392112,-0.0,13.265835720201721,0.6091206567934124,0.0057514423358825725,-0.28132410571220134,-9.835601479687945e-7,0.0,0.0,
2022/05/20 05:00,9.701666666666654,0.7801680249981119,0.005818503889722859,11.428323160178877,0.6804408771327959,0.005693022675569406,4040.3761948186025,-0.00021671792980118622,-0.0,13.20403332324156,0.6090480939996937,0.005727374993059518,-0.29712553974854927,-1.006477626647878e-6,0.0,0.0,
2022/05/20 05:10,9.759999999999991,0.7769625802751455,0.0058173267287535795,11.392158694324053,0.682160294386408,0.005693756689708429,3819.2513447183046,-0.00021341730014646845,-0.0,13.142560308711722,0.6089827345337961,0.005703589847594364,-0.3708388166776331,-1.1307912477923074e-6,0.0,0.0,
